max_value,0.8710277476360254,0.9960670314637483,0.9893760539629005,0.9974229018125591,0.9988112624392895,0.9978597722797705,0.9987044865675713,0.9974672857745884,0.9989827060020345,0.9952778480478961,0.9994932004392263,0.9802989717445779,0.9990461554766573,0.9984053458880705,0.9949423665019995,0.9767534881532199,0.8796180338134001,0.8616776568011041,0.8075534155883238,0.7587221521647751,0.6253667644705254,0.6395816572807723
index_set,478,266,98,83,98,0,54,11,83,294,192,22,101,153,36,495,139,98,364,18,37,220
mean_value,0.5011641467147563,0.5513167729576284,0.5870448944768388,0.6309573690486806,0.6798944803081509,0.6853624352433912,0.6844455726230717,0.6795425416047922,0.4875497834288506,0.3630516196738479,0.18305150978730533,0.6858120752837467,0.6919695966620137,0.6922525385234094,0.6786851683678806,0.6562239023518036,0.5017798368896899,0.4903519262091581,0.433944330740942,0.38231678080042125,0.32413208528048876,0.28635053984432934

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
50,0.38903625110521667,0.412948930637134,0.48020454017199965,0.5806773618538325,0.7002789358447556,0.7341844694195931,0.6815243888801914,0.4482493376257086,0.4268799710773681,0.11661466458658343,0.1070793311988616,0.6899672929185365,0.6465056959425866,0.7336970966682823,0.57492369439304,0.5369411544403352,0.3462223352836429,0.39372197309417045,0.3922909543052533,0.3858728909869744,0.37806666666666666,0.3430994019229313,0.919896,0.0666546,0.0126792,49,0.00773166,0.0926903,0.0447203,0.190712,28
51,0.5732559516759446,0.6649819494584838,0.6766094107342708,0.7558569667077681,0.7749601699415826,0.7840870452227133,0.7759351329707365,0.8744366808616199,0.8580166011358672,0.8617534112264074,0.25925672204144545,0.819830028328612,0.8489205004035513,0.8631865504175404,0.8614490441323115,0.8552409178262983,0.5330556445583681,0.5643832864604259,0.46922094508301404,0.48330336501412796,0.539767268068752,0.3722093918398768,0.953482,0.0373462,0.169206,66,0.00330781,0.0448572,0.0140879,0.179756,40
52,0.539101317779218,0.7313443313443313,0.6823870049565687,0.7579754348363696,0.8515970674676226,0.9491083787965149,0.7794462693571094,0.9352489511596612,0.8117366925263076,0.8688524590163934,0.16334876543209875,0.8210261814055281,0.8530947432452983,0.8649047145121457,0.8651463561189161,0.8589400739483292,0.55968011458582,0.5727244929161146,0.57599732560731,0.48061405235189925,0.4531876138433516,0.503291958985429,0.955635,0.0357704,0.14267,82,0.00398336,0.077025,0.0290985,0.0620704,64
53,0.3498390690765041,0.3511792349246783,0.4228777589134126,0.5379838816224072,0.6457616515483265,0.6600746329996219,0.6734141409677028,0.4718575118381403,0.12105072025178554,0.11294526498696789,0.03375641371860649,0.6325883050315562,0.5997088203178711,0.6631434847664831,0.5911198881665076,0.49544708423326134,0.3387356733524355,0.3401978417266187,0.3418385812522621,0.33006036802676564,0.3169456066945606,0.3010761454426871,0.914836,0.0919135,0.397398,25,0.00281395,0.071429,0.0351741,0.482214,13
54,0.7472675550232071,0.9052905054322153,0.85801317233809,0.9759603261326385,0.9932450689002972,0.8944439688382844,0.9987044865675713,0.9894481199229546,0.8891132424701329,0.9894375052393327,0.12718668131496658,0.8561406474516102,0.9848508593219454,0.9777636356830008,0.8896604484199376,0.8860556048648259,0.7474913883480605,0.8105885747259088,0.5602651048088779,0.5235032919920379,0.4816229745751548,0.2972860703406258,0.982586,0.0391039,0.380759,13,0.000284099,0.0176184,0.0272435,0.319366,95
55,0.44955436720142605,0.5262708244340026,0.5913740278105114,0.6883798310724341,0.6953988143357586,0.6338366506520248,0.7661936941830904,0.7275668948350964,0.1256913021618904,0.10353639436155304,0.06931519425781418,0.7967490303743409,0.7833653696295911,0.8009302674518924,0.7630941980206528,0.7463231076337105,0.5088525324966382,0.4588546434747228,0.5087385166928076,0.4290640979902486,0.15205596801827526,0.43481968810916183,0.94489,0.0904737,0.0714184,86,0.00100879,0.00642092,0.0437032,0.28522,30
56,0.6651216685979142,0.6592569069545888,0.6666666666666667,0.6363792954956506,0.7160845806604894,0.8141923116420772,0.715290961383246,0.815929203539823,0.12712941774726672,0.12639499492729123,0.10208738274317586,0.7325694138386954,0.726617190378441,0.7318983875874658,0.7341487915854163,0.7265864647239264,0.6165760869565218,0.5893888515782404,0.6553640911617565,0.48820224719101124,0.35737157176667134,0.3571428571428571,0.967173,0.0759624,0.0766065,33,0.00214573,0.093509,0.0126909,0.210778,66
57,0.4645943685531084,0.3234494687422782,0.24381802958414733,0.33708444291727513,0.2661180631120783,0.25780713795470145,0.2624655788443595,0.23085357624831304,0.12622012790306292,0.12523035684369244,0.003924366749910813,0.13215859030837007,0.133054149328103,0.1338352153910498,0.1330108827085853,0.13196533662547494,0.47406015037593985,0.47356224984200546,0.4968965128089381,0.4562406424390908,0.4647692732799116,0.41795091324200917,0.950951,0.0961682,0.00328025,32,0.00238092,0.00713689,0.0154841,0.478194,47
58,0.40764760380695697,0.39987567021524595,0.5397694188890183,0.6056369450435042,0.7557033130803623,0.7462541665318274,0.7561057402102157,0.652314714862906,0.4738057342688695,0.4480173310961494,0.08892790586640797,0.7306484091824406,0.706892930650649,0.7648477736488689,0.6951124189617913,0.6743097074528775,0.365133126352432,0.40110308101939907,0.36429384040305546,0.3675807011454356,0.25960672826344466,0.23479763079960514,0.923983,0.0341494,0.0202952,69,0.00169855,0.00184253,0.0204997,0.116045,17
59,0.49367605059159525,0.571481757259866,0.7142145767315528,0.8166130676915837,0.7603953548684552,0.7816949152542373,0.7682447388417193,0.8616124169959669,0.7557748694843739,0.8891818592737682,0.4320358918394568,0.796470278338748,0.8409034127816919,0.7758489567833879,0.7039485937791022,0.8427525154578019,0.5412773335902129,0.540444358949697,0.4572530047622647,0.3614674021399614,0.451847365233192,0.32313406437920056,0.947814,0.0214984,0.11359,20,0.00991418,0.0878474,0.0386638,0.0498871,42
60,0.3921019900497512,0.4654911346651688,0.4889050036258158,0.6620330853960898,0.6893615600373981,0.6827696441020932,0.6905463460716615,0.7042607442444847,0.2698822954140617,0.12183692596063733,0.03747148908439235,0.7819827586206897,0.7348910969596353,0.756584490274369,0.7264172626853967,0.6853633097693823,0.4175177109209679,0.3957940991839297,0.4120504437178888,0.41077477871270895,0.40602745381360306,0.3708535518256304,0.933462,0.0735558,0.117877,11,0.00647212,0.0958238,0.0279314,0.369841,6
61,0.47849008857022357,0.5731488782166153,0.5004623096014404,0.6946434663937222,0.764991110392759,0.7447411198557932,0.7677456115360172,0.7711627140974967,0.126008064516129,0.12481215561863412,0.06336591128772417,0.7955621820733205,0.7819698276989044,0.7298168442607409,0.7221156640511479,0.6058585433190613,0.5020225675963381,0.44325481798715205,0.4834874504623514,0.5141344746029959,0.4703729123770304,0.4115658577809972,0.947368,0.0789823,0.441382,47,0.00766589,0.0679191,0.0394391,0.356962,36
62,0.3141942990110529,0.29406307977736545,0.27368100957883534,0.34217163551704066,0.47479743450549894,0.45257999672162263,0.4892576744186047,0.2640455973013842,0.12458482722213671,0.06405193536707565,0.030230545136400444,0.36543717099833095,0.4129705406365538,0.3400323905452408,0.2988305583215617,0.3541708374264977,0.29681486026663695,0.2565078186627071,0.21907812056593834,0.2626563699589035,0.1722270428772329,0.15572373179047427,0.913794,0.00536658,0.189849,19,0.00930114,0.0390702,0.0480983,0.282877,66
63,0.6958513931888545,0.7532899493853941,0.6752861381941501,0.6141053897014626,0.7949831162566329,0.9942847394011771,0.7938144329896908,0.8909764933861319,0.8802265533899717,0.8913962136578769,0.9789046988749173,0.5346623309298271,0.9014104709538608,0.7222588442100637,0.8326838604849703,0.4949350127294654,0.6609033168666196,0.6535240753663643,0.35133249616296913,0.2992131616595136,0.2665310274669379,0.39251097672106705,0.974506,0.00748615,0.192037,96,0.00252384,0.0525749,0.021225,0.132139,67
64,0.297209647996757,0.329293485745765,0.39492789989628296,0.475742617635891,0.6256162915326903,0.6291108499804152,0.5636833993835315,0.45713915186097787,0.1306951163560548,0.07205626136609311,0.032812663317818735,0.49335065940446243,0.45228378078833786,0.4864354800660533,0.4597273053462505,0.3801770922593545,0.30480192076830737,0.3074917022285444,0.2259422304603027,0.297366914710933,0.24535433070866142,0.19790144773542306,0.908024,0.0139005,0.193855,61,0.00877027,0.0922403,0.0390439,0.174119,50
65,0.7564797188460975,0.8506720977596741,0.7092911606890708,0.7127869980221859,0.7169362511893436,0.8158548069514596,0.7409654984317469,0.8187584573748309,0.8183394662267902,0.1266627128696094,0.005723664828921393,0.6775836333304066,0.8105007137947444,0.7318983875874658,0.734365764274737,0.730349529063185,0.6887236302929125,0.8154114061819765,0.6070791195716836,0.6061821964630703,0.29774127310061604,0.20012636234402148,0.982947,0.0636,0.152784,17,0.00599007,0.0664973,0.0363994,0.218965,73
66,0.6016971625563511,0.5828733638227409,0.6507072905331883,0.7018614977371702,0.7306740671392269,0.7119591304944113,0.7150146021067942,0.8155168056608542,0.12702176306207125,0.1263415870869602,0.015880180549856404,0.7992070484581497,0.8048197831622608,0.6520383328262853,0.7336502406330272,0.8010814158448859,0.6010596026490066,0.6027360871297649,0.39665144596651447,0.49683962957518746,0.49019322969635337,0.30974279033515195,0.963083,0.0865225,0.107889,74,0.00836851,0.0259244,0.0439363,0.493956,60
67,0.515015197568389,0.6027486910994764,0.7298760177646189,0.7521472392638037,0.7707391146469481,0.7840870452227133,0.8560080737051144,0.8704420116882048,0.7787767133382462,0.8556709394775271,0.3365087732509978,0.7979415904292751,0.8462737604344766,0.8608746697974758,0.8577345323536921,0.8527924641562579,0.5144522710711683,0.5567224809273754,0.4356619270511348,0.42222387063274236,0.49005266237565825,0.40344382264313383,0.951662,0.0331945,0.0242194,55,0.00323122,0.0290657,0.0265968,0.0765817,53
68,0.470873786407767,0.624772974936433,0.6204238921001927,0.7077658711522863,0.7126728188486631,0.6338366506520248,0.6381511572335632,0.8091775325977933,0.12659296143134446,0.12507320337990457,0.0,0.8007971617537559,0.7198164611413822,0.7315923518455164,0.7304153561245186,0.7917274824615095,0.49579372883207695,0.4866316689048956,0.4491951062459756,0.44894547325102885,0.48214522766494095,0.17059737325236546,0.954384,0.0841037,0.303928,95,0.000203925,0.0855297,0.0188349,0.255145,44
69,0.33735498839907196,0.2977715577564861,0.37206633983519344,0.45115745918139116,0.5613011070919653,0.6198150940921907,0.640442454569397,0.38418124647262764,0.17727064570294615,0.08544456825683833,0.04136018881327197,0.44064699345598224,0.4537091617098048,0.4970960366935999,0.4754156854349533,0.43207449422829136,0.30985338684576946,0.2925665946724262,0.3179331818564336,0.3238665526090676,0.3026136999440492,0.25810286076551237,0.904206,0.081808,0.231075,30,0.000356995,0.0412283,0.03454,0.0683588,65
70,0.38484057283012896,0.40673025967143617,0.46963268274942416,0.571869952952742,0.6966848685584699,0.7294467465915921,0.7239876294651196,0.5858238927512949,0.4111008796849591,0.30039934450225125,0.10637560051424322,0.6816969150415211,0.6593918971867408,0.728435496639399,0.6436889276818598,0.6149248761809631,0.38032374666038027,0.3642304385210662,0.361662577143282,0.32547141928237866,0.33254277486024053,0.27934654719884155,0.918993,0.0285436,0.454648,62,0.00724502,0.0667054,0.0239883,0.119078,100
71,0.366179459878037,0.38438611671954614,0.49058569024917875,0.584259989956238,0.6647668727460072,0.6730643512077376,0.7127463273898726,0.546779789498236,0.4776690188936945,0.11666926798813793,0.10698418340145721,0.6944572041035064,0.649411560342207,0.700088129618331,0.6435559850223457,0.5836062044155774,0.39854743531547887,0.3912441119423663,0.38404939106901215,0.3272632220963666,0.3329431560465287,0.3099773974814336,0.920384,0.0693201,0.164738,83,0.00135543,0.00161244,0.0352228,0.474143,84
72,0.6715554359526372,0.7934650455927051,0.6830574249643857,0.7122385747482571,0.9652094000262571,0.8864002714855349,0.7917872586741121,0.8055915289098804,0.8687931601446892,0.886377006471132,0.9610168115000406,0.8378691372321946,0.9618386816999133,0.8794602698650674,0.8802072719862595,0.877509324590787,0.7204769842287473,0.7198308993082245,0.461444423547113,0.41047373997275616,0.4419869136485116,0.39870743226447924,0.968574,0.0184889,0.451331,34,0.00893261,0.0370527,0.0445359,0.256398,84
73,0.3284230113195844,0.3011384638131145,0.39178596877631666,0.460230001977904,0.5892174210856784,0.6119671406581013,0.6441407077770713,0.3884940847847519,0.27907119885515563,0.07155776851945939,0.04806165821682795,0.4578954065402723,0.48876071193144366,0.5478701969801123,0.4883637796863399,0.4406348002194572,0.3273823324831904,0.31105081401085344,0.3170057774428535,0.2578736274574265,0.2861245465538089,0.2784725473149201,0.905174,0.0706307,0.0281885,43,0.00683439,0.0606067,0.0243595,0.447787,24
74,0.2837060702875399,0.2657330078375948,0.3446393848329503,0.34705791717313517,0.4622213897733658,0.357515329482163,0.7406968542812808,0.2538112745098039,0.10673901495029214,0.05969646046136745,0.024576749374663587,0.3781050696186773,0.34103958469758655,0.3970337740946436,0.41117656873692454,0.4441122157872771,0.28040364205764656,0.26460055096418733,0.28822055137844615,0.16370937109989692,0.1468494395637685,0.16199533750132455,0.911927,0.00652164,0.393691,21,0.0023323,0.0827921,0.0219965,0.27055,81
75,0.34950895436164064,0.3506701187937862,0.39736788823648517,0.5281599126913467,0.625681900836465,0.6432301678841471,0.6598647577905374,0.4878892733564014,0.29192277724872306,0.22233015006821277,0.10276433400963858,0.5692858039412576,0.5642960131442176,0.5626418102655302,0.5520238073503368,0.5227131212498585,0.3460501593007107,0.35194979197517806,0.26493714393333023,0.2853354424490555,0.21746607349807467,0.24648429584599796,0.910625,0.0234789,0.366835,37,0.00742392,0.0218823,0.028975,0.158513,63
76,0.536925601750547,0.6607256524506684,0.596319018404908,0.507191456377573,0.715090051894312,0.5555936856554564,0.5603195193554994,0.8168216398985629,0.12712941774726672,0.12639499492729123,0.10208738274317586,0.6920704845814978,0.6282819710390919,0.7318983875874658,0.7342572619012441,0.805061412119616,0.5143140589569162,0.6050022199200829,0.6106194690265487,0.5438741721854304,0.39129115460476405,0.39418193012159464,0.968042,0.0861409,0.357782,77,0.009974,0.0463246,0.0367995,0.0526282,21
77,0.3074146488193713,0.29892891918208375,0.34138174127599574,0.4208409031923177,0.5702005030893594,0.6380918121696781,0.6240466438785042,0.40324887033117884,0.23165484224490973,0.09097997089195375,0.0480304336419175,0.4449731426749405,0.4660352801085542,0.5342501622286229,0.45359896786582254,0.42183416873626123,0.32272874232137083,0.30199039121482496,0.316793573759518,0.2995145289523675,0.25214238628872776,0.24512996286775202,0.902676,0.0544766,0.00792614,78,0.00934701,0.0807632,0.0121108,0.117464,43
78,0.3529411764705882,0.2054980485321568,0.24861315521340432,0.3379553871328912,0.23755440696409136,0.42793411118737135,0.3541339523451902,0.23165467625899283,0.12729124236252543,0.03725926236730581,0.017635943732941417,0.4416923754958131,0.08083594122951254,0.13386066321874046,0.13328998699609884,0.13260906222147284,0.3828679602460956,0.44035571910456917,0.2407407407407407,0.4057837255806799,0.3061814859926918,0.28774703557312253,0.977098,0.0952156,0.281824,60,0.00786744,0.0698711,0.0196374,0.178047,88
79,0.5164600690916481,0.6693800421542263,0.7531603141160697,0.8211549095505174,0.7204393976795853,0.8784102391377568,0.7767126490530746,0.8757763975155279,0.728174739888376,0.8635172752579008,0.5328322294162884,0.8998968826842231,0.6853873096033233,0.7313074645472962,0.7868016341825184,0.8564108509158359,0.5449249383822541,0.5082767978290366,0.5671747249419603,0.43010918037828694,0.30968413320274246,0.2194953930939464,0.954171,0.0156646,0.479748,88,0.00248548,0.0410304,0.0116298,0.494737,45
80,0.47792779852532796,0.6600731025585895,0.691238267289793,0.8159340659340659,0.7726520616850884,0.7267112063532082,0.7736118966033467,0.8718413784574797,0.7837436962325719,0.8206786260603532,0.3727247937828073,0.818240568705065,0.8481503880657192,0.8616650141382982,0.6600593782745372,0.8534032623261402,0.5285485843288495,0.464205623598413,0.5524977565061322,0.32024489315358806,0.3737426179505484,0.2646211466436186,0.952377,0.0133272,0.411226,95,0.00547338,0.0522476,0.0189682,0.324457,11
81,0.33449147188881867,0.3292813728995352,0.39771651680075726,0.46980098067493514,0.6040258638345183,0.62830362871047,0.6512994784987604,0.44674918676861985,0.28825428438348244,0.1087628678476592,0.09133389974511474,0.4777240866610025,0.5036993902856751,0.5168082373881892,0.5102089028382437,0.4553688926221475,0.33499406880189797,0.34898555179834,0.31407196294976847,0.3303376668702557,0.3115251605617898,0.2724333063864187,0.907034,0.0643117,0.0456066,96,0.00577793,0.0632382,0.048492,0.311307,21
82,0.5571725571725572,0.634016639505961,0.5321288563149821,0.31211781930927573,0.5803522850924918,0.31159917638984214,0.23410937393322861,0.48954718578078715,0.08910386965376782,0.0,0.0,0.6282062582635523,0.5194633008061095,0.6520383328262853,0.627087088861964,0.6504227591356924,0.4820430965682362,0.26941438574156584,0.45999999999999996,0.24036352240676906,0.14544,9.592326139088447E-4,0.995077,0.0801783,0.172239,56,0.00458563,0.0728885,0.0253191,0.19611,72
83,0.7320218863991662,0.9128888153540702,0.7898859186105909,0.9974229018125591,0.9057533571516571,0.7757737104825291,0.962099316868103,0.8603156524568825,0.9989827060020345,0.8731153650686092,0.7957407250908476,0.8445811314216408,0.8397398779564385,0.7520687348146061,0.9252898709253993,0.8542144237347127,0.872922168712133,0.8134047481181239,0.5589220888020106,0.3681489141675285,0.2902979373567609,0.13579109062980033,0.994657,0.0269654,0.496103,16,0.00817492,0.0311952,0.0100796,0.0118644,32
84,0.8586491442542787,0.971076102358923,0.7898859186105909,0.8885374818360544,0.8949529918881309,0.700754975978037,0.868983409571926,0.8950486669487939,0.8202475835170426,0.0,0.12718668131496658,0.7891764087744647,0.8645260262378333,0.8914893617021277,0.8921805842431396,0.7562859411467482,0.8586491442542787,0.7275532243134835,0.4852247720842502,0.38896746817538896,0.0012771392081737387,1.5974440894572783E-4,0.990793,0.0570591,0.126846,27,0.00735315,0.0153428,0.0347043,0.296134,23
85,0.33070497306581315,0.3183436452248454,0.3761869978086194,0.4690960869106634,0.5968866589476393,0.6617784218909184,0.7216073588155532,0.439718081456995,0.27375201288244766,0.13239166866171892,0.04073075316191277,0.4649809974404716,0.5089210112495464,0.5051088943207593,0.48095230463491245,0.4492710585017853,0.3155307262569832,0.33604901696741185,0.3013683513573162,0.30133196062029466,0.2741394614853536,0.25149776390178047,0.905785,0.0238535,0.4789,58,0.00758234,0.0785269,0.0374434,0.445583,68
86,0.415615350683723,0.6140409360624042,0.588506005163318,0.7378096387252466,0.7642303034270563,0.830458628089977,0.764079647762371,0.8477973303403215,0.716717531366565,0.743231441048035,0.19905705688044617,0.8107740334587369,0.8333663464395364,0.7781130824075609,0.8355717680871055,0.8077283117448568,0.4970125473013344,0.5184057569886521,0.34105636385866245,0.3357935830181774,0.2478300593878483,0.2071502870131371,0.944407,0.0145624,0.0988068,64,0.00289109,0.0749857,0.0119494,0.137251,49
87,0.3436035780207298,0.3398022432113341,0.41239100777033044,0.4856455010532651,0.6298354464526572,0.6812105815104206,0.4941497498656303,0.4306030258849399,0.2737158902282,0.20873775650401094,0.05862118268446326,0.5084779291245125,0.546591315080061,0.5373541676427869,0.5277433543364809,0.4741683431003819,0.34305150631681247,0.3398860627457273,0.334562273763239,0.3168523223242785,0.3086685971289508,0.2560270009643202,0.908768,0.0348911,0.147629,47,0.0082614,0.0316156,0.0344143,0.441768,74
88,0.4587313250061229,0.544648137196925,0.6495828859337573,0.7121834094957789,0.8038504889267981,0.7694361027694361,0.7460617921652924,0.7927583492634657,0.6622084855296432,0.7150299872781245,0.41586263615028185,0.784688581314879,0.7952461960117191,0.8231827111984282,0.8382924956024081,0.7828538123244847,0.4475435816164818,0.44511092851273626,0.34756137055508773,0.342652329749104,0.26024533035963204,0.254731122353382,0.935425,0.0206811,0.360432,76,0.000399339,0.0133078,0.0384198,0.425131,19
89,0.6432005494505495,0.707884211239916,0.7633584081533609,0.7587259674890667,0.862832292450054,0.8809322749535551,0.7806237201651616,0.8777390438247012,0.8898285886883637,0.8024804394872649,0.2898926184576106,0.798292704391446,0.8544808326986545,0.8672062682485124,0.8663858563282616,0.8613637423627629,0.6480221427747664,0.5401515151515152,0.5558202490525176,0.5365484429065743,0.5328870470725746,0.449262113099125,0.956516,0.0399207,0.0919646,36,0.00335933,0.0820587,0.033023,0.0266114,53
90,0.8069353327085286,0.738349722103463,0.6356148821357569,0.868567992440512,0.6660772578890097,0.5720658888126287,0.5040395075214492,0.8950486669487939,0.7966741611165317,0.7196340843638828,0.07018507563593346,0.7074416556583003,0.7062410520176043,0.7859206325072221,0.8664795390751957,0.8094917049914522,0.792096492620219,0.6,0.3349514563106796,0.38974685559624267,0.0,0.0,0.994978,0.044559,0.201766,54,0.00817952,0.0207099,0.0156269,0.227656,20
