max_value,0.8711627906976744,0.8301195219123506,0.9763687801630887,0.8886138613861386,0.8877516665544408,0.8845025521018806,0.9715763987927432,0.989862600536193,0.879128192330089,0.9012099142487959,0.8681719460722043,0.864234577956874,0.8857368421052632,0.889040447096713,0.9847640390576115,0.8864915459661838,0.7928514694201747,0.8833516742650527,0.8783804908550883,0.6796116504854368,0.5653194263363754,0.5561743004315746
index_set,276,19,367,276,238,83,346,276,59,145,19,276,276,276,19,367,276,276,276,383,405,405
mean_value,0.37925201639856254,0.3793560685692451,0.42256886961435686,0.42960224200558506,0.47436044715424874,0.45287630746178703,0.43713345999059294,0.45049620236092874,0.39796836404970093,0.35091955325680274,0.2792437306955787,0.4674842778740383,0.47099813305778515,0.47959018977785306,0.46057692102794645,0.4582801408439464,0.38161168757264624,0.3508037857962464,0.3146677182656118,0.2747725021936993,0.24094519380516757,0.2108094578923887

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
149,0.3355279052911331,0.42811751904243744,0.4771686123836264,0.4900143358544664,0.6168447135276655,0.6733722158704429,0.6433422145670175,0.4974109666478236,0.24445418676019293,0.16595380667236959,0.08822747700584721,0.5408975350945064,0.45364242873509,0.5692838065206904,0.4132354885627396,0.488993124382601,0.407650504622768,0.40443255636224684,0.2988564492429566,0.3492560689115114,0.3452716555612506,0.21794779348139603,0.930475,0.00206392,0.467488,7,0.00951957,0.0801378,0.0345725,0.358522,90
150,0.37584430452203776,0.43057382855986237,0.4635469807995548,0.5923770730288043,0.7169000245639892,0.6785122849707661,0.6832051655718225,0.5218416735028713,0.26457134773177404,0.23514695591322599,0.11083311103547877,0.693889159759467,0.6765282399598851,0.6357443015408124,0.7056407384069641,0.6460575674178224,0.3776573572321801,0.36801619433198385,0.32935254638768263,0.3603542234332425,0.342645320726335,0.3641797907805495,0.925557,0.0161648,0.479267,97,0.00381346,0.0599452,0.0131622,0.15593,20
151,0.17746058798466124,0.13139549358894564,0.20194379885907454,0.11946008373033057,0.057043746386587046,0.06170753566548637,0.05537685503326262,0.05364575857614473,0.059567145410020506,0.05060567228414614,0.028116213683224034,0.06510378864857014,0.12807005383424597,0.06457763153848517,0.1644133738601824,0.13592899675115044,0.110652779210065,0.21544715447154472,0.15045649338550404,0.09972362966374937,0.05719374628933305,0.048995083239886106,0.900366,0.140594,0.137867,44,0.00699264,0.0857923,0.0142191,0.390709,49
152,0.6065937110403103,0.6118298004987531,0.6131699846860643,0.790042951971886,0.6138904840725602,0.6551475881929445,0.5691204287515763,0.6393492243662504,0.5900114703785224,0.7362957287875886,0.40738976762840595,0.7440317742003634,0.6541074595241934,0.8748715879072497,0.6546825723296312,0.7572090628218332,0.4899697719153614,0.5234916236301801,0.4536015574302401,0.37158037531087496,0.29556843863614035,0.3366684406599255,0.971967,0.0450623,0.19255,81,0.0079681,0.0463912,0.015116,0.137833,63
153,0.36349047141424273,0.3935694112535303,0.48326556146387234,0.5245857919125245,0.591761543804548,0.7216623896851724,0.6496908612594212,0.5146923254206038,0.36626473316290753,0.22656358101563578,0.07378056426332291,0.5968950749464668,0.5441433566433567,0.6036665787391189,0.6207477057627954,0.5131035169540754,0.37457682647155177,0.3176636834667923,0.348561388095761,0.33166751657317695,0.32394224984960895,0.32793682132280355,0.91724,0.0149958,0.169938,66,0.000307642,0.0722539,0.0338115,0.378132,59
154,0.6064956788402565,0.516075845012366,0.560786455488804,0.5161525677921446,0.562046237746328,0.5563440249787113,0.5302580264828587,0.6395110378382726,0.5790970753409671,0.5540895031517952,0.4272204348249976,0.6535704920898523,0.5361935905820798,0.5728348978060785,0.4997033862395428,0.4949307216021217,0.6223526044647968,0.5759618084807638,0.356745182012848,0.32846889952153113,0.3779516557216711,0.2197042973607849,0.974926,0.064657,0.356564,2,0.000496121,0.039358,0.0181769,0.089822,43
155,0.5786917589922598,0.5219497871090882,0.5633902359465043,0.40183180682764363,0.5012343207899653,0.38671668513939805,0.3834527642977006,0.4780656160339307,0.5576186751204248,0.3579509071504803,0.5710872162485066,0.5599295397105002,0.527915726109857,0.5177193431591267,0.42437617863292243,0.4150097525606854,0.5139465026462595,0.462772521596051,0.39327949235650417,0.2766720666512381,0.19300241786374628,0.22621594636998998,0.985182,0.0800893,0.449187,37,0.00842809,0.081883,0.0222761,0.444971,33
156,0.20823272392779124,0.32097491778967047,0.3563297549118898,0.3590893278187932,0.3621977888470417,0.4060658604323101,0.19817997977755308,0.3216659282233053,0.05999194738961211,0.048830662624512744,0.030892165746766675,0.19831635912661127,0.3300389153128668,0.22227314390467456,0.0684797892150032,0.3106104844740859,0.28091470683862574,0.193701160312574,0.20552016985138,0.22857142857142854,0.13448417591450879,0.12280826293746006,0.913477,0.100899,0.364923,39,0.00444198,0.0367615,0.0364458,0.456958,31
157,0.36853658536585365,0.32435092900209184,0.39963261557301766,0.4786742129989272,0.4196455474292602,0.6955633342824125,0.6885139809421794,0.3219766946141822,0.32014943277238916,0.1348633505419491,0.069639926633845,0.391078291010474,0.41713257348530297,0.6883897500790889,0.49219017889870287,0.5273907083616856,0.29793510324483774,0.38917329266964384,0.31599859763935956,0.26060924369747895,0.22827333180463194,0.2450661713489668,0.924238,0.0593354,0.42726,77,0.00663536,0.0483808,0.0435357,0.0271497,27
158,0.31865319865319863,0.38973709689431746,0.4539237220447284,0.33143968278175995,0.34763886480550255,0.35922428087376546,0.4335139053909821,0.4555766312594841,0.5593745161789752,0.49185118579296394,0.4073142414860681,0.656900736703147,0.38300030429049603,0.427185898145075,0.5497368844976642,0.44094969874650847,0.218018018018018,0.3756109190606747,0.31452767175572516,0.22377754658091364,0.2119295074559422,0.20161861406170967,0.955764,0.141373,0.153164,78,0.00238944,0.0640273,0.0284507,0.189042,70
159,0.39202322352644203,0.605931547158123,0.5341664187245859,0.5878928987194412,0.5650881767460116,0.5297099642649381,0.5285829718860582,0.6021457474848722,0.6606348264609908,0.351783249800247,0.2810817004698063,0.6553182997405708,0.5362809090475964,0.5512118570183087,0.4972467117464122,0.6370676718593683,0.5472601774897873,0.4563415308096159,0.34126258005489474,0.28986361340292977,0.32742107130188014,0.24002616088947026,0.962428,0.0673371,0.00280651,12,0.0073984,0.0602226,0.0132195,0.146506,91
160,0.37057412893214836,0.3485623693881963,0.4631573040013469,0.3232400016892605,0.220145867643599,0.31576617228872583,0.22982134625546702,0.29573659772055716,0.5208333333333333,0.3025899930222058,0.43158698886253066,0.3436188168087593,0.44563265943329955,0.37872647532337755,0.45391540540162134,0.3671026697724422,0.5413216920066235,0.3350268977884041,0.2652801358234296,0.21528299054196065,0.16394849785407728,0.0755968169761273,0.99239,0.108894,0.107394,3,0.00933992,0.0761897,0.0212654,0.272078,41
161,0.3820124666073018,0.34169678928343605,0.374943937808342,0.5934440878995897,0.6661721068249258,0.6991798432454558,0.6301782841952168,0.5821441866236505,0.3610657773362662,0.4037932256042728,0.166650029946097,0.7080934788212045,0.4935209900509585,0.5877718988830101,0.6414605986018245,0.6065625285095944,0.38424065278285224,0.3302022322908609,0.3690671031096563,0.25468115752258735,0.2123659014880609,0.24065055591289164,0.93523,0.0683333,0.113539,11,0.00601117,0.0153206,0.0297182,0.319296,96
162,0.3682189744860045,0.3237170596393897,0.40519199009083406,0.49998028157905117,0.43468498931479427,0.3442031165393177,0.5356624496896456,0.36765590535392023,0.3994085112920571,0.28244389176879514,0.20410722683806237,0.6282464846980975,0.4161310588121587,0.3813568511222757,0.5516121397012413,0.4225683537881977,0.45854712395355113,0.32450822714338734,0.2424626298454522,0.26697788151606094,0.22720826580226905,0.1210184409052808,0.943473,0.149951,0.32466,84,0.00956934,0.0952939,0.028044,0.379318,69
163,0.19746039142590865,0.3245182931585927,0.24638168966677887,0.3579924082665542,0.35299076025287734,0.4326039936052162,0.18852148741928298,0.3548174400395615,0.3613058641642397,0.29076717530412766,0.28927073467731024,0.4942671584348942,0.45118179560692595,0.4090200596367579,0.4728110599078341,0.540774403068842,0.46196502203895917,0.30253807106598984,0.21575486217993567,0.26815119760479045,0.22747064256498217,0.11907514450867052,0.952651,0.166801,0.387275,23,0.00362431,0.0702523,0.0286343,0.0610664,82
164,0.5414958292096705,0.4266732689609639,0.4690301757262155,0.4179434797412326,0.34545272100879687,0.4150799047942877,0.4015970363342708,0.4928523658251128,0.525175831202046,0.4827912612169172,0.5197593104569849,0.4457126240412925,0.5182995820537095,0.5407071280015125,0.45753694300222514,0.5751335403357245,0.512680025046963,0.4030948368316225,0.39531182173346835,0.2568211346903422,0.2025014052838673,0.2124359704040979,0.99503,0.065047,0.0995267,27,0.00441619,0.088546,0.0126004,0.277138,77
165,0.6643151870091841,0.6905083220872694,0.711851475076297,0.7065827808976903,0.7770751514344671,0.7862391107928877,0.786245604544225,0.8809563478840386,0.842776825232266,0.8080753907447135,0.6722299784236578,0.8299397763120161,0.8684142628618607,0.8774869109947644,0.8769395864149192,0.8734835765128763,0.6386375062845651,0.6641383898868929,0.6414398371915543,0.6135870259226153,0.4653107062640379,0.5075692307692308,0.966505,0.0135292,0.0293004,95,0.0018866,0.0949284,0.0379747,0.199363,16
166,0.42321383168065085,0.43994731169919765,0.45637299103590945,0.4873229204504177,0.5764788775541464,0.5715737835329473,0.7019897400673979,0.5003868970853753,0.36283911447007233,0.3062777967841259,0.10641751604379013,0.5754767763764995,0.535909131562472,0.6424964621124405,0.6219935448149199,0.560686656380488,0.38677981241625725,0.37161716171617165,0.24628727575145537,0.30531425651507405,0.3146802325581395,0.2982373009855952,0.937122,0.0578624,0.26319,81,0.00267523,0.0639164,0.0466563,0.0457164,47
167,0.29379675810473815,0.3234343090537781,0.36388701327931583,0.24085248427269224,0.2109497058139148,0.2882020174482006,0.21017159629713256,0.3441553008116476,0.3518318965517241,0.2468048500737342,0.25447686950754433,0.21188066992323795,0.2512917853000105,0.18784332232184997,0.31718617172003405,0.21992363845932184,0.39648467879919114,0.23633564280215547,0.29857231533209183,0.2007704160246533,0.044058144762475604,0.03127338021846471,0.997407,0.121938,0.319729,32,0.00137696,0.0756351,0.0332576,0.484872,84
168,0.34993131868131866,0.2888452237001209,0.40149278906974784,0.39743073600995493,0.6086020871410884,0.5295202952029521,0.5737386563095194,0.28327189525867547,0.20161828717921326,0.09458474545388285,0.0543584085156098,0.49703095809981324,0.38387863984058623,0.42215809856481135,0.22143316812121072,0.23240724144111846,0.26767900687209045,0.2868303571428571,0.3223918043069204,0.26527663088356734,0.26264418811002666,0.2618063754427391,0.910967,0.0321442,0.470988,20,0.00654527,0.0482106,0.0325997,0.32957,39
169,0.4413716814159292,0.6594187298170076,0.5805484789450022,0.7109256449165402,0.7639052480041879,0.604982206405694,0.7128649522377002,0.7926395083011655,0.6487007355539138,0.43929525934767377,0.3633939987486058,0.6894344585708023,0.8007887525928961,0.7398254572780216,0.7651680985942225,0.7775118860624717,0.4488481545702254,0.41143352100476394,0.3647574046329376,0.487640740261421,0.26834299184755916,0.33744656043528953,0.951395,0.0300427,0.160233,82,0.00757282,0.0747238,0.0376312,0.367533,93
170,0.39128402850800326,0.346954898017811,0.48910742012892294,0.3816421707179197,0.35789795804818336,0.4686581090251074,0.3465910242123392,0.3518219557195572,0.43697367548571053,0.1847311079583478,0.0939785592625989,0.3491601802539943,0.4481088459336885,0.2720354636128556,0.42416687865683034,0.4320411234610433,0.2535175879396985,0.2771646859083192,0.2588470567776715,0.19396115253613178,0.19941789503333018,0.2317752757875583,0.931314,0.136846,0.152925,54,0.00738115,0.0685899,0.0189183,0.224032,33
171,0.7740735638517702,0.6410637594978527,0.7063066085206307,0.6326408990294569,0.6376194818792853,0.709094011260877,0.6236341975378681,0.7658448485866689,0.6702524860448782,0.7638878829579199,0.6941383689018146,0.749048968029138,0.7248113157755846,0.8069703143189756,0.7156662603357371,0.8044675312211332,0.7611712673478725,0.6047772567409144,0.45139326692724746,0.4253687315634218,0.4144608526051825,0.29753224901850817,0.986518,0.0264287,0.3818,37,0.00678516,0.0742559,0.0381278,0.45061,33
172,0.7071113418115754,0.7282917587622355,0.7734883462201703,0.7696170747018205,0.7792797303160776,0.7829290237153479,0.8876211052222935,0.8872760833997567,0.8536348949919225,0.863022665902954,0.8382195845697329,0.8426788685524127,0.875165760940222,0.8855007925126425,0.8857900364733627,0.8804376325888494,0.6936761640027798,0.6173714036617262,0.6143534994068802,0.5064836003051105,0.45594785442694186,0.47275857828065426,0.980871,0.00646675,0.16339,48,0.00962137,0.0272173,0.03963,0.111326,72
173,0.375284306292646,0.36401384083044985,0.4761177450708136,0.4938301672349408,0.41162034130472,0.5793066434094225,0.4357429898595735,0.40343491543104093,0.44006383518914804,0.4018264840182648,0.21522757547183935,0.6346864889847481,0.55461233729485,0.6131018040778564,0.6067943671342241,0.4436115180369896,0.22634431012922052,0.42754275427542754,0.29526587390621495,0.2512811291917648,0.17894736842105263,0.2469865817602911,0.9464,0.0972774,0.329238,95,0.00940698,0.0678413,0.0448562,0.491826,2
174,0.271911663216011,0.0897074112579831,0.17645302547770703,0.11811049578059074,0.26968004062976125,0.061735860187301816,0.05590663776004423,0.06546882956281375,0.12846493229879807,0.052090592334494756,0.042265858821811775,0.1328257816542242,0.1983397756796147,0.10751018525636102,0.15897399510412602,0.1385687778947896,0.2572053994892375,0.14614773629864974,0.16407832545577317,0.20585516178736518,0.23802342086586237,0.12990047598442234,0.905461,0.112415,0.218317,80,0.00201319,0.0223393,0.0383007,0.303529,20
175,0.6244568590937306,0.511331097112002,0.5642929463381707,0.47843500990766896,0.34211140371345716,0.4677249396648424,0.43135393515674736,0.6255658005029338,0.5282828707008776,0.46074472857783755,0.570914885792506,0.5052020114444251,0.6074015540629527,0.5059157945253521,0.30843190956237987,0.575681701660884,0.6107747244216737,0.5238634932628132,0.44335705812574144,0.3317909635274905,0.25747026399767914,0.12636932707355242,0.989901,0.0533999,0.165278,55,0.00149406,0.0517214,0.0238005,0.364207,24
176,0.4304391977659304,0.5876220638690948,0.5791336942940442,0.6897603116795121,0.7585691542935118,0.778265271684104,0.6848484848484848,0.8408539736810718,0.4488108659472808,0.5716774514683922,0.22583389299306023,0.7929888976309118,0.7686389166730784,0.8401303304808622,0.8312302405498282,0.824026770775237,0.4395770392749244,0.4460193967814132,0.43129052499477094,0.41434755720470007,0.4347568910445996,0.26160537014276264,0.943156,0.0201403,0.0943612,53,0.00994156,0.0280113,0.0305745,0.139143,23
177,0.40809483894144416,0.4539885470768411,0.5889073152754745,0.6020938126201284,0.4602234711628529,0.5642095727988872,0.5924240062353858,0.6570186946539849,0.7340375402497448,0.5185913621262459,0.3037683496573149,0.5702709655290688,0.5520057372877435,0.6140775431327148,0.7568858238408922,0.5928129187266091,0.3683822626212996,0.4150212930700735,0.4044229791560753,0.24684447371309404,0.4170518746789933,0.25390197832786554,0.951752,0.059929,0.492627,40,0.00422341,0.0811857,0.0491076,0.49371,85
178,0.48041010618820945,0.4866489693941287,0.39003356571133485,0.5179152035375212,0.4859570151524758,0.4388994464182434,0.606028459988856,0.5590936925903245,0.485099270251539,0.44158850765760416,0.1522418917172761,0.4083564975677554,0.5086384064680773,0.6654522548902773,0.4616857126283427,0.49062932155462446,0.334332016886831,0.4328854411968417,0.45024905843761387,0.2882295719844358,0.21272237196765498,0.2617833095286676,0.955467,0.0835422,0.00612775,70,0.00988883,0.00565319,0.0322024,0.163253,55
179,0.3569564620244472,0.44522162841873625,0.3029902527672229,0.307822984795719,0.3665256290171506,0.3399628157674791,0.31495357458866746,0.32255781028787167,0.4304616289326668,0.46772986808426853,0.38499466460610077,0.27341691288030023,0.3871015312016123,0.3007017780626877,0.2914190983378079,0.4303852800650605,0.40400522420548546,0.19121480709071947,0.2521429513385204,0.3321062924191879,0.1416967509025271,0.16536830687308945,0.971253,0.194172,0.0428657,26,0.0040943,0.0356731,0.0465446,0.129071,92
180,0.1454776188278727,0.06081221797986813,0.20305827248932362,0.11066792861005947,0.43402907729955376,0.0654543862465522,0.054990426584150764,0.22027772493817765,0.05599775259855788,0.05125128556736369,0.02695514663599774,0.06518658478979689,0.16393595668207073,0.049114773636092734,0.15763608242279104,0.1481960907594726,0.18094311053428513,0.1555835817473057,0.27996402068810433,0.13859581814694033,0.07757001714705647,0.07146146760822847,0.9025,0.138991,0.463759,42,0.00382393,0.0251522,0.0350589,0.175796,36
181,0.5898899874669266,0.7362698856823087,0.7545582808769264,0.7363395651127337,0.7853875134553283,0.788780571233111,0.7920749361339767,0.8855300619661698,0.7001009761023225,0.8433599098010791,0.7453267642370671,0.7966181675186788,0.8754616865213546,0.8835668022292514,0.8108672936259143,0.8808365526780179,0.6953190303705767,0.6964833938040749,0.63768944809837,0.5739096369809349,0.4598629466470876,0.4956046883324454,0.97365,0.0181042,0.0444395,21,0.00258534,0.0794639,0.0280842,0.105232,55
182,0.37116077865897623,0.26500693389685004,0.2140751658069271,0.43423200987614985,0.5520987356287155,0.36706342840642947,0.5070591299817662,0.5628956151455864,0.19968454258675084,0.32249441806346113,0.24369638679490513,0.4598033545401966,0.4557472111651678,0.37308311742875144,0.5912165255955729,0.49667112026993365,0.27551307281416926,0.2719725919093424,0.3307249212042169,0.2902152207676947,0.19643716899374097,0.19959375668163348,0.941533,0.140161,0.306061,65,0.00771498,0.0316885,0.02512,0.2041,45
183,0.2839084386744106,0.18874691773145036,0.14658047303883848,0.2865967588179218,0.20719167345915102,0.32883864182692313,0.20476285917315018,0.1477085393999341,0.2327777956867928,0.11737077282421038,0.05715046705857729,0.22447767105654026,0.3465879402236388,0.34752628576086075,0.2425207933461292,0.3141486810551559,0.1496921913813587,0.2785763969394853,0.17236968340262238,0.28528784648187633,0.27527262010020626,0.19644907017678126,0.915521,0.0967944,0.183285,88,0.00832976,0.0774181,0.0195069,0.479005,35
