max_value,0.828028293545535,0.9265887218643124,0.9391206914950379,0.9668179358008243,0.9680689973006781,0.966516857659331,0.9711147454031117,0.9687999672010168,0.9696371266353987,0.9661127936481951,0.9708729898260584,0.9461262613626886,0.9791731588241405,0.9824220574225244,0.9819347911255568,0.984163485929684,0.8317051509769094,0.7949915110356537,0.6870870044052864,0.5201265408530599,0.4615484205075091,0.44094948550046775
index_set,82,257,480,75,60,74,482,447,109,328,260,352,156,413,312,312,82,287,190,146,42,12
mean_value,0.4987742314187908,0.546603215933032,0.5811763204851694,0.6357571862312575,0.6786456550541885,0.6869366872085122,0.6605854593360514,0.6903923945408329,0.5731891014681278,0.5005294772199255,0.38098988731367905,0.6856536541929582,0.7014131607963059,0.7184079470976237,0.7012949579371583,0.6887130899945865,0.5020814344157579,0.4698910105057746,0.4080225241410317,0.34605235716175514,0.3010472737490054,0.266888109894724

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
50,0.6475740463293765,0.7675033025099075,0.839542093966134,0.9286571222906502,0.9488594198690027,0.9233352873144378,0.8087192191238434,0.9473599807561239,0.8459475685411246,0.789703516433004,0.9045598746321141,0.7765935038126133,0.9557436885329007,0.8688600470274573,0.8721965009447161,0.872359269274825,0.6771511207519885,0.6335550794903597,0.5668721840170737,0.3681411222409361,0.33521829521829527,0.2334826825972548,0.975023,0.0755244,0.171462,56,0.00151199,0.053474,0.0239572,0.0873473,71
51,0.32449549162730784,0.3174355313643259,0.3387296669248644,0.4404147833023132,0.4486800422386483,0.5526695868355629,0.5576869033913209,0.39287371840850593,0.2848003492628539,0.15404831699181243,0.08112658372331927,0.35875065786810245,0.41425133982281526,0.46870416183199426,0.4405546766782982,0.4390930124942156,0.32878292636031536,0.3308919434132638,0.3140397744137726,0.30771380659586356,0.2993721461187214,0.2847103188207062,0.906521,0.0664211,0.138575,16,0.00834167,0.0470961,0.0145218,0.211086,32
52,0.5965814009084389,0.7935967302452316,0.7976609835141609,0.9120257638834341,0.8070958862211347,0.9219039182498379,0.9186719909682005,0.9293636435145127,0.7904745933255073,0.8648787279255514,0.792537146687521,0.8985782741277573,0.9426264343391415,0.8885434793627194,0.7863514603001223,0.8673711400727956,0.6097343156954678,0.541563970423482,0.4288692027097447,0.24459586466165417,0.22579619522017913,0.18078638021888938,0.972848,0.0356889,0.368409,24,0.00398984,0.00522204,0.0232022,0.439523,87
53,0.7200981099408454,0.7131114835208683,0.643426724137931,0.647464859437751,0.6423524728828739,0.5997815676720155,0.6002635575806308,0.7285425851909844,0.7280445085514116,0.7245935377649722,0.47735477518871017,0.765984600331816,0.7948910593538693,0.817744561195797,0.8059201381268015,0.8038215190478466,0.7223910840932117,0.7287195210979704,0.4795149968091895,0.36780432309442546,0.17585390598579642,0.1494932432432432,0.991326,0.160095,0.330118,10,0.00353951,0.0589289,0.0176218,0.338584,52
54,0.6002405291641612,0.7032123375311469,0.7823709827977063,0.6799526732233971,0.8803472534051788,0.9038041034070996,0.9540465722195082,0.8707026788017245,0.8271505281999088,0.8610300554420776,0.7253243863192851,0.7973393159365529,0.9332937303532091,0.944506303652886,0.8614735882386461,0.8167656196446538,0.6102700738767106,0.5484861781483107,0.45321377840909094,0.34702631961611163,0.2660234744669083,0.1955318926819083,0.968823,0.0446112,0.343365,43,0.00154364,0.0118623,0.0112258,0.468906,96
55,0.42828068312538714,0.5494146187111064,0.5209787527805476,0.6035170063653315,0.6336188204683435,0.7231721651908158,0.8283487129216819,0.6002880298195579,0.3867220189357268,0.22156104520198228,0.10763662227072113,0.6556602084303262,0.7316297029318741,0.6738849478732876,0.7002121165088726,0.6510219465070137,0.4269695227142035,0.3834130055391153,0.32849428431166283,0.3067510548523207,0.2886515219898701,0.20124288319130723,0.940516,0.0201626,0.22491,31,0.00558284,0.0393882,0.016621,0.291665,77
56,0.46453859547301224,0.5824667337582466,0.6210368381569076,0.7085204845515176,0.6936216987017616,0.7789690291218705,0.7176422178788191,0.7340590979782271,0.5570225595176214,0.39137210690364077,0.19337627161634552,0.7293698492100622,0.7439054039120345,0.7439792398493623,0.7474999690972695,0.735445205479452,0.45908746071312456,0.4423009776536313,0.439270404303606,0.38295788442703227,0.3798353909465021,0.3114784205693296,0.940252,0.0585468,0.328681,97,0.00175992,0.00478751,0.0471683,0.429753,4
57,0.37919708029197086,0.4623580611275073,0.5307321421336251,0.6222075975284267,0.6840100779281655,0.6407052816339556,0.6483033676712096,0.7131453975952309,0.48313793602547406,0.40103478228029754,0.22388825541619162,0.662142935317938,0.6860266632095244,0.7468718698825063,0.706596958840485,0.7011313161990813,0.4002461538461538,0.43017386427369597,0.39067268953729706,0.38602189341994464,0.32868643235813866,0.3176493749384782,0.935282,0.153026,0.354404,21,0.00126441,0.0907637,0.0143289,0.0761018,55
58,0.716891697787992,0.7092547092547092,0.6379423687958803,0.6705867581819704,0.6430611838171794,0.6023471569766463,0.52401966260753,0.7300881311259368,0.7755102040816326,0.7241861805012553,0.6729490022172949,0.7792980368828079,0.7734350588480366,0.801636913142235,0.7541548616993311,0.8034724875811998,0.6977515134044393,0.6465371621621622,0.5065936800199055,0.4584332029771666,0.30681298582533145,0.16116483272201843,0.988649,0.184073,0.0544747,15,0.0091948,0.0905928,0.0409501,0.0686778,54
59,0.6302357003452935,0.45587998064203905,0.5333739882470341,0.4192004742949098,0.43338106497052853,0.20691525423728818,0.0039049751859645543,0.7312815421527261,0.7282590690740434,0.7244276066545874,0.5298209508129245,0.5300763227113967,0.5608824222123361,0.557914001622611,0.558205714956287,0.5828965747782381,0.688420094096221,0.43639949288632207,0.09770444763271158,0.0633971291866029,0.023583460949464063,0.005988943488943521,0.998796,0.0999993,0.152874,92,0.00119575,0.00918954,0.0389433,0.17117,5
60,0.708144154370034,0.775700221323361,0.8506799301550346,0.735470032586726,0.9680689973006781,0.6667989680492161,0.6665343915343915,0.8135820483495682,0.8233735878457343,0.8471457905544147,0.8456562679112422,0.840127731928835,0.8691318494035015,0.8405366194408125,0.8205142955761376,0.8026587429444265,0.7698314837648993,0.6040477426050856,0.4440815407140444,0.4222393312802464,0.31989948777423405,0.18870346598202825,0.986627,0.0950967,0.0529149,24,0.00967086,0.00151276,0.0266823,0.0284381,43
61,0.4287081339712918,0.4913310216057616,0.5067419825072886,0.6292859336085428,0.6758253024400246,0.7160045332463943,0.7515219648828635,0.6212548466690166,0.41039214320540507,0.2882753062146617,0.12689331770222745,0.6923444976076555,0.6899921313155343,0.6937740494478764,0.6590199899890306,0.632561479088135,0.4316124706671136,0.43650516004897677,0.4183326669332267,0.38344620015048914,0.40966619205821864,0.33752072439739833,0.935116,0.0473866,0.359791,86,0.00576578,0.0105795,0.0189374,0.169151,29
62,0.463618377665421,0.6361375880646498,0.6454724139507245,0.6625177954037014,0.6842668569389939,0.7571081489263904,0.6904414427265645,0.8382545281598034,0.7061138905238376,0.599396934937362,0.4327098891899632,0.7555786844296419,0.8297300628620732,0.7831141919275275,0.845513905006921,0.8428102039884999,0.5797342192691031,0.5404834545881249,0.4595774933983343,0.4031067961165049,0.3604197622585439,0.33553459119496853,0.958859,0.125768,0.061296,70,0.00285504,0.0576906,0.0489553,0.383897,29
63,0.31825739940139675,0.30299211317993335,0.3282311166270211,0.4122170408572928,0.5021772720887765,0.5075562451512801,0.5234821868051667,0.2671715852703056,0.24579277035695424,0.13228730684545653,0.09425329199251853,0.38367200328407225,0.4058912535771849,0.46172239269915916,0.3722973070432286,0.37313869389491594,0.35599214145383107,0.2890481601258631,0.3147872656947337,0.29039341262580054,0.2515628530541538,0.29132629646626895,0.902429,0.0733158,0.0695038,56,0.00810742,0.00512262,0.0177997,0.101655,4
64,0.5667922693569953,0.6989758350625879,0.6627108950529025,0.6641115550844002,0.7515128106089868,0.7350172704503413,0.7309226905556583,0.8426733580276418,0.7390656633179266,0.6413500712132755,0.46563097514340346,0.7607665534448778,0.7752294737906794,0.7844952695875815,0.7853516627688095,0.7813440204449091,0.5983830845771144,0.5924158714213963,0.5532086795937212,0.4320199778024417,0.3670496844149539,0.3193887002161161,0.962638,0.130625,0.407578,99,0.00337782,0.0601903,0.0221882,0.228644,66
65,0.6743565808774503,0.682240099009901,0.7457763475462591,0.6637160820648578,0.6936146439252029,0.596967065268221,0.6454692988306434,0.7897314504938373,0.783351552694441,0.7534257552688517,0.736875048900712,0.7718029439292096,0.7680053444333101,0.7987580195649328,0.8014086351664023,0.7996245559423527,0.6549009316362682,0.5665467625899281,0.5707694226212745,0.47318210727157095,0.3807811892732219,0.3688636808136123,0.976521,0.17231,0.430873,52,0.00356455,0.0568598,0.0129682,0.11685,4
66,0.3707284913745742,0.431634111481658,0.5026206397975781,0.5655387008945936,0.6172691182615964,0.6235412319344618,0.6423682048905832,0.5796218372588666,0.32828982828982833,0.22170356906807664,0.09582345129771153,0.5201945655820195,0.5747762030896542,0.6375931698062067,0.5624988697397688,0.5721852288725695,0.35607094133697137,0.377201862725248,0.3556806054137964,0.28393564556552675,0.3492199391171994,0.3482867894632601,0.923973,0.0718105,0.29871,72,0.00831666,0.0526508,0.0320185,0.382727,39
67,0.34277673545966225,0.384535092480481,0.4869966019580796,0.5343300583796098,0.5733932562194552,0.5910876575784227,0.6213244277918057,0.432641327143766,0.2958868422371036,0.2004071075753756,0.0874376491260076,0.5204062202475405,0.5146176538831251,0.6174808640243659,0.5436679667325603,0.5124469061130178,0.38267048076035803,0.3548455353364367,0.34824631327222,0.3468525559780312,0.32768742180733323,0.2926950061906727,0.918653,0.0612026,0.317546,77,0.0061152,0.059609,0.0202608,0.0496314,30
68,0.6466342817487856,0.6960186648603899,0.6727587836773279,0.6640974639482844,0.6327545047254652,0.6446338783257302,0.6449087031853925,0.8614369501466276,0.7871440195280717,0.7506574229022233,0.7480874739200989,0.7725259751320048,0.7629485139366562,0.7974454258557263,0.8009657198539785,0.7998810797954572,0.6249066932072656,0.5783217606213957,0.6191689008042895,0.4090443844793896,0.40096618357487923,0.37826961770623746,0.975502,0.17361,0.280983,13,0.00821046,0.0887104,0.0248232,0.351527,50
69,0.5190144617032673,0.6441717791411044,0.6361269949645814,0.6544782416522683,0.7421487603305785,0.6890087100788055,0.6622367948061567,0.830453902937019,0.676405872380334,0.5601405505865954,0.4373376221699864,0.7582229280728884,0.7444277108433734,0.7745729588882455,0.7552938512059789,0.835404674936955,0.50361224221726,0.5211614173228347,0.4338931955211025,0.4066246697825645,0.3487434358589647,0.27398809075148867,0.956804,0.153235,0.168755,73,0.00859346,0.0646766,0.0494916,0.0486849,8
70,0.27532344588198165,0.2570840032154341,0.2503204841546671,0.2653814548632397,0.3430355315483361,0.3710290350128096,0.4863499344692005,0.25307006712614777,0.08178441345601961,0.0578039399720468,0.030883441852077476,0.2482555082923099,0.21013657563614863,0.1792686438237835,0.16394940107445755,0.16559782930773204,0.3555682612286386,0.32508085857100855,0.26488321200482334,0.19176824441981954,0.14388896756833314,0.11459546122573627,0.9227,0.00116317,0.0899387,22,0.00550662,0.0749534,0.0225901,0.431661,51
71,0.45900083066334396,0.549306490314274,0.6552384919808374,0.6808762581409118,0.7122201207979989,0.7389012608744412,0.6619991967609931,0.7764032157409787,0.5750281146469712,0.48835290234356576,0.2949743413319572,0.7320635945444274,0.7254654771140419,0.7483803186832428,0.7851959361393324,0.7804280829146789,0.4319302237390975,0.5177228786251342,0.44517148014440433,0.4289709172259508,0.3803519061583578,0.38373023814288576,0.943373,0.141718,0.241347,40,0.000969804,0.0428853,0.0486892,0.48402,76
72,0.4751908396946565,0.5436744096755615,0.601686121919585,0.6648753922169726,0.6470440960160235,0.6476185867969871,0.6626212005665105,0.7756021360845715,0.5817785605540464,0.45711437611060546,0.26316071691891096,0.722452229299363,0.7201067831573837,0.7855493457380944,0.7858654308005868,0.7751065857976389,0.49519670631290025,0.5088206992408852,0.44311377245508987,0.3759191176470589,0.3380543507125786,0.3106349206349206,0.944661,0.131944,0.19484,89,0.0088823,0.072379,0.0324046,0.475247,27
73,0.5328132618235008,0.6080148779170916,0.5625333760546833,0.4967279702132461,0.5066469222225962,0.40839118623603987,0.34629726216146783,0.7880015284677111,0.708927591881514,0.6180331558022654,0.5114223778555944,0.8005561072492552,0.8041367562963864,0.7496703462306447,0.7868329574762338,0.6420759754253916,0.5518503456689712,0.36853484117744884,0.36154382701697285,0.23499335310358938,0.09315768248420486,0.06555251404696727,0.996519,0.00606312,0.372937,88,0.00512272,0.0717367,0.0137854,0.495545,58
74,0.6562787639710717,0.8604135893648449,0.8348430262480699,0.7471357763874218,0.9174804230493245,0.966516857659331,0.6907867417668416,0.9113347988738478,0.8578270222005764,0.9118158291166132,0.7834592145015106,0.82229257996428,0.9616669642173991,0.8265173130437846,0.8768124347523489,0.8755021984142974,0.6221640488656195,0.7008472464490406,0.45506493506493506,0.39824192623734,0.252082176568573,0.20842538279881162,0.979883,0.0785088,0.0534419,1,0.00248513,0.030742,0.0136677,0.460092,56
75,0.6729135769178913,0.5610638682829745,0.7101045921802756,0.9668179358008243,0.55496269947137,0.5551983743629034,0.49337986815134893,0.7674071187321382,0.8423139991610418,0.7250869275726862,0.6207747256793579,0.7579074507435646,0.8359454559002508,0.8549598465389993,0.7753071827829898,0.8449115904568016,0.7608666215301286,0.43725447402880835,0.3410575100063198,0.21162461683565192,0.10719491188551744,0.06881778015798634,0.994522,0.0360543,0.443313,17,0.00409453,0.0477245,0.0280599,0.272772,75
76,0.39180966705407805,0.49756555906722477,0.5956345177664975,0.7364348460343133,0.8188450186556775,0.8590422003743938,0.8907200194599854,0.7408905517915529,0.4266998145298133,0.2916121062384188,0.1434135282159752,0.7042428380769111,0.7571637984698488,0.7118122879301987,0.7021081470130714,0.706599213886747,0.3107186125103616,0.3271179066442911,0.24293241886918704,0.23577268355242065,0.14966545701973233,0.09491505427088254,0.950951,0.00561015,0.0354178,99,0.000612928,0.0574961,0.0484172,0.417835,25
77,0.3458250380606629,0.3719774905477886,0.3657548125633232,0.5266449595409266,0.6088242927588892,0.6472701852499126,0.6298138821081688,0.45682083675853413,0.2955187432799373,0.23980355420551425,0.09815978010089743,0.5630580357142857,0.525404216567295,0.6090153411227679,0.5781196967982803,0.4989709387903971,0.36728095699967667,0.33658140479090537,0.339281965148016,0.33706853426713357,0.34039037488381696,0.31399675603472954,0.918603,0.0830541,0.08301,35,0.00929645,0.0231362,0.043787,0.292585,90
78,0.5378703359365316,0.580699183588026,0.5565759265332896,0.6440490312376433,0.6704801855912543,0.753410111900678,0.660675570202064,0.8213578665424479,0.6507835093146815,0.5304956748592613,0.3801362495518107,0.751345532831001,0.7406806321939527,0.772250305037476,0.7493356953055801,0.8210959208625097,0.5615611918246737,0.49067070095814425,0.4045979446975315,0.41467481934408,0.33070647135175224,0.3307003686150606,0.951667,0.186994,0.171011,1,0.00652748,0.0953611,0.0492932,0.446882,65
79,0.36301623785867876,0.3594115428140324,0.41745303190124583,0.44175082504156227,0.5532340415519634,0.5567911999463411,0.6486526640295652,0.39580546013379136,0.21919677344917876,0.12350711496572586,0.05463103965417104,0.5264401690391459,0.4712268363473989,0.4511202499786302,0.46479599966613294,0.41078961440199635,0.35523131672597863,0.34633308805494234,0.3501139424072923,0.30845524423506077,0.32756900565347524,0.30686321128546523,0.918212,0.0207466,0.0239421,99,0.00686427,0.0965681,0.0124874,0.422894,63
80,0.41667896678966787,0.6138040042149631,0.49461154897860704,0.8620216043654182,0.8326128798157322,0.935819002199849,0.949685534591195,0.754113442553342,0.8434614558728796,0.8105899320101642,0.5996705941973901,0.7666576564400595,0.9122051530180235,0.900949052660431,0.9337932937767353,0.8323241639265379,0.4662637560887606,0.3772395897689361,0.28253620663912804,0.252514384618983,0.1537460370432171,0.13905687300400893,0.966373,0.00633996,0.48105,16,0.00743985,0.0222956,0.0467337,0.437226,23
81,0.4148467339144061,0.45128757465974734,0.5053204920102442,0.5605432365843399,0.653182263253602,0.7007608547086428,0.646411717188895,0.6122655568990243,0.3397383976424768,0.24650198258967226,0.12357672682604182,0.6795310384149383,0.6525935792745314,0.6073399452012503,0.6140908260419415,0.5456953740121165,0.4001614367874079,0.42998907501820827,0.36206185567010307,0.34171428571428575,0.3165550681135997,0.3208481793690797,0.929569,0.0714127,0.285646,78,0.00693467,0.0521232,0.0103057,0.482488,38
82,0.828028293545535,0.6944444444444444,0.7397848322645609,0.6783750512925728,0.6935025088689315,0.6002522068095839,0.4229983135463551,0.8398598921641938,0.8501483679525222,0.7471613035458086,0.7910890686613277,0.8034923955902471,0.8190228534280142,0.844104685673172,0.8515144261233226,0.8226180338726464,0.8317051509769094,0.5489687201202021,0.41931570007279784,0.19681638696939785,0.15682704811443438,0.08119715474432965,0.994931,0.0962516,0.323919,15,0.00535621,0.0471601,0.0236617,0.154822,83
83,0.4889372506347479,0.5612152082954338,0.5943118247427083,0.6740708159225863,0.7027450036118468,0.6688654353562005,0.6540107066841528,0.7736842105263158,0.5818261633011413,0.4592836682388921,0.24180101391124675,0.7219259848786311,0.7603750141195075,0.7241844207723036,0.6541691434747365,0.7500456639538895,0.45961657390228816,0.44713421146315413,0.4582005393478794,0.41782096340707053,0.3189293212036389,0.29753756588781366,0.942192,0.127901,0.0625794,94,0.00185829,0.0849899,0.012385,0.381403,94
84,0.38315389487017104,0.3988566974145771,0.3898976913600086,0.48475756460698005,0.5553521327690332,0.6501173065846223,0.7070433644658767,0.5141818181818182,0.26450300233239044,0.1751430831510865,0.07215224078385796,0.5789220131489459,0.5697069664888156,0.49037597441952807,0.5597229121819286,0.493010724003628,0.37563136907399197,0.3543653096758146,0.38276368981991915,0.3328025477707006,0.31344293349570396,0.28469963491536676,0.92279,0.0351686,0.129545,88,0.00917499,0.0966509,0.0284702,0.0354511,76
85,0.6237970253718286,0.6620932404281301,0.7457962891379977,0.6816051311569773,0.7232821967255383,0.7401345217189623,0.7132961704654155,0.8459325555377977,0.7630899272129608,0.7876955239481838,0.6294865700023771,0.7675254896983543,0.8448293172690763,0.7878676063613889,0.7933005947666297,0.7905703171823769,0.6145101545535828,0.6588778877887789,0.5141242937853108,0.42136809057178193,0.33567489991691213,0.271866451567651,0.967065,0.117424,0.0322681,51,0.00573113,0.00754421,0.0268233,0.127096,80
86,0.6455827189238132,0.6756161971830985,0.6772883015173764,0.680905244999384,0.7265900631170092,0.684585006038056,0.6405696698253704,0.8559634141405965,0.7774027643844423,0.7150237257002908,0.762990986981195,0.7716449763568649,0.8545242205747944,0.7939629374918682,0.8662741558869455,0.7943371274736692,0.6385881029391085,0.6016250000000001,0.5316062176165803,0.43003273322422264,0.36458430313751045,0.30072173215717724,0.970194,0.138956,0.105012,30,0.000210551,0.0285932,0.0241167,0.188247,73
87,0.48035032562317537,0.593303259419277,0.6622736842105263,0.6942766535789792,0.792807961754713,0.7503335177171119,0.90198292142212,0.8377056154282473,0.6270331447049313,0.5027137202853553,0.29184868738372494,0.7362525871514956,0.796017311922049,0.805368206078704,0.8098001979297617,0.8009063509616428,0.5324439053972104,0.4779420060927452,0.4380501656412683,0.44402724414949357,0.3548431386009473,0.2987053599349553,0.950578,0.0688813,0.385575,85,0.000474751,0.0145519,0.0259655,0.268335,21
88,0.6978467561521253,0.828491749941901,0.8569368021796036,0.9537147316111545,0.9615799627243894,0.7278008159427833,0.524400450847571,0.967768358111152,0.9264150943396227,0.8200652139335136,0.8705448586644817,0.8200429255406967,0.975348560490442,0.843194681520079,0.8463422485339603,0.8473635310446084,0.7605576610720086,0.5321280234546788,0.36381067716217586,0.26953534968037396,0.24978292329956586,0.1282563025210084,0.989593,0.0741697,0.0482123,2,0.0057992,0.002358,0.029811,0.148795,38
89,0.5991234854343903,0.646815085329026,0.7295454545454545,0.7253881926381336,0.7482853663226716,0.7614456239990754,0.7301514755810916,0.8386866523911491,0.7223769381303629,0.6963095002310689,0.4524913486983466,0.7606708595387841,0.8315750463248919,0.7821961718106054,0.848491651466255,0.8505635959609916,0.5952610055328362,0.5481913374583531,0.487153134635149,0.42268417213712617,0.42889236178941204,0.354561388865704,0.960884,0.124353,0.073117,33,0.00528695,0.020242,0.0487606,0.200307,31
90,0.33733659262408333,0.2736678218070413,0.2648077435396501,0.41871936089087936,0.5229780728992499,0.5688234812733571,0.5647033003209789,0.31444375458599083,0.2860997547015536,0.2182269450472698,0.0974743269497641,0.4401858304297329,0.47560997155527285,0.4739959254947613,0.46912282750433043,0.36753902250642145,0.33837953091684436,0.3331978457473834,0.31944591308025805,0.2887805792482895,0.27505966587112174,0.28226950354609925,0.903495,0.139628,0.473929,7,0.00559322,0.0929987,0.048589,0.0186059,86
