max_value,0.8390324025683142,0.9299169859514687,0.9151003504300733,0.9691986644407345,0.973001588141874,0.969830096683474,0.9715334357761146,0.9721879371348638,0.98355729905684,0.9824780455321097,0.967380640941792,0.9760819065645703,0.9938061727418888,0.9905077595299081,0.9911825878079503,0.9964475168622933,0.8298626495347807,0.7725835281176956,0.6801580812210412,0.5240114756143195,0.47283279822178315,0.4354139829019792
index_set,359,88,257,160,257,257,490,260,107,426,312,75,274,2,75,326,228,260,190,286,286,237
mean_value,0.503147071580604,0.5395905051251156,0.5743700399841929,0.615368848570167,0.6628236455119729,0.677126410183087,0.6578593781970217,0.6842900527122288,0.558576660700704,0.48736449836951756,0.3636611298644427,0.6809579813084023,0.6932858303974726,0.7112335624470693,0.6997131940079594,0.6856289452779565,0.5062071545599898,0.4742314185320401,0.4093625012377113,0.35095655022403843,0.3068581358386395,0.270927221070877

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
305,0.3552244657910214,0.3315120492321849,0.41013117499302265,0.48635921263303294,0.6003138965737391,0.6124755685519916,0.6228239450281292,0.398710887144029,0.29706703018168656,0.21735893504011383,0.12460912544971592,0.48870299863824584,0.5162653500972783,0.5914255817723608,0.4785528577094258,0.5463302823336276,0.3606962380685008,0.3548454688318491,0.3534521158129176,0.32630387820183104,0.2951078379800105,0.3132406457030885,0.91586,0.116973,0.230764,67,0.00429076,0.0266717,0.048115,0.450256,81
306,0.4991044776119403,0.6217931406967323,0.6222033291569715,0.661986661986662,0.7266276608987925,0.7550876733410828,0.6668782142466353,0.8065746319884066,0.6608440044599115,0.5253314458388915,0.3635874106396806,0.739825462849686,0.8018200443099792,0.8189020346909573,0.8204457338069029,0.8132857740493648,0.5616269515201315,0.5238665071134158,0.5110012111425111,0.3998849803508099,0.446717222111355,0.3853186097031137,0.952557,0.163598,0.0979408,78,0.00162365,0.0606975,0.0233251,0.427133,2
307,0.5786866359447005,0.660830881825357,0.7833167330677291,0.6785363457760314,0.8467293921197135,0.7630960653893246,0.7936238653388561,0.8463385354141657,0.8173872689303117,0.810403780398786,0.7318672972693064,0.7675254896983543,0.8493489451902695,0.8586379770922531,0.8633430415167609,0.8624296621448084,0.606409794742528,0.5919277249794673,0.5178768483778415,0.40337271169627564,0.36156182212581345,0.30358345178424473,0.969824,0.0921688,0.225633,66,0.00812197,0.0119208,0.0318653,0.397728,59
308,0.5441454202077431,0.6172467858262778,0.7060011670182683,0.6539501949240194,0.6648096863528048,0.7610184314307873,0.666754406168087,0.7646318439269981,0.6500683388127517,0.5727763602919361,0.4122545729149186,0.751190426897437,0.7423859455942341,0.7719590014280808,0.8300208630723619,0.76223174020441,0.5756630265210608,0.5855935410621925,0.5345466801482979,0.4269501983252534,0.43705716781519943,0.37726582730600944,0.956122,0.176268,0.229646,71,0.00475962,0.0734,0.043505,0.254493,17
309,0.4178624443344878,0.46304884065120866,0.5392739950779327,0.673155160543281,0.626270754539846,0.7116075974757372,0.7548518798938098,0.635950079310448,0.34360277809257067,0.2443634707355955,0.10518151092955963,0.660204911367702,0.6640911014220799,0.6596854976356361,0.6493697456606748,0.6119500173093091,0.4329458709229702,0.3803547523427041,0.4107744107744108,0.3678421222905208,0.3205572994107605,0.26673746421645583,0.934852,0.0275948,0.117801,91,0.00439355,0.0186146,0.0387878,0.355226,12
310,0.6736401673640167,0.7256741838826684,0.6964951125992331,0.6910196601132956,0.6686552406064601,0.6923012831194801,0.6733722546566583,0.7942009938806522,0.7932759327593276,0.7913185913185913,0.7795313632337547,0.7856716926484368,0.794728248192209,0.7997303269785385,0.8039238584608198,0.8019410067482176,0.6890791108656634,0.6522429535529972,0.4541558588023007,0.46439169139465875,0.40406593406593405,0.418150488225158,0.981813,0.192439,0.246458,64,0.0024733,0.0762636,0.0350572,0.305091,33
311,0.5727624383086568,0.6454551825635995,0.6424413232304564,0.6648706016817699,0.7483333333333333,0.6909230052572037,0.6927599418681464,0.8372258728525057,0.7380436023285013,0.6441289460497746,0.48452942637198904,0.7542510289776743,0.828117311288259,0.7812602619768673,0.7847809048806555,0.7776313355530892,0.5447253281477881,0.5983668341708543,0.48788073788073794,0.4672295938882187,0.3926353149955635,0.3523238380809596,0.961379,0.157353,0.427082,67,0.00213519,0.0461009,0.0399939,0.48653,35
312,0.608923564549555,0.8957404274950023,0.7972931873479319,0.7598231624178821,0.777644551025846,0.7722318034927917,0.7012736356416932,0.8690828402366864,0.8647764003109529,0.8694971145919208,0.967380640941792,0.7635596095133994,0.869783187327183,0.8791801712348015,0.8803866759841603,0.8794628507482232,0.6549009316362682,0.6391994038113489,0.39547702034530274,0.4020394516883985,0.2827761627906977,0.24580405126085159,0.985777,0.024651,0.494645,44,0.00987388,0.0410501,0.0329782,0.118895,54
313,0.4696711646796803,0.5720048664916437,0.6038563425543927,0.6492150768985576,0.653685542549826,0.6843536293977095,0.6648221862560693,0.8052234828295135,0.597622027534418,0.5765120664680642,0.3266790516074184,0.7425507531106745,0.7364831593460706,0.7668570040092334,0.7408313638259418,0.8108932844503962,0.5550608877831609,0.5001887504718762,0.40079284407399873,0.34929333717911737,0.38017553901927115,0.3102732618471117,0.948917,0.174641,0.185364,48,0.00601403,0.0380641,0.0491116,0.324963,83
314,0.38791662022071116,0.43283318623124445,0.5401048747329579,0.5590141365300023,0.6135652905158595,0.7076569326281904,0.6436765795322257,0.604383426706889,0.3888356820358462,0.3273089340132155,0.1318250608493099,0.7004473237698596,0.6397747786469526,0.6455180527979998,0.537783595113438,0.6557950429656985,0.3783888458559257,0.3916584402764067,0.3818246277475774,0.35986198964922367,0.33688172043010756,0.3190313504823151,0.927997,0.161847,0.00424955,65,0.00440768,0.0474772,0.0412515,0.388927,67
315,0.33566666666666667,0.327477269224842,0.3668175243782952,0.4481754538132705,0.5979443426477324,0.6027403414195867,0.6255355262216133,0.45055879494655005,0.3282286564573129,0.23068459501298566,0.10200464731597814,0.572496779666342,0.50626487539094,0.6313413946112441,0.5818307830588134,0.42080247925264835,0.34715204409738176,0.3725443505179188,0.3497652582159625,0.3363049492775899,0.2676217261381614,0.3189787757613042,0.91489,0.119801,0.265313,69,0.00868618,0.0486711,0.0394581,0.300558,10
316,0.34616943656262666,0.37252939704778587,0.3789778573878577,0.49487272288575224,0.5760167761161084,0.6314511066837696,0.6068216899865557,0.42105527008397037,0.30717168470302514,0.21267640505075514,0.09393458859996207,0.5611571277324532,0.5104596775575239,0.5719799397238734,0.5514374197146072,0.5251080595464024,0.3520833333333333,0.34868212130835186,0.32562759617121184,0.3239783824784299,0.30103394638118763,0.2912621359223301,0.914634,0.0774859,0.0368844,3,0.00391985,0.0779273,0.0344446,0.301245,40
317,0.3386663914120561,0.37289641475906765,0.4120574983909032,0.43262137173415804,0.508785865588292,0.5752797486172527,0.6139018165440624,0.45462702190763404,0.3442249383227556,0.22754975058232907,0.10233885505910267,0.4804371930936163,0.5714340147459468,0.5577011238764709,0.534783773858324,0.5066159330865213,0.3562786816854401,0.36205576817933294,0.3417,0.3246893042372052,0.3161585662803156,0.30135965729186065,0.91506,0.0996527,0.145829,100,0.00851033,0.0916444,0.0238381,0.490783,52
318,0.3414371772805508,0.2889875066325792,0.3470944859157834,0.4770934674471652,0.5609370229537317,0.47166066648204563,0.6007181858428845,0.335590302682542,0.3230019675817484,0.21953729622921125,0.09121643621524234,0.482762289848904,0.3848104150642395,0.5148864468864469,0.49288962679563997,0.47634861376396365,0.3183598249251325,0.34259778101535354,0.34239482200647253,0.32083026024654937,0.2964497041420119,0.2984986753017368,0.90524,0.13293,0.271887,88,0.00188774,0.0481728,0.0326467,0.208176,46
319,0.4079382579933848,0.5465875370919882,0.575252899087096,0.6349212476837554,0.6927162142115413,0.64245506300774,0.6528762720942689,0.7339993755853886,0.44052678176184157,0.36405886909372576,0.16227791743903575,0.718719114449496,0.6941671537112799,0.7294772349256191,0.7065307454741758,0.7388064925843325,0.41199903428295515,0.39435271596075616,0.4537418974661167,0.33448474381116866,0.32005968478970437,0.32702190965647826,0.938096,0.144024,0.236987,82,0.0080627,0.0672184,0.0278948,0.433253,88
320,0.6992198786477897,0.710666557350168,0.7773086203114719,0.8050958649003259,0.7283098875950731,0.8558247604936609,0.607433900760594,0.8225296442687747,0.82101506740682,0.7614102671468052,0.48596719385828757,0.8123244602808636,0.8821155257364504,0.883367216324072,0.8854009575542834,0.8822988450835434,0.677993059572007,0.5850556438791733,0.4609961862937709,0.4594531704479349,0.21099146688338077,0.13171131126447533,0.990374,0.0778916,0.366957,4,0.00766287,0.0884543,0.0478285,0.212425,24
321,0.35446213217559097,0.2771604613197114,0.3697314954983667,0.4784350547730829,0.5318702033122391,0.5713695744944454,0.6070486335805665,0.3710506075988309,0.30196317835684217,0.23848309304992954,0.10520452120835644,0.47850494056995563,0.4547062488694149,0.5251031865054612,0.49203073973582023,0.4742659996022093,0.34756898817345594,0.31541456928483236,0.30887504865706505,0.3073199070487994,0.30705774518790097,0.2851076736427055,0.905578,0.159097,0.491434,18,0.000849759,0.00996244,0.025756,0.408182,1
322,0.37836826347305386,0.4863751584283904,0.5099925980754996,0.5823427745053085,0.672004132231405,0.6348120170045988,0.6483617021276595,0.7081394180868517,0.40331428133031566,0.2939200444197668,0.15031497631929858,0.6897942262757217,0.6454825198734935,0.6923911986778574,0.6845857854232684,0.6671001182961739,0.4000883197173769,0.39950808151791983,0.4188512175230106,0.35988065182465,0.3376703841387856,0.33585186761732466,0.932547,0.158182,0.40155,24,0.00593385,0.0641422,0.013848,0.293239,39
323,0.6059048372215632,0.63407917383821,0.6932350083900026,0.6653983257900429,0.6788069881921431,0.6868322693745246,0.6599361688269394,0.825591381060192,0.7008589656770147,0.5870395429258758,0.44299252982495263,0.7420951445985192,0.8165502522312766,0.7736652354294618,0.7730705522333586,0.8295760732890246,0.5998417005879693,0.5875331564986737,0.5765933656354827,0.43858451939949306,0.43700787401574803,0.32492931196983976,0.957859,0.199751,0.098539,57,0.0020696,0.0978827,0.016661,0.361478,77
324,0.7313892145369285,0.6822745227123107,0.6979740145342436,0.6951388016580832,0.6433735738922791,0.6565408698595363,0.6510536806037668,0.7305932308199695,0.7786066558912512,0.7383169729004111,0.7851873463093402,0.7496259564827086,0.7740506164151484,0.8023146582497276,0.8067945526431395,0.7816163378463965,0.7263862610973657,0.6161658319421257,0.46937507764939745,0.5019356561206781,0.2249098732410746,0.1638452237001209,0.990248,0.185634,0.365687,67,0.00320738,0.035866,0.0418638,0.133596,3
325,0.3169642857142857,0.3057847592992984,0.31865407319952777,0.3830599008012209,0.5310853798193154,0.5594596834341593,0.5856150310119748,0.33815707133917394,0.28868071818891494,0.16713475225301433,0.10868583794939413,0.39270114942528733,0.3680788967730334,0.4514782062686411,0.4189291535637256,0.445064702488442,0.33307392996108953,0.3191027496382055,0.32412851742965143,0.25698510958674925,0.2993492407809111,0.252375249500998,0.901718,0.123377,0.300588,1,0.00436979,0.0812808,0.0198247,0.467664,19
326,0.6906342182890856,0.6956993133357428,0.7748531530533083,0.8628275775038909,0.8039024390243903,0.662466062189437,0.5746396521813626,0.8308711969975245,0.9019352210226115,0.742735259334347,0.41300956957969737,0.7891445940078159,0.9918977218919346,0.9548640110388903,0.8912732685817035,0.9964475168622933,0.7378857518056468,0.3819259259259259,0.3576610720086627,0.22335277329693515,0.07960268606603249,0.02604166666666663,0.994812,0.0228271,0.22828,96,0.0026815,0.0499066,0.0480492,0.345172,84
327,0.3510091875859076,0.33746231247048564,0.3923463797027338,0.4358784650291013,0.49801330517902953,0.5636745217964862,0.5966203510682652,0.3638206422793221,0.2198768396247388,0.13223753321386644,0.056992036197026974,0.4994004316891838,0.4681773946892812,0.4626638396299152,0.4556349577387445,0.40572156150949534,0.3479557404064977,0.34428103330031246,0.3290442543696541,0.2931079323797139,0.2847544022242817,0.1887221125554024,0.916537,0.0176655,0.357827,59,0.00460859,0.0279998,0.0293575,0.050654,89
328,0.6840248205377784,0.9186972636227427,0.8127929835173144,0.8566483991923853,0.8684539473684211,0.9682510674353308,0.6514892809713526,0.965435528681157,0.969078947368421,0.9648097437364613,0.867674161444895,0.8228722744010923,0.930070792531018,0.810276952828234,0.8818502639484352,0.8802278197459666,0.637094715343375,0.43305328086780814,0.44192122186495175,0.2602569415665147,0.18932161865337505,0.18038704502155822,0.987981,0.0486109,0.374109,40,0.00133568,0.00352479,0.0358098,0.11486,6
329,0.33772690484449064,0.2837562123986398,0.34724569843540065,0.47762501094666787,0.5872151068260262,0.5965173762266657,0.5718276506391875,0.41412161042690676,0.3283567448795417,0.20205269791729186,0.09255413662104639,0.5192722885445771,0.5275641656013375,0.5445774862721171,0.5267277417059504,0.4363543299529735,0.3525157557598926,0.35209892613081684,0.33254335882796515,0.32910589727330375,0.2514055550893681,0.3083499005964214,0.909663,0.116815,0.222854,32,0.00203133,0.0371644,0.0405056,0.309067,100
330,0.48024163100931283,0.5571350795475167,0.6159741295295473,0.6417840922324444,0.7245306439100078,0.753989013863458,0.667024187370034,0.8010756760851451,0.6314427295395006,0.5221446951702295,0.32542740001547155,0.7342561113809293,0.7311039405495258,0.7595873354678051,0.813440766199002,0.8112975624746206,0.4854104846686449,0.5017885088307623,0.42599316531396836,0.41789428076256496,0.38185151237396886,0.30990727183992195,0.951247,0.126931,0.329128,36,0.009319,0.0149663,0.0277149,0.0857169,65
331,0.3398984593837535,0.3740152708762574,0.43160455601017367,0.4957907044723765,0.5616453193966802,0.6282931329191199,0.6155606638033593,0.46178748254411583,0.2589113937580162,0.15927966101694913,0.06669980771288808,0.5366675440905502,0.5000406074880208,0.4966330834355954,0.49883705585431026,0.4721079133012984,0.35654806964420893,0.3711555169417897,0.36996622499350484,0.3261691247313422,0.3330431341511674,0.307986989519335,0.9207,0.037052,0.482162,32,0.00788475,0.0649004,0.0230014,0.197156,38
332,0.6460005177323324,0.747405339632095,0.6483875836393822,0.6855878948238796,0.6946529698406427,0.6683620890262957,0.6414074417987663,0.8559980573093735,0.7675007918910358,0.8159523441126412,0.5948050134413294,0.7749332429110329,0.7862542603080235,0.7943747907288218,0.7984815618221258,0.7946845656584721,0.6436717663421418,0.6268988999476166,0.48909586551567474,0.3985386607473178,0.3655152887882219,0.32006035711291814,0.971893,0.168592,0.141162,7,0.000934725,0.0549111,0.0219357,0.227257,44
333,0.45871771217712176,0.4740249808819781,0.5642913385826771,0.6418643536419688,0.6770479918805278,0.7219545013612041,0.65973734716322,0.7287826056993212,0.4722889180425258,0.3644124339212701,0.20524924471299089,0.6618357487922706,0.7212688396682939,0.6939240244281131,0.6611589310239985,0.6852301588772918,0.43940714908456846,0.4397714285714286,0.38181120491174214,0.3695826288155202,0.3206627680311891,0.3494953927161035,0.936084,0.104586,0.169438,4,0.0071569,0.0208666,0.0425147,0.0639093,88
334,0.3183985804591327,0.2960146587265231,0.338007668276058,0.3986656038732914,0.5408685708345244,0.5540575718963652,0.5609651951921941,0.32151379089159715,0.2375575469374609,0.16329781390750298,0.08485578678349759,0.362,0.41601469487720255,0.4551294666704152,0.32116062810012136,0.36946657416046635,0.3088189788550799,0.3325998113800691,0.2858813212510962,0.2994492221470674,0.2991811269253266,0.2679786797867979,0.900901,0.103365,0.208081,82,0.00754407,0.0300924,0.0428844,0.224866,37
335,0.48842203548085905,0.6239837398373984,0.5996636191133344,0.7423409269442263,0.7080515542077331,0.7510789023695139,0.9140759077623956,0.7812822402358143,0.6416029183567908,0.41055059206573774,0.21539015822499774,0.7499629794165557,0.780746926467177,0.7921273399388957,0.7962061616985451,0.7934815259837789,0.5048042884595934,0.49674703406046694,0.4552273430250541,0.41665446023143404,0.3100407869481766,0.3018227305218013,0.95135,0.0469787,0.2882,46,0.00815457,0.070205,0.0383022,0.195752,10
336,0.5193854402969684,0.6185774733024381,0.6131222717051017,0.6452698689264642,0.6730818332695008,0.7546552344798245,0.6664115292934153,0.8091976890997437,0.6446157424328006,0.5616117528077926,0.343484124473452,0.7446843444708973,0.7492057237149965,0.818259489808373,0.8264250474901944,0.7582614339588859,0.5351934780112527,0.5001134816159782,0.5137954239569313,0.43531605810757756,0.43703635014836795,0.3496564829703259,0.953712,0.114212,0.485254,26,0.00110953,0.0113263,0.0173599,0.436341,24
337,0.7375498743904241,0.7402274047638808,0.7692434753881732,0.6978750262991795,0.6568247174480037,0.5316136935955897,0.43952124286620164,0.8698692111540676,0.7921789115931691,0.8670170275383645,0.7463066316480631,0.7759975684946376,0.7988276670574443,0.8030530906903294,0.8076020647583294,0.8050701393211088,0.7374095406882293,0.6228694135015433,0.4662196356275303,0.3789397415771042,0.1659817351598174,0.10735181887560419,0.992987,0.113015,0.168039,96,0.0091574,0.0618292,0.0281848,0.266303,52
338,0.34990629478558044,0.2790740626731515,0.34571108622620383,0.4578824596643556,0.555755637380063,0.5122533872117898,0.5668290419856181,0.3295396905909206,0.33156538544127123,0.20235869611054103,0.10212352649342116,0.47051792828685257,0.4851406892190958,0.4693258067951859,0.46751325483031836,0.4934053961063165,0.3354416333777186,0.33329658213891955,0.32042924480994883,0.3239649440918707,0.3002639038217183,0.32499999999999996,0.908192,0.153723,0.013353,38,0.00478911,0.00246207,0.0395495,0.219089,8
339,0.756900212314225,0.6337021148491007,0.7258349922583499,0.6721291020255376,0.5386962000132635,0.5253574318856218,0.4346511367454362,0.7986178861788618,0.7908578838594643,0.7444503933116429,0.5751950718685832,0.7708503415975594,0.853843547167844,0.7356429697470159,0.7968839995392236,0.7901578790586834,0.6551980935358952,0.5320994046078178,0.35938859202187146,0.15755836702752057,0.05869169351449788,0.043757292882147025,0.996062,0.10638,0.283797,75,0.00378049,0.00135704,0.0326175,0.311037,3
340,0.607843137254902,0.6284115720524017,0.6672905269219696,0.730864001271759,0.7511984813873427,0.7660620556773636,0.8639215514215515,0.8341221012778041,0.7836274655197983,0.7058154319748378,0.4942244993013507,0.759301887582137,0.8306105325502197,0.784870150158981,0.8518262878393036,0.8465769750865211,0.6071037586668289,0.6077751196172249,0.4644183478871826,0.3918620455317703,0.3380745620601886,0.3109806063916962,0.963327,0.0902386,0.29703,64,0.00645112,0.0369777,0.0473875,0.258911,47
