max_value,0.9754840724547158,0.9364199019371433,0.9684714427203698,0.9754683693186592,1.0,0.9978597722797705,0.9987044865675713,0.9974672857745884,1.0,0.9959497088853261,0.9996198521647307,0.9512031525111092,0.9981998199819982,0.9886457628393113,0.9387472941833671,0.9860804294638827,0.944654468471193,0.9255997570604312,0.7590297214447554,0.6533638775018085,0.6223870532703979,0.6459677419354839
index_set,340,197,197,197,456,276,39,276,456,456,276,120,276,120,197,45,254,165,445,324,385,93
mean_value,0.37555209758044367,0.3825875085617007,0.3992648378431209,0.4193640160507992,0.45677781383069554,0.4618857130175669,0.4581157003901694,0.426213424765296,0.3056358242843977,0.19826505775772837,0.11572868234075415,0.43709769623538197,0.4222635046579688,0.4104936864634265,0.40470855246124654,0.39128479800049354,0.37719699967358616,0.3702513196834588,0.33644988582007523,0.2954094653908052,0.26850537913411743,0.2420850074581492

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
186,0.32775229357798163,0.3085145402148284,0.17029942263796272,0.14019866331473418,0.21217982371307786,0.23043500617030033,0.3186715028150715,0.06067486103499564,0.04022217965906916,0.04746431048961264,0.05629758247629224,0.12573157754721997,0.05456759430731373,0.027972275893854204,0.0601767486469823,0.033114425645592194,0.3876929126118156,0.3961193691138092,0.3734527258361865,0.34720279720279723,0.3220630821006496,0.29823825503355705,0.943197,0.0575653,0.499571,53,0.00831763,0.0359258,0.396583,22,1.43259,0.11213,0.00219214
187,0.05751303523463425,8.580008580005849E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035082124063148257,0.006991895757190503,0.003190301483490199,0.002394636015325635,3.200512081933393E-4,3.200512081933393E-4,0.997782,0.0481093,0.0184463,26,0.00525784,0.0127351,0.117386,52,2.95026,0.0939848,0.00048803
188,0.34935791899901214,0.3037549254423241,0.3339787356907503,0.2890926972074195,0.4460439708055344,0.2726045499054084,0.3543002413443609,0.3107447281442681,0.2621765731277985,0.05858485898070265,0.038346427235316116,0.3715446237165745,0.327372214066462,0.141206219175792,0.11821729380396584,0.09923997847726662,0.33451752280364855,0.30310502283105023,0.24414992752122588,0.3270519262981575,0.25263640531866116,0.25752613679304703,0.931288,0.0524172,0.229243,72,0.00120324,0.0369378,0.231371,84,3.46589,0.553295,0.0017575
189,0.23604135893648448,0.22639895449685166,0.24937851868099725,0.3072885251780969,0.3379745862581339,0.3008721479001749,0.29253481788299673,0.23777488896110932,0.11331229304635759,0.06399353788684092,0.024230763176408376,0.29428157743145833,0.284818157875835,0.33001636223995723,0.20475155218677166,0.24367650681290753,0.21303852723476946,0.21985740691840505,0.22271176805002846,0.1738648155437077,0.19721585434732047,0.18560052007150984,0.901862,0.0108012,0.307241,98,0.00186579,0.0404409,0.0944347,7,1.9927,0.353253,0.000590784
190,0.22978039635779324,0.25556862456811,0.30893335212061435,0.3111785753008782,0.29615436032262377,0.2783381189812272,0.34102842850951054,0.2571278052892214,0.10983708069096576,0.065827899715309,0.03100006200012395,0.386025613301617,0.23897657657657656,0.12560975609756098,0.16568269375093814,0.11437532002048134,0.1766368346679228,0.27171271712717127,0.2551235557054904,0.30190209377764676,0.2591609589041096,0.1352722353736896,0.912577,0.087453,0.189967,12,0.00521682,0.0225904,0.050326,66,2.35592,0.460389,0.00353751
191,0.5436518498802236,0.5110801177746784,0.5654096834264433,0.46730175077239955,0.44080103444845997,0.5415744394187277,0.689393332264786,0.6251248751248751,0.5132107023411372,5.928686372490555E-4,0.0,0.5318223634690976,0.5027514255123129,0.16552978626648474,0.38856736724540564,0.5557061985633414,0.5889261744966443,0.6075408136823011,0.43412256267409466,0.5461841926268535,0.26741772902460714,0.28402613652161823,0.984226,0.0493516,0.293281,32,0.00799439,0.0131326,0.122717,18,3.22818,0.600834,0.0048664
192,0.2490112994350282,0.023885350318471388,0.010721742565317993,0.009596435609630749,0.0,0.0,0.0,0.034639313939801575,0.009165399560736587,0.01262892022732054,0.009645496680445897,8.804754567466322E-4,0.0,9.504438572816021E-5,4.136138028835168E-4,0.0016847577559027105,0.01737482230295373,0.05293171516303552,0.010708661417322851,0.005980484734025793,0.0068976328578147506,0.018824958251100643,0.975244,0.0910057,0.0144401,55,0.0070532,0.0349925,0.493108,91,2.46939,0.36305,0.00133846
193,0.3066976609036757,0.3065537527635178,0.36311715872916794,0.3259565071287984,0.43189447494174793,0.34997704315886136,0.3894750413649354,0.38100422336931017,0.2608080537312544,0.16144182592232303,0.11064179891420856,0.35643457408887635,0.4795131390750764,0.4970422659101904,0.5568964149396614,0.468903046851298,0.31764475487956134,0.2776339877532984,0.2869238005644402,0.2770423375074538,0.2709380682425928,0.31091650143203353,0.924355,0.0222312,0.130537,16,0.00358314,0.0125734,0.477533,94,2.61752,0.432826,0.00608342
194,0.22586558044806515,0.2137441987835461,0.23427928013893395,0.23157053842466846,0.30862325072316477,0.34432421396488366,0.24049050584373755,0.24977322206095787,0.16793696249588674,0.09528115043485752,0.04325934098814377,0.26086318531154273,0.23690386654222206,0.2616627760818818,0.2957642406514671,0.36643707707179896,0.2572912755038177,0.2131920478296797,0.2224687054349549,0.15427563914193354,0.21454477820143214,0.17890900105022545,0.905613,0.0288631,0.0955919,30,0.00419866,0.0133141,0.063679,80,2.26365,0.193983,0.00464221
195,0.3615775363341329,0.6176191605406687,0.5969079001906656,0.7048794646949188,0.7181023448350989,0.7564572026417316,0.8200189486616206,0.6840416251246262,0.3404550379198267,0.21869054056760595,0.11079409417398245,0.7228260869565217,0.7048514416130991,0.7147992445013099,0.6867776289198211,0.6862293681884852,0.33489176380171637,0.28758754284011323,0.24308004052684906,0.2390607056587336,0.1818124666017037,0.15862357119407888,0.944101,0.00443252,0.388442,51,0.00963341,0.0304632,0.446472,31,1.22038,0.732589,0.00855737
196,0.35904753411219126,0.40533535904195894,0.5002920259731336,0.568715387490232,0.6176784760548335,0.5640077935880026,0.5645415176049708,0.539079848622275,0.11297071129707115,0.09998060720980839,0.04483168316831687,0.609155050765789,0.5453026204710301,0.5158965368507464,0.5753774490775737,0.5121689676962258,0.37416904083570746,0.4023511240775699,0.37957871584468317,0.3634743530141019,0.3125541125541126,0.3681666553203077,0.931048,0.0445471,0.437096,90,0.00992813,0.0170162,0.134015,72,3.31259,0.55119,0.00249844
197,0.6852004393190554,0.9364199019371433,0.9684714427203698,0.9754683693186592,0.9499321661606047,0.9597049088543811,0.9866925769353152,0.9889512011383611,0.9675951287345665,0.8561316803484671,0.9498266282324435,0.8557066824364281,0.977760375880971,0.8698991201456311,0.9387472941833671,0.8789288197358012,0.810121107266436,0.8109395295136383,0.6832771508134252,0.4584935212871992,0.4553662114885453,0.5168306576903159,0.982816,0.0281715,0.483162,62,0.000300089,0.0421908,0.184788,58,0.897811,0.696038,0.00440877
198,0.3312261293296457,0.39721768246502176,0.45866813808325,0.4977990072117636,0.5698818897637795,0.5919211886866229,0.4788868122882841,0.4265311990798428,0.2538110345894916,0.10712466861176295,0.04537854642353312,0.5497195970505764,0.47618251713187365,0.5643931114613412,0.40818510779267114,0.4265810143323706,0.362772427774962,0.3598443074927019,0.2390994204190816,0.2933961786021996,0.19250704421330922,0.19561976077664756,0.922715,0.00835005,0.321361,21,0.00493498,0.0423705,0.240809,7,0.403339,0.00361559,0.00328697
199,0.35954126270986053,0.24092535787321068,0.1882358549025216,0.11892959894623734,0.125879732739421,0.14679756895745677,0.3880971111802265,0.12710464339695593,0.04975797266514803,0.06858656074147629,0.032266036906854145,0.04978605990322704,0.05491940777477933,0.046700161798518214,0.039828114431225914,0.04030463433077669,0.3615933412604043,0.2900578642819569,0.27336448598130836,0.3723502304147466,0.2753887399463807,0.16629955947136565,0.934729,0.0933403,0.452633,97,0.0053106,0.0146413,0.124621,11,0.728043,0.160455,0.000992893
200,0.4031557486038472,0.3784133072080711,0.45362101313320824,0.4367331529604228,0.5771549617076748,0.5085330278371579,0.5527108664066682,0.45472936172420053,0.40994264699443983,0.2506612482264534,0.052120747407078616,0.48502867491699364,0.4680951022668166,0.4806063760902962,0.5697105828098911,0.5230881418926866,0.4052658750645328,0.4181985294117647,0.38843151929862074,0.43266331658291457,0.44195985652140735,0.3468752432095883,0.934128,0.0432344,0.357556,79,0.000522666,0.0191819,0.151037,97,1.49669,0.445244,0.000136951
201,0.37737724471539325,0.5334737613334555,0.5931089355519424,0.7393422267502945,0.7392287969433412,0.8711249290006278,0.8743781589525212,0.690345416819236,0.648827221671622,0.5050924340979117,0.40215954575072144,0.7241790625877069,0.7537732642984227,0.7752906358835168,0.7308622775185761,0.7127218906476755,0.3926282051282052,0.35225663444369193,0.2556343999642968,0.20582055871138438,0.21371243169398912,0.15778562653562656,0.965129,0.000588894,0.0025591,34,0.00302448,0.027256,0.430678,16,0.668059,0.248339,0.00165167
202,0.27407711238720267,0.2656226584744493,0.26766899834557223,0.23426097711812,0.194424604945987,0.1338169864255958,0.2794696810269669,0.16083222505240857,0.04793211775755413,0.05607677625742624,0.03242035868410209,0.16145703300544267,0.1940117827455411,0.06452833759106824,0.06665583644702144,0.04071425661084627,0.32393843871685524,0.2275879784228102,0.2512233736327001,0.31674056722161803,0.27836007130124774,0.27086285330748006,0.916345,0.0774069,0.068934,59,0.00550154,0.0401465,0.200616,25,1.09777,0.07472,0.00748621
203,0.313788459546255,0.2314066454404441,0.3716181523756863,0.247191637630662,0.23150423777476625,0.2166518311291964,0.4307217627012281,0.3127468748547795,0.05564476486973624,0.05154074543829812,0.033107432507499146,0.08184721476415224,0.09085353043411826,0.18929848209576272,0.18625404578604443,0.07366355286914206,0.341817853596895,0.3456986573843859,0.35283495846876134,0.3511692429647245,0.25730713943459516,0.27376709490261086,0.918777,0.0726685,0.451108,99,0.00660101,0.0279911,0.00446334,17,2.08651,0.575328,0.00132141
204,0.34527656339099033,0.31453263588810554,0.3844674647974692,0.49405123224474934,0.5856571444781709,0.6036854670247687,0.5927177249647664,0.3881893699569181,0.2244217755782244,0.047363835573039026,0.0296530592072749,0.49120051984621216,0.510045322329703,0.49652782060612044,0.5044737963357477,0.45463058731445505,0.33737723859041013,0.344894968246214,0.27319485657764586,0.28227974498809427,0.32207571246278177,0.30371471025260033,0.908127,0.073717,0.0327656,95,0.00111815,0.0298198,0.386351,31,0.473439,0.797127,0.00718526
205,0.29004798018882527,0.01650221163661114,0.0,0.18584410597721746,0.1339747076420995,0.12911805078929306,0.18423408064103652,0.0030452988199467512,6.362132586843483E-4,5.082161612739444E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4656221478551871,0.4682431408215856,0.1889161495165248,0.12289819627025378,0.03541730828457035,0.10262345679012341,0.987754,0.0681187,0.458724,47,0.00303442,0.0223224,0.331348,46,3.40097,0.645768,0.00490836
206,0.44642435685626625,0.38037705788635157,0.5075407505204895,0.4422278316098037,0.3402306863552823,0.1750802173015218,0.368533069621954,0.21698928772787074,0.13670256835128414,0.060900361458979924,0.03996020560437741,0.39297020862082965,0.39562546080117966,0.13036430338708305,0.2295284561218316,0.14272134409196424,0.4305060584461867,0.39013287401574803,0.43797409265958687,0.4371069182389937,0.3116501286291804,0.3110454377539712,0.943625,0.095457,0.486485,16,0.00425001,0.023267,0.252755,73,2.04071,0.741575,0.000577076
207,0.23570432357043236,0.17907232358760172,0.13093218929794803,0.0794519830250956,0.05734069025208266,0.1370794704667827,0.23567440641754345,0.04521916709211582,0.05437228369756186,0.04993576495559404,0.030112016702131927,0.0685936028761378,0.055301594380644414,0.0648658724118113,0.06656453844633325,0.045355429568251227,0.20808057685704473,0.21269661329176703,0.18087090757059243,0.2152667890372808,0.22495620985903741,0.09073090215092583,0.90975,0.0931013,0.140085,61,0.00748779,0.0313758,0.383975,11,1.45533,0.13313,0.00362147
208,0.043010752688172005,0.007783765289538946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05703185703185698,0.012757914632225531,0.0012765278442635752,0.00222717149220486,0.002865329512893977,4.7946300143841825E-4,0.993728,0.0662226,0.260763,53,0.000892973,0.0403742,0.0233375,17,2.58397,0.011078,0.00545381
209,0.41915693647338215,0.46003996003996006,0.5446106846310512,0.5994743226849979,0.6950798446266724,0.6713965416628275,0.7683120158529995,0.6218962303853784,0.42647799706481504,0.38671875,0.09235569863323168,0.6667797530194056,0.6312314540059347,0.7046309807234468,0.6507943551965918,0.637607712953807,0.4202947368421053,0.4218703316402749,0.38767378021783405,0.33840304182509506,0.30372477740898796,0.25613559322033896,0.92716,0.0330485,0.382198,80,0.0090483,0.0204325,0.420325,22,1.93967,0.762901,0.00715569
210,0.330472772663442,0.30867714582565275,0.3425186407709764,0.4682129490541538,0.5877111284516827,0.5899213986630427,0.6068263735388415,0.3884181704503805,0.2428182437031995,0.16766660032035785,0.05987510589619893,0.4327706635622818,0.47699310034257036,0.5198852194925494,0.4664321856102678,0.4381665262933131,0.3308857990938916,0.3240514075887393,0.29105583923571077,0.29801324503311255,0.2624399615754083,0.2900484327880837,0.903905,0.0514748,0.175192,2,0.00166611,0.017709,0.168414,75,1.58124,0.642108,0.00266884
211,0.6791400190502109,0.7226363279717536,0.6454757794252056,0.7325663496282759,0.6700301357803136,0.7833817746623355,0.6156656719127642,0.7389465905825363,0.8791788856304985,0.03562138122010572,0.008191925102399078,0.8050581731165938,0.8077125282582409,0.7857799683672344,0.6840239437438251,0.8100767845293393,0.6663551401869159,0.6822033898305084,0.6010226644555003,0.49911868390129255,0.4379628230315853,0.1372817008352316,0.974748,0.0542332,0.0522862,28,0.00108905,0.038347,0.213928,47,0.980226,0.13033,0.00222978
212,0.0054252433381203335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007015306122448939,6.401024163865676E-4,0.0,3.1994880819063987E-4,0.003497059291050708,9.580073447229553E-4,0.994533,0.0864582,0.402903,84,0.00721576,0.0218484,0.432168,43,2.86802,0.270874,0.00126581
213,0.43796230016702453,0.6703056768558953,0.5126664162597554,0.606166480567662,0.5036723641902183,0.7737671151930576,0.47950531540936103,0.5597633940712538,0.6319732595666205,0.36949152542372876,0.17169213263979188,0.6277496489809812,0.5728900877256932,0.5154956516541646,0.6316789361196866,0.5433999480923956,0.6103452482615591,0.5528799612778316,0.5310609585853885,0.3721561530506722,0.3077015211402563,0.35074809909246996,0.974852,0.0314406,0.0431314,22,0.00232968,0.0173735,0.223119,2,3.78341,0.365235,0.0044552
214,0.3760744350908285,0.4421654188632437,0.3748178373651997,0.4612797566824589,0.4980953480318596,0.5373490037995887,0.40606505455890507,0.43653615061085516,0.30690071637741345,0.26315872965512865,0.23769062415879594,0.5681069839986136,0.34495870265914585,0.6027152308771544,0.6612044880039026,0.49532369471019777,0.3566422795533307,0.24543686884526128,0.29955300127713924,0.29820596129396804,0.2829006805998916,0.3240661440147572,0.960948,0.0137844,0.192654,58,0.00325323,0.0365636,0.379664,56,3.74902,0.0628423,0.00776655
215,0.4810138781804163,0.5884608012267587,0.5628533345589926,0.7313140799874775,0.7432591602202909,0.8137705428771711,0.6832051655718225,0.7381407878811541,0.6578504524527703,0.06820599032490482,0.03898756111145496,0.7852319944598338,0.7375237131655494,0.7896684683444073,0.7278513556707478,0.6982171658674403,0.44852264594622226,0.45088418685474807,0.43722189978719284,0.44493815299627715,0.4257731958762887,0.42273127753303963,0.940483,0.0684043,0.168236,10,0.00637616,0.0336201,0.248169,27,0.972788,0.545992,0.00517912
216,0.059162621359223344,0.061600267827251476,0.0011353315168028955,0.0030091995529188953,0.0,0.0,0.0,0.015536603901038615,0.0014839311455948634,0.0030460718365274975,0.0,0.0,2.1210032345297947E-4,0.0,0.0,0.0,0.08201566425299245,0.008778805455400551,0.004892676767676796,0.002866698518872446,0.007534139067650325,0.008445417578980319,0.982361,0.0817854,0.0876537,92,0.00120919,0.0496123,0.359294,71,2.25727,0.256996,0.00700868
217,0.572887753969135,0.6433728726147498,0.5726108740025979,0.5880203461178672,0.584857398644328,0.5978683035714285,0.49675489983789134,0.6931873776908024,0.5997229178877818,0.6224668360146768,0.5414827781750043,0.5614479874542604,0.6384604295805103,0.5505698314338952,0.45651410182543806,0.47188114382585966,0.5692850838481907,0.6649622595568542,0.3908006814310051,0.36769221129143426,0.3405504587155963,0.29066221736378806,0.966968,0.0141038,0.29535,72,0.00200898,0.0119665,0.287942,46,1.37664,0.0927289,0.00831542
218,0.37270935960591134,0.39441621861589304,0.49190858554663375,0.542049616474328,0.6295686845352995,0.6653796440526298,0.624232467399117,0.5056046054634524,0.0481161588683352,0.05924285024566189,0.03755868544600938,0.6627673185889233,0.5898442241553712,0.6307038201963047,0.5725919498030839,0.5557355297847777,0.3726726430893508,0.37172054632995977,0.38495170310116933,0.3915738270830065,0.38001930501930503,0.3383384209223661,0.922162,0.0783397,0.455332,60,0.00771193,0.0245045,0.488365,2,1.08459,0.636042,0.00892122
219,0.4912349045578497,0.36747919581707045,0.4151203803097684,0.4470365180117055,0.32847255754064064,0.24017357081588375,0.14347508566934442,0.20652851355562485,0.03034108401523128,0.053921372979445215,0.030913826293737956,0.38717279690261763,0.4007225613554254,0.029423852936780737,0.13075154436410985,0.03372893397468002,0.5520322134138669,0.5619118375433383,0.4902065289806795,0.5043442283822921,0.2832240970575931,0.10640394088669947,0.956171,0.0950171,0.199405,66,0.00637797,0.0168,0.400263,57,0.274923,0.691989,0.000921034
220,0.374020618556701,0.4943260892838026,0.3715635738831615,0.4721222177002786,0.5484976749731727,0.5649005681818182,0.4987178587852005,0.3656636562085349,0.3837525840718833,0.19472703182195872,0.06934064609450341,0.5543858468989641,0.3260588842975206,0.33552427971409626,0.32104946925695976,0.17376193015686203,0.36209710322317423,0.39956506810117887,0.3203438395415473,0.3145132743362832,0.4584284868476698,0.2816358024691358,0.949379,0.034123,0.404074,71,0.00444295,0.0186181,0.141247,47,1.93638,0.0998467,0.00746238
221,0.4522031366691561,0.6209546925566343,0.6390597741254247,0.6573918873617164,0.858599934770362,0.7590402162892869,0.6860472950212222,0.736914322611889,0.6223083548664944,0.06048978670578942,0.03452806036515532,0.760796627666896,0.738000408496732,0.7440611597986202,0.7324216248523573,0.7308098512426409,0.5097538555816566,0.5254839614701207,0.4891266426328643,0.43552866494743103,0.3141185258964143,0.42734956731736773,0.945942,0.0672998,0.282533,30,0.00896604,0.0495364,0.215963,85,0.610203,0.777864,0.00680915
