max_value,0.8481509433962264,0.94240414172464,0.9454262233442553,0.9539889902226604,0.9482475091090833,0.9691688562211062,0.9687276094313209,0.9719480092135571,0.9817954592793168,0.9754545454545455,0.9750731325450126,0.9546449007068327,0.9890357779876193,0.9917031226429326,0.9937151248164464,0.959560820572089,0.8186188811188811,0.8435052660005401,0.6092457420924574,0.5333860580725343,0.4738056013179571,0.42147521678621136
index_set,167,78,119,230,154,271,271,57,78,43,59,78,164,78,74,145,276,230,283,263,299,190
mean_value,0.5046426526399099,0.5389999989168534,0.572033872074482,0.6160894240135519,0.6634911038689983,0.680419517245035,0.6608631395450741,0.6865757093024265,0.5626066051472886,0.49062359958201995,0.36843530743761976,0.6812636258451032,0.6962209030817109,0.7130017296798228,0.7031739464764765,0.6907379436745121,0.5021154754267108,0.4764058434048292,0.41072189131334286,0.35092599083425563,0.3060582060271905,0.2704451452600664

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
285,0.7377679231337768,0.7289033836119038,0.6517837601225651,0.6753397414650315,0.650894212367188,0.605230555131273,0.528396958638844,0.8753684900098264,0.7390868038133467,0.789308044144182,0.4850526315789474,0.7743490423929417,0.8027125389469274,0.7300331525015069,0.8871414949020758,0.7838331939299796,0.7271270396270396,0.740982633219534,0.48034989858012167,0.30598831548198635,0.16205583756345177,0.06801075268817203,0.993584,0.154371,0.0931164,20,0.00131926,0.0910204,0.0186662,0.492968,13
286,0.3948223821685628,0.3484268828869982,0.378744720557902,0.4762070042692027,0.567492518804087,0.6184949745263125,0.6248909954551517,0.5583905789990187,0.3550122144602066,0.2767973678485969,0.10543560261895712,0.4448660982346584,0.580362271665454,0.6727835760981764,0.5879135057026372,0.5176210446054137,0.35915409290721156,0.37701488864279564,0.3586086956521739,0.31340002198526984,0.32451779677868364,0.3166324435318275,0.91853,0.146027,0.350899,59,0.00387829,0.04307,0.020115,0.0589142,49
287,0.3783611774065234,0.38342634600714653,0.4266008421664005,0.46616435263573763,0.5860883098626904,0.674632755974567,0.6662337290256037,0.4839325728254227,0.2798455491967179,0.18575453924004204,0.07018022831780402,0.5644046884639111,0.5266716019722599,0.5831628287638109,0.5420433081489476,0.5591913374548207,0.39778905400507425,0.3760456273764259,0.334780477557594,0.3293784045966719,0.33425886373344726,0.2803401475474461,0.92177,0.0348856,0.161799,4,0.00498685,0.0934334,0.0424839,0.463194,43
288,0.33322181331549017,0.31580079595568467,0.3553485132134616,0.4328804607209902,0.572559294740577,0.5559755343275377,0.5928132707839628,0.4013275734906754,0.3245916830765667,0.19505717274041345,0.0928617935873075,0.5031689926259979,0.5018174555622129,0.4976650599876872,0.4988843302382495,0.4680647753349887,0.34390788391493365,0.29466192170818506,0.3378682378146759,0.31850789096126253,0.3150586299115409,0.27782693328614405,0.905599,0.164082,0.168072,35,0.00169766,0.0615271,0.0498233,0.127696,5
289,0.6634125636672326,0.6335241210139002,0.6493958854903668,0.6938621814986821,0.6710975569330726,0.6936240546271099,0.6790827727931186,0.7952759145714168,0.7976583113456465,0.7731907894736842,0.8072881921280854,0.7866683736610762,0.7742776676749765,0.801531589023612,0.8061243907080229,0.8033201958676699,0.7220775462962963,0.5885303687635575,0.5126621371216801,0.46648220349641556,0.4131671305821131,0.249498643387991,0.987989,0.172815,0.0309913,89,0.00602063,0.0913069,0.0490032,0.213963,60
290,0.3600034228991956,0.3935561063156995,0.44479553903345725,0.5475709103882975,0.60912060365128,0.6748377095242709,0.6222381838782778,0.4453100524238184,0.3137342836550012,0.21149482711963197,0.08951272699570534,0.6248539819968391,0.5756373279650027,0.557708647389338,0.5329807861801517,0.5539034290968625,0.3784381356681702,0.3608495730238669,0.36514332814360284,0.32012956964368344,0.2929690773485293,0.291583499667332,0.919428,0.0506661,0.436285,77,0.000199471,0.0540617,0.0336794,0.124003,42
291,0.5041033067825247,0.5640752100280038,0.6039087947882736,0.6942242355605889,0.656271854536207,0.7496749024707412,0.6670314877037069,0.7973481994877203,0.6361988447830895,0.4874114416264741,0.30901864690413583,0.7361482923663503,0.7261998041136142,0.7552882914750619,0.7576753485060116,0.7826883270295752,0.519135578896535,0.5043142305215711,0.42641105025005954,0.37160217460825073,0.39633492543132864,0.3942231075697211,0.948692,0.183337,0.0238284,64,0.00991286,0.0557744,0.0401889,0.434817,21
292,0.41135274603759675,0.3863972186006084,0.41545621209984485,0.5820948336871904,0.6312908259064343,0.6850131151913929,0.6475232395262958,0.6648518220627359,0.3850749788722706,0.3430437136283665,0.1542269166309389,0.6864169504351116,0.6498767478894439,0.7203069838833461,0.6230422844590884,0.6332673303134692,0.37300111565637784,0.33345345345345345,0.35761303550232004,0.3770672546857773,0.3427061310782241,0.3343879770614989,0.927722,0.186919,0.0469612,9,0.00292212,0.0467657,0.0242572,0.258756,68
293,0.5396787626412849,0.5763815007196946,0.595808257228231,0.6664976825028969,0.7024138345142308,0.7427209482092244,0.6635456020207079,0.7769546721431715,0.5686611291003801,0.4270381090207429,0.24078480052411988,0.7202761137779188,0.7700649766633111,0.7765563546003588,0.7795696845470601,0.7492900032456995,0.4700627716079189,0.4715473490983695,0.3877054761209999,0.41670608267902753,0.3713893888746036,0.314537658765472,0.945349,0.0960145,0.35397,7,0.00225188,0.0897643,0.0112774,0.44645,24
294,0.3026315789473685,0.26753408325125705,0.3375750703456386,0.4067091087169442,0.5296629440598313,0.5501095729328132,0.6077618144901318,0.3375635246489994,0.25427551212178157,0.19824383654170885,0.08684377341093763,0.34452448443554473,0.4315051423064782,0.4816978624432384,0.423187558645726,0.38709724620292063,0.33601524454795684,0.33263466778453155,0.3139036341363822,0.3160095579450418,0.27002222007535504,0.2840805123513266,0.901312,0.112808,0.0391988,33,0.00580904,0.0463007,0.0331044,0.471871,89
295,0.32176152002130876,0.31383501653409596,0.34627306805074975,0.4545755785055503,0.5375679556877628,0.6173908403260449,0.5929943810924247,0.4155784484426388,0.2923596578184088,0.1942105525384884,0.07909625217850957,0.4912636462123948,0.47679445556546163,0.5002366009165172,0.5131071703932151,0.5018228652033773,0.3329661857032713,0.33949406298399587,0.3145723841376016,0.326321036889332,0.30983990628660685,0.2583220244272372,0.907864,0.0846489,0.0259034,97,0.00242353,0.0669368,0.0126614,0.217921,52
296,0.29721930745015734,0.28920318725099603,0.32571192736277343,0.41250865160762595,0.5184019975031211,0.5632789912291358,0.5565374608634299,0.40262943519189,0.26320359685853767,0.1476961955204763,0.07323144291751527,0.42878341888242877,0.4432580894343833,0.45130368863087755,0.4450089486750187,0.39115589964263164,0.33782532661248843,0.30415107475415537,0.30431615370606446,0.3027470431133156,0.3021130782410052,0.29350841501756986,0.904057,0.0730958,0.17809,14,0.00780083,0.0230276,0.0161308,0.251152,65
297,0.36947998349153943,0.44308669296641967,0.4837374527441012,0.519968253968254,0.6319829193805573,0.6582684314309628,0.6358716055562508,0.610047502519073,0.34261241970021417,0.2527541297186242,0.12017965623470472,0.6481912852836393,0.6446040409843914,0.6808263695450325,0.609368073187442,0.6009458013977915,0.392435909932742,0.3911889074638607,0.35319363797020953,0.35057423086595696,0.2909003237583523,0.3363004172461752,0.926939,0.0467434,0.245942,80,0.000689687,0.0443949,0.0363415,0.132963,98
298,0.37662337662337664,0.45742486741308186,0.48228243877019283,0.5894079670816927,0.6503689266323263,0.6295339221950761,0.6468048542453431,0.6201341031849507,0.40155903597225207,0.21440145519930587,0.13190377986181145,0.5735352874940975,0.5716523400191023,0.6320828089426871,0.6524401713867698,0.6411599354072505,0.36792792792792794,0.3792634700939199,0.3740822320117474,0.33529597308379766,0.3138888888888889,0.31202299534146105,0.927507,0.157423,0.45651,1,0.00773065,0.0757298,0.0374408,0.424037,63
299,0.61194212849436,0.6372379436795129,0.6414041238064486,0.6662650602409639,0.6828052687789249,0.6884490418407267,0.7586949429037521,0.7673110442085248,0.7015759673987523,0.6271086943088426,0.45316321351114397,0.7529675437868348,0.7692905879991973,0.7773550559752435,0.8394458480246536,0.8366131479426617,0.5881827462991323,0.6043956043956045,0.5896656534954408,0.5195234163029374,0.4738056013179571,0.3786311718679738,0.959198,0.184431,0.241456,22,0.00207646,0.0825132,0.0210006,0.466126,53
300,0.457896443627716,0.5810518273271361,0.5753713741879423,0.635505267264924,0.7056334622823984,0.7411649424918074,0.6611199097476841,0.7634276638752526,0.5650044260843907,0.5013721315353679,0.2860093207788149,0.730913339510898,0.7281574036894443,0.7259030199355221,0.7497354777272247,0.7153984904823806,0.4423868312757202,0.4773277950848044,0.4489284085727314,0.41610898661567874,0.34707591718125685,0.3439277652370203,0.940747,0.171761,0.0615385,7,0.00133806,0.0378433,0.0441771,0.462679,86
301,0.7317108928309632,0.757207644962747,0.7498004576171979,0.6154489915474098,0.7571491124658964,0.5821703315406086,0.4288415165683622,0.8568937601195665,0.8594056104372473,0.733806047966632,0.7291777951267617,0.7735179575941151,0.781045493968304,0.8015426190744286,0.7550673696543644,0.8053806182802136,0.7153504371506378,0.6789292657394945,0.5164651402109597,0.31530881999519345,0.17150983059230862,0.14552097769938266,0.992982,0.12642,0.348254,16,0.00754209,0.0615906,0.0260163,0.104688,18
302,0.6959007250418293,0.7315393747526712,0.7607261596918043,0.6667777268751822,0.7714011960220702,0.7482032425204747,0.6955935351212718,0.8695830934956007,0.7894242931168143,0.8663189453365641,0.782831544111712,0.7849549243068549,0.8688177594217863,0.8000299664750061,0.8038182534701444,0.8784066587395958,0.6923290331530032,0.6430256948086,0.4719777158774373,0.3793305930710511,0.2686907020872865,0.31593090211132435,0.983913,0.124665,0.185897,59,0.00278881,0.0198104,0.0140309,0.0966929,62
303,0.42855618397182793,0.4643143544506816,0.5383085697133423,0.6221461187214612,0.7149282037388242,0.7538186381272447,0.708358718167418,0.6880358534684334,0.4165579293824372,0.26117949660113904,0.10818258764246202,0.6668375004575905,0.688866148178469,0.7121632900827073,0.6996314707874585,0.6427179397946755,0.4146381177236831,0.44613109906357806,0.4063973063973064,0.36731351838205195,0.35289049036503206,0.3469817342296462,0.935701,0.048581,0.08266,58,0.00187119,0.043978,0.0157112,0.203156,34
304,0.3176493749384782,0.2576646706586826,0.3319952305246423,0.4522291130353382,0.5132012809868343,0.5748130208704323,0.5534091697301797,0.28801828272935026,0.25899814471243043,0.1804294079375407,0.07951181431011689,0.3890098556039422,0.4718575499514075,0.5351387090553459,0.44325481798715205,0.4433575282768034,0.3430609597924773,0.28142929038751885,0.32620934111759803,0.30062511839363515,0.3046344583292335,0.2870919881305638,0.902373,0.123968,0.461969,72,0.00712172,0.038542,0.0176237,0.361044,84
305,0.4893863373214975,0.5505491243692491,0.5896696492939231,0.619031493396546,0.6500110198041623,0.7474636154419629,0.6669074037598757,0.7892780132351848,0.5495425345532412,0.4919629129199087,0.2848352467968355,0.7164002368265245,0.7161151842562223,0.754343833874841,0.7229842484431601,0.707277084121579,0.5091206441061769,0.48047974544119443,0.469281045751634,0.3755708871829754,0.359500693481276,0.3350966958633249,0.945546,0.181042,0.399111,34,0.00834136,0.0415793,0.0430727,0.0151932,72
306,0.32762180016515274,0.27184148038974865,0.33518408354815254,0.3984181324518947,0.5043843668779907,0.5608246943963966,0.5622778704576775,0.31360768999699606,0.2601197360364651,0.12873141533114496,0.08335673171416536,0.4233423275976468,0.405426713093752,0.40301977175597614,0.3915364239470547,0.3814014774236387,0.3307972902553413,0.3122288783309234,0.30722349885103406,0.31147376852222664,0.2762081470861095,0.2676401080351114,0.90064,0.0752799,0.203125,30,0.00202902,0.0700626,0.0460214,0.211017,93
307,0.6919319256224393,0.421893693385746,0.34109185638237627,0.2147878268324046,0.3143146522619852,0.030674638798082632,0.10579439252336453,0.732687210072896,0.5136415549257646,0.40729355286983615,0.20781243422991114,0.535245183887916,0.3223346221068799,0.21471203193309252,0.24971329432175726,0.428912064356078,0.67233238904627,0.3423184792770333,0.13164438918246812,0.05395078710071832,0.011032791909285966,0.006892326543115335,0.998981,0.0946643,0.209118,2,0.00716552,0.0943065,0.0406697,0.35105,84
308,0.36690180815697726,0.34195799113307657,0.4169341775879841,0.44115344115344113,0.5151007113261323,0.587484650150017,0.5603650871727606,0.3830051595240602,0.211890083408397,0.13837725810833867,0.06352785332788435,0.457697524584605,0.488746260854413,0.4531634519840644,0.4651426557027796,0.4455850727754366,0.3613323678493845,0.34765032844871147,0.32592539144238397,0.3014842300556586,0.28753473869721413,0.25998811331968563,0.911676,0.0334147,0.487423,82,0.00876015,0.069595,0.0344119,0.201798,68
309,0.6007261653783087,0.7601050634758499,0.8245962473213819,0.8364850728252997,0.7653325466286426,0.8658180853884911,0.7715584458674807,0.8624908245656961,0.8437524950099801,0.8488189610076053,0.8184662932200115,0.8218255578093306,0.9580750076227259,0.8696006670990457,0.8735698601641049,0.8719371134507341,0.626040501925705,0.6065478944932902,0.4249274342510335,0.39803802413403944,0.34450963956412406,0.31288389513108616,0.975696,0.0512458,0.304448,81,0.00825858,0.0591164,0.0451722,0.377049,51
310,0.47318847337498837,0.5121532584020818,0.5412531017369727,0.5987107696314624,0.6366109811177014,0.7240125961553525,0.6647961458571227,0.7057037232637973,0.4038077088354539,0.26417036896115664,0.12696865070716568,0.639463601532567,0.6934789327289586,0.6901176470588235,0.6966333532906553,0.6778724848840729,0.44821922544951587,0.4293901879871619,0.4035114738949638,0.35735468564650064,0.29510695844602897,0.27873303167420815,0.94014,0.0209765,0.469456,89,0.00156026,0.0233151,0.0469356,0.311029,89
311,0.5524684525127297,0.618162292771327,0.6169306535338746,0.6989737742303307,0.6540499138316206,0.7599901128779765,0.6676964876531037,0.8214701544671272,0.6382515149451896,0.5550531075822904,0.3216039662618294,0.74373795761079,0.7403626726866734,0.7665130292867519,0.819292778756266,0.8155303364832641,0.5517202096149465,0.5196912207248463,0.4093342761895141,0.3975631325537978,0.35184683464282485,0.342986741102582,0.95397,0.103192,0.305156,50,0.00319528,0.0521267,0.0472494,0.369199,15
312,0.6585301490961868,0.6986800182066455,0.7493936944219887,0.7285801838610828,0.767597067429398,0.767170683833192,0.7436441355491361,0.8637588826268072,0.8577573962095695,0.8356708552898258,0.8474061037558498,0.7852703277990635,0.8649329290229737,0.8759636383999403,0.8783534504045202,0.8760212975370276,0.6631676853574275,0.5473205370021081,0.5241340147643385,0.4403364835393083,0.40602745381360306,0.32067028468056746,0.979759,0.0824606,0.450658,86,0.00337827,0.0264127,0.0409919,0.069917,74
313,0.6556488756434571,0.7230334432406971,0.7550035255193361,0.6931561794936074,0.7764807609165586,0.7734621318843496,0.7179169646955834,0.8445973621692472,0.8642106554360715,0.8324716839654288,0.6656550942785466,0.7842253041776568,0.8670049715360243,0.8785876097579242,0.880681569941018,0.8785947051687638,0.6631045348677901,0.609565764631844,0.4676483712628291,0.46653368794326244,0.4316362827923521,0.3863588886567788,0.982785,0.0927001,0.367067,94,0.00879775,0.0911544,0.042984,0.269365,11
314,0.44713521102044396,0.5075020610057708,0.5572315529730161,0.5872679616530825,0.6669517862743422,0.719615127539521,0.654021423286834,0.6967439112453226,0.3562306967778678,0.28491460112476563,0.13241718853556594,0.6902863218652693,0.697604045763555,0.7303741517773765,0.6681174469213265,0.6921030026889752,0.43771929824561406,0.4092938311688312,0.3796457969568471,0.35517612674973076,0.34683346364347145,0.28394355453852016,0.937891,0.0566815,0.246847,58,0.00537709,0.0585026,0.0232244,0.0435446,52
315,0.5705386112913693,0.6194928364834869,0.571570796460177,0.654585591009432,0.6614019350291536,0.7546552344798245,0.6658999298983526,0.8188769599134935,0.6777920410783056,0.5720712825007304,0.4062852370014617,0.7530925695309256,0.7405068031456747,0.7755480086446433,0.7499507416894193,0.7655762708006101,0.5123789020452099,0.5118790496760259,0.49628988374969085,0.41652529687655926,0.3935290375352176,0.36202093939102875,0.954648,0.180427,0.293977,2,0.00595985,0.00868472,0.0436266,0.227492,51
316,0.49262759924385635,0.5818833162743091,0.594408583764374,0.703076864564713,0.6560515621031242,0.6872641821672072,0.6649573395596482,0.7979927558104437,0.643590515367379,0.5686940580179014,0.34745984865696156,0.741848492277519,0.7363169260555514,0.7652086655795868,0.7563055455577397,0.8124360764992467,0.5080088713652046,0.47648310092176793,0.4908360532262114,0.34645324936587074,0.3831194867682438,0.31871945605212837,0.950453,0.146512,0.227364,40,0.00184505,0.0136845,0.0443111,0.000921321,40
317,0.33417638003078953,0.28508797914568396,0.36298309456907274,0.3790224248528866,0.5897508413699483,0.6082653812076707,0.6194288384756834,0.40144872283644684,0.3303793891757212,0.2438963175727492,0.11038552060198226,0.5335882352941177,0.5047500950019,0.5720185924784973,0.5504482765385597,0.5157560859567045,0.3334858188472095,0.3373120624354413,0.3393248575186322,0.2976251670607587,0.3239826155669696,0.3297690333618477,0.912316,0.168576,0.0508976,68,0.00744902,0.0871332,0.0202165,0.098452,19
318,0.3441638137071249,0.27847702131014007,0.27694418864994674,0.2764145177440539,0.29747072161574606,0.2804168489975851,0.3221996945600084,0.24116027054689726,0.09321256401274414,0.06090813736558498,0.026815907901363234,0.27543081813618875,0.23936454223325543,0.26987212220044254,0.24941602339000357,0.24026265661055268,0.2647194749976892,0.30179658799255193,0.2112648832534405,0.20772751750134621,0.167980215240787,0.1462358427714857,0.912933,0.00235737,0.413627,12,0.00528299,0.0711096,0.0373413,0.0787259,36
319,0.3820414058738565,0.3786246893123446,0.3979896638376559,0.5394279341337007,0.6185475258098967,0.6302864938608459,0.6370938336684412,0.6044538068010834,0.420347664483376,0.28735136998104427,0.11168599942436797,0.6218214175707588,0.6200205338809035,0.658717697088649,0.6205091213700671,0.6026253085207232,0.3810781606435346,0.33614903957417264,0.3641611823115114,0.3463300058719906,0.3431599867505797,0.32426650366748166,0.923466,0.188574,0.365667,97,0.00806045,0.0397526,0.0175937,0.372109,35
320,0.35428226779252114,0.48889340720784835,0.5401468360330963,0.5963263714052693,0.6657162408759124,0.6336800630417652,0.6502292844193238,0.6667503530519379,0.4594752186588922,0.3211728204449542,0.15852846611022697,0.6901136363636364,0.6191098661686897,0.7172447013487475,0.6366856694344611,0.6682542655571313,0.39528795811518325,0.3786240220892775,0.3629326047358834,0.3825685903500473,0.3249559491792636,0.32654075546719685,0.930571,0.115212,0.302551,38,0.00764914,0.0226995,0.0431395,0.0679205,23
