max_value,0.8796180338134001,0.9364199019371433,0.9750706332059166,1.0,1.0,0.9978597722797705,0.9987044865675713,0.9974672857745884,0.9967856538656742,0.9959497088853261,0.9881419624217119,0.9859216129312592,0.9996818495148205,0.9984053458880705,0.9949423665019995,1.0,0.8854396470217459,0.8616776568011041,0.8135361216730038,0.7130870212478008,0.6678220681686886,0.5828185605516449
index_set,139,54,202,266,83,202,17,11,98,83,192,83,486,153,36,486,486,98,98,6,275,275
mean_value,0.5040443648655306,0.5522068966976149,0.586534364110764,0.6400879062656277,0.6777190740463356,0.6925773575089749,0.6801833291330367,0.6748946521300293,0.48654429208574057,0.36531555940256993,0.19968133463066431,0.6868324306420189,0.6951187297709879,0.6961177569812608,0.6784550723034914,0.6534516291440997,0.503886414969806,0.48312249695922505,0.42791497581746346,0.3777880856736219,0.3179073476584992,0.28182601356398806

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
302,0.7409559957300439,0.5652880034647033,0.581835885633354,0.5659773329408302,0.6997119300685408,0.4272132735860482,0.2008419130699396,0.5655595488908167,0.6157501697216565,0.5592686486901743,0.40970168173751376,0.7068352429869617,0.606122543782227,0.4235651043279054,0.692434490990735,0.6280442271095801,0.6262741953957165,0.794809077320288,0.32605221097496007,0.3690172466578222,0.295571882446386,0.02710324298919009,0.996992,0.0220382,0.488059,76,0.00720836,0.0916268,0.0169387,0.193869,85
303,0.4331288343558283,0.5466916940403566,0.5419192390189312,0.7053544031911629,0.7468731006685647,0.8245336705659184,0.745702924576706,0.7841755960105299,0.649506696797663,0.6298588345487388,0.13040210447200296,0.791699234015945,0.8335396586789283,0.8211373578302712,0.7874163389671606,0.6948728904080325,0.43242139648836264,0.4369262506446622,0.451705958420372,0.42458703411637755,0.376317227382718,0.35508668629375206,0.934686,0.0484903,0.255802,84,0.000615121,0.0891455,0.0235561,0.143103,42
304,0.5773647333592837,0.8021201413427562,0.8188796873546106,0.6195059447540153,0.7251382073420709,0.5379680391928147,0.6712767493819713,0.969157575260438,0.5850430884981723,0.6510742753123535,0.49382413270311243,0.841628583298712,0.793109948630944,0.8814425244177311,0.8846244346257418,0.7593955592105264,0.59579971032485,0.568746776689015,0.3736791546589817,0.24411443329691074,0.20144787644787643,0.18455052359581126,0.97081,0.00447143,0.156256,60,0.0087996,0.0154825,0.0211355,0.106167,25
305,0.3798081233748767,0.4176491928169781,0.48595082789764177,0.5941056317478844,0.6674102091617367,0.6753397470398278,0.6840793786198536,0.48906696484035284,0.45546499067072577,0.05330153525115522,0.03501697792869274,0.6991675659010328,0.6549477728949054,0.743296111507088,0.6692638009650715,0.6402447479719892,0.3796039071601398,0.3799443896313571,0.37861994994637116,0.36782572266443236,0.35139360978925904,0.3606526094838278,0.921115,0.0649366,0.207803,39,0.00454535,0.0639645,0.0300847,0.234323,89
306,0.3411944623309723,0.3181849527618785,0.4039435228255053,0.5080474111041797,0.6287115144501629,0.644593206190201,0.6627807079549779,0.4449142477077296,0.05945318972659486,0.05427909760349714,0.03310016108745062,0.5792464878671775,0.5579018057006417,0.627472126864538,0.5485601326098819,0.40506524242616593,0.3311739472993084,0.3599885899020633,0.29449584444095966,0.33427511919477304,0.29654574553214186,0.3156708945260347,0.91129,0.0837189,0.285902,75,0.00641394,0.0565708,0.0183564,0.454295,62
307,0.4478147423352903,0.5364848859364539,0.6493156749179179,0.7056960832359482,0.7390478602177766,0.8103153643001398,0.7857185610821811,0.7516792835057042,0.5937391742512519,0.0799034723153238,0.0725979076848865,0.7762279650864282,0.8123491899345053,0.8099832576764416,0.762534046201957,0.7506376060559874,0.4348629504157684,0.43738447319778184,0.39540349960825283,0.4272745612265483,0.3814840660618749,0.3808416647291327,0.931644,0.0586669,0.387478,82,0.0032848,0.00442897,0.0492765,0.275381,57
308,0.7832705586942875,0.8578680203045685,0.7884092454112849,0.7850251856911125,0.9974561611776278,0.9978597722797705,0.9987044865675713,0.9969622816639946,0.8202475835170426,0.7959701997968168,0.12718668131496658,0.8707126278689934,0.99556423931985,0.8912861809617868,0.8913915094339623,0.866389162917158,0.853951367781155,0.6881073577047663,0.48660084626234135,0.4866771159874608,0.18568994889267465,0.012324221835993021,0.989301,0.0483013,0.196048,22,0.00227594,0.0167425,0.046096,0.378926,58
309,0.6831526051309178,0.877655567274371,0.7645843268160865,0.7993092701006612,0.972551094649117,0.992929551069086,0.9195420557566405,0.9715483924019406,0.8143783146729523,0.0,0.07696202531645568,0.799559277214632,0.902251338844694,0.8105994457309897,0.881438941200478,0.6761301489236391,0.6144257703081233,0.6295782463928967,0.4975184238231313,0.5469459499047897,0.20797989318253218,0.2092302927055908,0.971562,0.0668845,0.382149,80,0.00706906,0.00205384,0.0463384,0.0736586,6
310,0.7132520944402132,0.7896611839611916,0.6687260168841136,0.652544177134341,0.7594907540756957,0.8929977743537065,0.8915638139156381,0.7088751843410646,0.7641527786784255,0.5295875072179961,0.463788213047589,0.832049871653832,0.7044427007435639,0.7742543356005065,0.711050490322884,0.6734061366246742,0.6672459893048128,0.38845976100878066,0.36378904937856904,0.35317880794701983,0.24070945945945943,0.3060788976281934,0.967737,0.00786604,0.398768,39,0.00620802,0.0409504,0.0179001,0.175168,2
311,0.5939149332505433,0.7506415739948674,0.6086487070129029,0.39535483870967747,0.33888737758433074,0.36633729581515106,0.18160715504881542,0.7622940457629261,0.5911405295315681,0.41334914450279514,0.33805921927857385,0.5816371101598672,0.7062785024923109,0.41200182537268026,0.5336328171178626,0.4291667670368319,0.8122641509433962,0.5731132075471699,0.5330905636478784,0.3061450964072687,0.20516067753680545,0.0043062200956938135,0.996754,0.0494929,0.0371752,51,0.00719699,0.084551,0.0165963,0.28692,4
312,0.6812617702448212,0.8149132624510352,0.7088246245500807,0.5701253568325679,0.5432342036350437,0.49499556937201294,0.46600605963027475,0.8945943659588868,0.8297142857142857,0.804156021120763,0.739099595276839,0.882810676211968,0.5900978295171639,0.7193133047210301,0.8920226575407127,0.9158154701961349,0.6753461196494348,0.7939142461964039,0.7120541525644364,0.4591106290672451,0.43695893451720313,0.3601755218216319,0.990236,0.0168474,0.0882492,71,0.00815103,0.0997988,0.0494755,0.299685,89
313,0.6589648798521257,0.7826021634615384,0.7586190033742481,0.8440925700365408,0.7835425196321901,0.8825069684939606,0.9904317544037596,0.8861236802413273,0.8624122735433328,0.9592815344603381,0.8480392156862745,0.8337311712898181,0.8477449525608166,0.875718444427857,0.8040206350050524,0.8743106019362321,0.6586170493533914,0.6773954864964854,0.47221219776254064,0.4195827445765107,0.4325473521453421,0.3486568139136115,0.965661,0.0228786,0.139468,34,0.00141181,0.0239343,0.0473907,0.0778371,36
314,0.4126780854810309,0.4011158798283262,0.5114178595773688,0.4154680906037378,0.3992791077257889,0.10295126973232671,0.0,0.41438848920863314,0.0,0.0,0.10343953350798618,0.5338034376377259,0.3182517371240652,0.3197444478247642,0.32036883792410453,0.32259774046684175,0.48368,0.2939582336999841,0.19805142948410792,0.10017546658159193,3.1999999999998696E-4,0.0,0.998383,0.0805274,0.320324,65,0.00117743,0.0377703,0.0178065,0.302587,9
315,0.4295934590052237,0.47196870925684486,0.618857668873011,0.6270366598778003,0.5479558948261238,0.5308853809196981,0.6869068064720238,0.5169213310096057,0.07505132689529315,0.12236545938203391,0.04340151921076685,0.6850496602195504,0.7613204641133586,0.7226916000150201,0.7487878574942028,0.5880805216898214,0.4442921480321128,0.4442486539402839,0.42074090027999134,0.4063819220263223,0.3882302680764712,0.38634658664666166,0.939794,0.093211,0.148596,64,0.00938782,0.0347234,0.0256921,0.039674,87
316,0.7043905099536405,0.6031331592689295,0.7845249755142018,0.8128099880280486,0.812792774576214,0.9169783607453331,0.7159827951116269,0.8177210913083875,0.8160958326303358,0.12660907859078596,0.2029813142977115,0.7325694138386954,0.8090676378222891,0.7318983875874658,0.734365764274737,0.7299099619625403,0.6497709049255441,0.7030484485574306,0.5861860956115217,0.39474093667340904,0.3975812547241119,0.4403262736119061,0.975015,0.0679032,0.261136,18,0.00648166,0.0953075,0.0106973,0.0759266,31
317,0.47655877017091564,0.5911424903722722,0.6783835072888813,0.6892932712653407,0.7588156911176833,0.7765617107257115,0.7547794475640235,0.8290541335110344,0.691215906861142,0.6087510301940511,0.08755408500890816,0.7913976618391205,0.820206647821425,0.8379700724974108,0.8195592659854173,0.814792755829087,0.4917301128905225,0.48681389365351635,0.45366477791994153,0.3880386983289358,0.4080843952371005,0.42891649413388544,0.940524,0.0524211,0.265396,72,0.0036751,0.061594,0.0388106,0.236615,11
318,0.46440016720078026,0.42166201346690757,0.4651277823577906,0.4113172065988546,0.3429629881385311,0.3360501029512697,0.4176451991690001,0.4350134861766689,0.1261670451678022,0.12507320337990457,0.10140182993368585,0.29286091084930543,0.4406609119313668,0.31970203709334144,0.33163939723291136,0.31694799679391317,0.46189024390243905,0.4394295998892427,0.329513262941025,0.40559879487823247,0.30531537916371365,0.3107586798114016,0.950131,0.0972026,0.330556,1,0.0097904,0.00457586,0.0102562,0.107745,84
319,0.7812847608453838,0.83284035494444,0.7777032690695725,0.8702385935537882,0.789103690685413,0.8945292402675356,0.7665733597323684,0.9849937473947478,0.8850921273031825,0.7132577040298003,0.2305288055414766,0.8501049097775912,0.8819768355956187,0.8882495457298607,0.7811949759361427,0.8845278862041716,0.7001233425840272,0.7485485208736522,0.5365246669594496,0.49249387254901966,0.4927958307786634,0.4300331026181161,0.978761,0.0524759,0.290583,68,0.0035551,0.0755811,0.0458609,0.269876,81
320,0.3220560097408245,0.3335946175452348,0.4762964992806741,0.5762180792730691,0.6820518812806731,0.7209178728858598,0.7202279555238951,0.5537084064193523,0.1549941378919103,0.09011819954630473,0.030356549285339596,0.6277006906164861,0.6311979596429376,0.7050163003470397,0.6162437582798328,0.474579226178502,0.3311402316350389,0.26173223751398145,0.28926764314247666,0.21490640431803387,0.15222731739272843,0.14327901126544895,0.916071,0.00825236,0.307468,45,0.00051066,0.0455918,0.0413672,0.321562,78
321,0.400066035659256,0.48926145750474204,0.5469650274688462,0.5794018012063125,0.6899836235419939,0.5562596889320455,0.6883598003117306,0.7151038485033598,0.06559211999104542,0.06991759711768275,0.036169143937826886,0.7839426151585861,0.7505537443070107,0.6728660960233681,0.6110569633961447,0.6945835424251807,0.3944845543851343,0.3863080684596577,0.4295078759416887,0.3977468791231097,0.2823886639676113,0.20676998368678634,0.93457,0.091607,0.409974,100,0.00588219,0.065735,0.0409765,0.180589,47
322,0.6467331118493909,0.6171829339567505,0.532469746037157,0.6363792954956506,0.6404039717083787,0.6338366506520248,0.5603195193554994,0.5397376216673719,0.12729124236252543,0.1266627128696094,0.0,0.7307793691239786,0.8108222474941155,0.7318983875874658,0.734365764274737,0.809468794377452,0.5500870390884633,0.7016079158936301,0.5469981807155853,0.4934559052664381,0.20459553037456724,0.09656274980015989,0.984875,0.0888997,0.0876552,5,0.00928172,0.00722577,0.0198355,0.0488462,38
323,0.31627744249103473,0.3910073562528149,0.45156232500839955,0.531800966435941,0.6435875054554523,0.7324220119172801,0.671781135985362,0.5263288871192515,0.33254279997035496,0.05574857020685231,0.034089359574564826,0.5854618813653076,0.5907753086419754,0.6586466405178737,0.5877162019061066,0.5225682590429677,0.3691556708107696,0.3709582598471487,0.3527812305779987,0.32754519505233115,0.3238882974367374,0.2895645149445546,0.914343,0.0712381,0.47159,58,0.00224276,0.0868577,0.045094,0.0921801,41
324,0.3172514619883041,0.2734984265973457,0.3469711565705219,0.4119972946256698,0.5599858952450701,0.5737700232920364,0.39939865111797734,0.3566823256433177,0.2087982971037864,0.050663245546088254,0.035091401115590615,0.3969090664393702,0.4311297168440026,0.46492890514943597,0.3762092052339494,0.38699729410282413,0.29822625147812376,0.30266421313705094,0.29311947931194793,0.3140605557859809,0.2690033049225953,0.243155031731641,0.900276,0.0739734,0.390258,92,0.00953186,0.0676226,0.0336075,0.400017,20
325,0.4021108604576217,0.43470052390616887,0.5044203502919099,0.6339630446773303,0.715559778111496,0.7697635010682974,0.6842713911998832,0.6390500362581581,0.46274988893824964,0.4089538436796397,0.1149906712866009,0.7273674925827921,0.7012375515646485,0.7590579710144928,0.6877758063782358,0.6641911817593324,0.3984573417364312,0.3974180897132119,0.3606480394458793,0.4017589017589017,0.367841110053054,0.3625705911787833,0.923248,0.0356135,0.331687,11,0.00344282,0.0143288,0.0496242,0.465164,69
326,0.6637918432977634,0.795520341307329,0.7362596632426135,0.7684914333472629,0.7843321687718355,0.7901319170806922,0.7925968846927298,0.888282234355313,0.8126680107526882,0.12644844794045507,0.12659825033647376,0.8387016643206094,0.963313065249604,0.880054009451654,0.8803610423642452,0.8780099360574295,0.7250322580645161,0.5740402193784278,0.5421965317919075,0.5287987607379243,0.4443756769302182,0.3506771204561654,0.969287,0.058239,0.00452554,71,0.0086516,0.0339198,0.0322872,0.183232,67
327,0.32397504456327986,0.31301624584067334,0.4062877871825876,0.4757982064090205,0.6085841464493117,0.6276848522745037,0.6503284054684324,0.40718485494604895,0.09670234010958068,0.05275362318840582,0.029643097110786165,0.5169397350049865,0.5135899182561308,0.5166917468990606,0.5119631017584318,0.45422109886120055,0.3183539510224691,0.31207721498102625,0.3169137974365418,0.310453271347508,0.3086410899964145,0.26691516084596056,0.907226,0.084604,0.0824441,23,0.00661285,0.0514584,0.0232633,0.459947,77
328,0.4437016185784659,0.31363309639805126,0.30666967102298337,0.33621797618027593,0.3701713819368879,0.25780713795470145,0.31398214083870235,0.11238798539661465,0.12553351744915897,0.12386594307966359,0.04777137232845896,0.239295154185022,0.13288157128487477,0.13378434875147271,0.1310037325897201,0.13043478260869568,0.4441183376379432,0.4356860924077084,0.3537886872998933,0.4462599854756718,0.3148253337120136,0.30224812656119904,0.943887,0.096869,0.257977,46,0.00120247,0.00950961,0.0181868,0.0309785,58
329,0.2681116524748418,0.4147446286830404,0.425324867976028,0.698335000714592,0.8113143735588009,0.6806644830421109,0.5768463073852295,0.7956440660075297,0.19037955655768513,0.12708480673597922,0.08597256135330955,0.640877149616865,0.662950561355131,0.7147879320533996,0.765742832215888,0.8139005979805901,0.3518771128640057,0.27729609839701586,0.19935431799838577,0.16724582445914138,0.13200315635215876,0.11615698158304699,0.944658,0.00296699,0.43362,84,0.00116146,0.0885238,0.044843,0.354492,22
330,0.4383693972179289,0.46244251405212056,0.5703245749613601,0.6866036780833473,0.6926457760182514,0.6335648743675499,0.74902285665732,0.7033487066372568,0.1473832433701009,0.12190150032615787,0.05814873417721522,0.7916089366124004,0.7727573062261753,0.7215536310126345,0.746772814554221,0.6837304227226086,0.441895411741134,0.4425158459288152,0.44195559018309305,0.43843457943925235,0.3779718072796129,0.3066170668470296,0.938973,0.0895169,0.0666816,27,0.00267788,0.0236847,0.016282,0.0241558,66
331,0.6346853146853146,0.7329884600079586,0.7782712305025996,0.7121439924395379,0.7162061239731143,0.813820430052433,0.715844321323337,0.9042808644530926,0.6124409979770735,0.12660907859078596,0.0,0.8074463425317564,0.8083210293187091,0.7318983875874658,0.8110512208771465,0.8070406987905548,0.6889837289943985,0.6358413899397506,0.6653774339823952,0.4932106216053108,0.2993650301997832,0.20637400406186535,0.972612,0.072975,0.0438085,13,0.00560173,0.0280893,0.0280602,0.443027,68
332,0.7139710509754562,0.7925531914893618,0.7127532777115614,0.6885429210390503,0.8181694823258023,0.7138812628689087,0.9209736806218465,0.8191741411406329,0.12729124236252543,0.1266627128696094,0.0,0.7853877263935292,0.8111440364059689,0.8117517388164646,0.734365764274737,0.8098976520168573,0.6500238511687073,0.6214462299134734,0.48701501877346687,0.39220291216533587,0.09790433530635101,0.0015936254980080111,0.987975,0.0771108,0.100575,21,0.00544903,0.0329438,0.0333925,0.0813081,64
333,0.45763993948562787,0.5876579422382672,0.6902894344654482,0.717630531491454,0.7499197019335775,0.7713019483234385,0.8472105735026174,0.8011970603833624,0.6740647523166685,0.5830228184108733,0.0815027923506515,0.7861847807245623,0.8437611886860007,0.826662908680947,0.796543639189652,0.7859939566753202,0.4654990908220883,0.45319353803359363,0.44836907550910077,0.43670664958658434,0.38875946418171226,0.4180070429237651,0.936324,0.0505948,0.216383,54,0.00858046,0.00424863,0.0198675,0.295717,88
334,0.4639654976733628,0.49268458659407965,0.5805894211385236,0.6957717865154273,0.6951178451178451,0.6338366506520248,0.6881266371601482,0.6804460602099587,0.1256913021618904,0.1239840769613535,0.06248418007593559,0.7947257753635886,0.7740975647952393,0.7772388059701493,0.7152458945611031,0.7027070875631576,0.4634395193288743,0.49106463878327,0.4746714303942835,0.47806500053630807,0.4213027352804821,0.23756689727189662,0.944968,0.0924324,0.0680699,77,0.00592412,0.0231043,0.0392868,0.0991221,78
335,0.535687453042825,0.662589928057554,0.748429767795965,0.7544305874630785,0.845182383486121,0.7840870452227133,0.8590845231482994,0.8727047658345368,0.8541606262684837,0.7936939161932988,0.12368507560815256,0.818240568705065,0.9164398211160801,0.8618549127640036,0.8593923201546201,0.8542914633300183,0.5339109970047069,0.5371287128712872,0.5550991785213384,0.4991861648016277,0.4516695957820738,0.4763023057216055,0.95272,0.04484,0.355449,15,0.00946635,0.0173682,0.0328016,0.297526,12
336,0.5200583515681985,0.647133220910624,0.659348475508559,0.7496331322354476,0.7695958863471554,0.7832880434782609,0.7713025307638728,0.8657742846616726,0.7647441927780592,0.8469445113627239,0.1231285281845701,0.8154081468362583,0.8441936292952095,0.8589837457900131,0.7663477325482647,0.7600476680063557,0.5200583515681985,0.5475007307804736,0.5364555036401173,0.49975516599745373,0.46124279308135807,0.4359448139935945,0.949824,0.0426055,0.376563,94,0.00673749,0.0618491,0.0160654,0.343426,79
337,0.3780950076619082,0.5726187515543397,0.7202912487979118,0.8675932152731076,0.8401681100356597,0.9149854776670068,0.7682447388417193,0.8618230715944746,0.7149059806738052,0.47755610972568574,0.23302908705324654,0.7940229563269877,0.8411555955415604,0.8553514144065325,0.7856159222594642,0.8431180095868523,0.5127661828583536,0.5395621279047436,0.34480770339618294,0.2741248379329505,0.2541799736990419,0.17411196772101734,0.948011,0.0123695,0.410558,7,0.00153885,0.0636835,0.0101303,0.477143,79
