max_value,0.8791162397973543,0.9931798806479113,0.9890387858347386,0.9979372582724538,0.9988112624392895,0.9978597722797705,0.9987044865675713,0.9909666525960321,0.9977984758679086,0.9946068930648015,0.9276412828184921,0.9808077291322134,0.9903346115459368,0.9784152175563824,0.9931298386620176,0.9862753124172305,0.8737365883999378,0.8520090978013647,0.7896122896854426,0.7480816751203017,0.6821817228267995,0.6061165608770918
index_set,71,274,238,64,238,189,309,86,309,309,309,86,355,86,64,86,86,309,355,209,209,209
mean_value,0.23230709603890803,0.20999090721460317,0.22234049913228587,0.22275598694388923,0.24258197887563202,0.23409487432556442,0.2284159633423462,0.2127479648686828,0.15602638746355266,0.1017214799452149,0.05295090293577661,0.22431418174308476,0.22054832033408592,0.22002767703389375,0.2082159085375986,0.19452339610887123,0.22993086821660313,0.21751273282702807,0.19582191012873112,0.17364774518135845,0.15613741773164763,0.14159265334291596

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
325,0.611769627666992,0.643644852290107,0.7516198704103672,0.6985461251447442,0.867910100405612,0.683036777464022,0.7855152577412251,0.7801632140615191,0.009747246719270852,0.016202339870381333,0.002346434257940122,0.7862494490965183,0.7831473623552831,0.753502775784584,0.757405854046179,0.7756373256373257,0.6083760920815421,0.6987884695724829,0.5233175914994097,0.42597664696554705,0.3173704832390074,0.22667068031306437,0.972645,0.0805571,0.127223,39,0.00808376,0.0662424,0.416534,6,0.735086,0.381559,0.000834532
326,0.0787626722121133,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.04718341240923751,0.061369289529841886,0.05274500493114653,0.053058346553851554,0.044632230421328245,0.04489040136122513,0.02604707511249571,0.054122316435143425,0.0531812235970236,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.05567805953693494,0.712868,0.0362403,0.120485,8,0.00422009,0.026432,0.128266,73,1.50453,0.173502,0.00409769
327,0.16255790426494865,0.15046004452909145,0.16951488423373762,0.11540377828523973,0.19318820066949738,0.1266644711905901,0.15796413198876202,0.1015371537862152,0.07084230677195502,0.06312728886915997,0.03534418827482555,0.12939502369340872,0.13613861386138615,0.12929659572127816,0.1324589530616187,0.17736730333690487,0.19488244206273497,0.15520816717179775,0.18525790702610911,0.12065121217483632,0.15960061443932416,0.11681385724646953,0.878013,0.0499901,0.302839,53,0.00793862,0.0990189,0.0386816,41,1.55024,0.0993306,0.00899839
328,0.08982387475538156,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.048118049615055614,0.06537526979515929,0.05234491821106535,0.053058346553851554,0.044632230421328245,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.048631689036081616,0.0640417241536152,0.06506293504526273,0.04425189540461083,0.0897009966777409,0.1279126382416359,0.12179436284239775,0.12878787878787878,0.05567805953693494,0.12805728633869617,0.774944,0.02854,0.453102,46,0.00125765,0.0462327,0.386907,39,0.557213,0.262458,0.00573773
329,0.3314066956913376,0.3382889846396737,0.38340920586747596,0.565579335793358,0.5001753497252854,0.39428382892728997,0.39940165516169557,0.513281446146121,0.24782252032716479,0.14059937124111532,0.07791151502143501,0.501744043232621,0.5199898064728897,0.5086281415079238,0.6337853983692121,0.561965346462754,0.2970091387427305,0.3008855981416957,0.32419879238272176,0.2949121744397335,0.2835609063769393,0.23682409308692676,0.92284,0.0242487,0.0828015,66,0.00999452,0.0346711,0.489544,50,3.43656,0.548011,0.00920931
330,0.10895992796037823,0.07039627039627039,0.07564397905759157,0.05166102158814878,0.05556143507249445,0.05769994386099431,0.0495872262145336,0.044179997862258125,0.05339345040341714,0.05007057247434277,0.0300783435926133,0.06263483888927557,0.08015420448156774,0.06381917899285361,0.06314168377823404,0.039127163280662125,0.1221540448893913,0.06523845408547746,0.06523845408547746,0.07273383024765567,0.04856158346021311,0.043058121358533485,0.764207,0.0759585,0.35,73,0.00835799,0.0135828,0.273911,13,2.29463,0.0216364,0.00766687
331,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.04718341240923751,0.06173514733027963,0.05491279883671574,0.044179997862258125,0.044632230421328245,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.048631689036081616,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.06523845408547746,0.05567805953693494,0.70205,0.0659897,0.447768,74,0.000328208,0.0960779,0.0421897,86,2.28133,0.652654,0.00701016
332,0.1221540448893913,0.06083803384367448,0.06447605175220628,0.05166102158814878,0.05556143507249445,0.06137179208351462,0.052774402222080075,0.044179997862258125,0.051755369619598035,0.0479605866177818,0.03125270389533974,0.06263483888927557,0.04821121101970538,0.06438729936130971,0.053349420963601735,0.04425189540461083,0.1221540448893913,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.06523845408547746,0.04856158346021311,0.741174,0.0794216,0.393603,54,0.00463068,0.0413417,0.140714,78,1.66867,0.194316,0.00203622
333,0.0787626722121133,0.057589626239511804,0.06447052775873885,0.05210504376823677,0.048118049615055614,0.061369289529841886,0.05167801447628595,0.053058346553851554,0.051755369619598035,0.0470545034884331,0.03245133070478068,0.06359525155455059,0.057052297939778174,0.0640417241536152,0.053924147496293484,0.04364205125270615,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.04856158346021311,0.729499,0.0920488,0.371117,74,0.00824016,0.0268922,0.365242,28,3.23352,0.188602,0.00290587
334,0.27122550902804454,0.22713726262899925,0.23552839897090838,0.25873185050582703,0.29659507077105807,0.26577251432784,0.3720704885523707,0.21543132702268264,0.12242422868542158,0.07328804658516108,0.03942338288613312,0.2284084032160456,0.2566282029107262,0.2264150943396226,0.2522123893805309,0.20943081199223101,0.27596679489775255,0.2709479339900217,0.18817204301075274,0.15821767713659607,0.21173866710386102,0.1892638714906787,0.880572,0.0245011,0.057498,38,0.00480316,0.0120877,0.358826,69,3.446,0.787635,0.00937386
335,0.18798176543721512,0.16942490007597533,0.17722999093208613,0.18398324011305023,0.08438640831227184,0.12204119001271074,0.08857580275573607,0.12834665776188892,0.08100621118012419,0.05997256865809708,0.03333790392613922,0.16061530796537338,0.15194181546925267,0.17106330385075896,0.12434754147310634,0.12435902146129985,0.23850218540022183,0.14961169483782544,0.22829140803658932,0.22010212308519217,0.11091340450771059,0.1868189806678383,0.874378,0.0962623,0.179693,83,0.00409004,0.0434364,0.39126,21,1.31186,0.465155,0.00978169
336,0.1481028151774786,0.06083803384367448,0.07564397905759157,0.05166102158814878,0.056212859360779466,0.061740251900227805,0.056215616476353425,0.044179997862258125,0.045879977977610564,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.053281770329788425,0.06283283253503114,0.06314168377823404,0.044097098418633296,0.0787626722121133,0.12808298930877526,0.06523845408547746,0.06523845408547746,0.04856158346021311,0.12393123931239314,0.758291,0.0808281,0.289291,55,0.00803479,0.0382168,0.186746,51,0.520322,0.248903,0.00320274
337,0.4890143291359097,0.609147137263803,0.6323942498347654,0.7274856663403719,0.7234813148219283,0.6713358606952387,0.6837944664031621,0.8800496239435528,0.622275964707133,0.5156645314098078,0.4310845815970267,0.7329893582715253,0.8608811494909125,0.6800666097822796,0.72965081203697,0.7122719734660032,0.5681861712315648,0.37259752616555664,0.5501640085963126,0.3099989441452856,0.3412328170678609,0.3859031422307846,0.955072,0.0200466,0.0276363,96,0.00582055,0.0218588,0.123381,3,2.74583,0.631833,0.000729746
338,0.10210108851573707,0.057589626239511804,0.06447052775873885,0.05166102158814878,0.05630328703951959,0.06537526979515929,0.05248904963559364,0.044179997862258125,0.044632230421328245,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.05256461066727858,0.06338345187719452,0.06314168377823404,0.039127163280662125,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.06637046788437273,0.725073,0.0959017,0.264457,98,0.00340679,0.0129574,0.419325,8,3.41321,0.0538312,0.00753211
339,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.04718341240923751,0.061369289529841886,0.05248904963559364,0.07935838952796515,0.044632230421328245,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.04821121101970538,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.08811368004193121,0.08062453373121603,0.04856158346021311,0.7709,0.0987495,0.256339,1,0.00115425,0.023581,0.148063,47,1.58097,0.417101,0.00441115
340,0.10210108851573707,0.06083803384367448,0.08697360863387649,0.05166102158814878,0.059048475986953064,0.061369289529841886,0.054836527621195064,0.044179997862258125,0.051755369619598035,0.05007177033492827,0.02604707511249571,0.054122316435143425,0.04821121101970538,0.062199054645050156,0.05479485341465484,0.04425189540461083,0.10792244478685153,0.10574002025262486,0.08044677880460072,0.07273383024765567,0.06103096943407649,0.06103096943407649,0.781245,0.0382285,0.170325,34,0.00757069,0.0351498,0.245554,31,2.89162,0.422399,0.00984062
341,0.1803221532668573,0.07550343197418063,0.1460126350485259,0.10879990642545223,0.07888397109081746,0.05804327764080386,0.05234491821106535,0.068052752616511,0.0598124858799608,0.04866158482538552,0.03306185674779283,0.07477053424335134,0.07109509145865556,0.07831999144043811,0.07832920845816504,0.06276222166690781,0.17927209705372615,0.16577129700690718,0.10167224080267556,0.11600360499549378,0.07273383024765567,0.06637046788437273,0.833308,0.0167053,0.232147,84,0.00736485,0.0814457,0.227062,45,3.86574,0.612216,0.00835138
342,0.0787626722121133,0.06083803384367448,0.08752316960148288,0.05166102158814878,0.054632014360415204,0.061369289529841886,0.05274500493114653,0.044179997862258125,0.044632230421328245,0.05007177033492827,0.02604707511249571,0.054122316435143425,0.05299824763858618,0.0640417241536152,0.06506293504526273,0.044097098418633296,0.1221540448893913,0.0787626722121133,0.08044677880460072,0.07273383024765567,0.04856158346021311,0.05567805953693494,0.746672,0.0773916,0.272971,50,0.00204184,0.0201601,0.133679,18,3.04681,0.447534,0.000361753
343,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.054632014360415204,0.061369289529841886,0.055435000638231924,0.044179997862258125,0.044632230421328245,0.04291763354943656,0.028023461502653335,0.054122316435143425,0.057394121731080716,0.06283283253503114,0.06506293504526273,0.04425189540461083,0.0787626722121133,0.0787626722121133,0.08342521131936786,0.05567805953693494,0.05567805953693494,0.05567805953693494,0.755445,0.0509318,0.106532,39,0.00744718,0.0543937,0.408502,20,0.696138,0.70596,0.00480779
344,0.3321831869510665,0.30386011217419995,0.36113131103262,0.44357259622529355,0.5079920335001532,0.5703065079680709,0.552052101921213,0.3770457494453978,0.25480689909002063,0.1501451079443885,0.05807035808960548,0.42577514792899407,0.4461957519740466,0.48714572426755587,0.3889507744536389,0.42511434609339593,0.33231348552600615,0.3308804030761071,0.2998725753928926,0.2975763962065332,0.2675399145491343,0.24293926518370412,0.903999,0.0350767,0.267249,27,0.00701513,0.04013,0.364023,78,1.32358,0.552951,0.00415751
345,0.1840941716910709,0.11261229890660907,0.1455203619909502,0.10496543054682594,0.14908572366013406,0.0872127621437534,0.07839395196607202,0.09620315354735698,0.0739825857578772,0.05685843281136005,0.03159249829898836,0.11782069063622458,0.1293154842555959,0.095042255766982,0.09980996239467488,0.08068182847412797,0.16240122655973577,0.1250273582840884,0.13127832503089998,0.12165921929011048,0.10853622763273685,0.0770710112848797,0.863472,0.017707,0.147991,80,0.0033341,0.083024,0.0121794,80,2.9072,0.404431,0.00340686
346,0.5013108872636953,0.5174882541576553,0.5386626110926287,0.6217713714380937,0.5530171839616358,0.5246811803896497,0.45213304974332136,0.6139019889276194,0.0241309133197658,0.0359727103576597,0.021603183627060818,0.5527483040528788,0.6613885200310676,0.43917765428062916,0.41732199218958965,0.44544899205864386,0.4976030680728667,0.5455175280587502,0.542095865952479,0.4357992615889512,0.40673025967143617,0.41008156170611043,0.964734,0.0884484,0.465325,9,0.000737491,0.0467126,0.0727612,10,1.02265,0.134124,0.00941682
347,0.0787626722121133,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.04718341240923751,0.061369289529841886,0.05525363965175667,0.044179997862258125,0.044632230421328245,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.04821121101970538,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.12546661136457904,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.05567805953693494,0.755871,0.0218074,0.0496169,99,0.007693,0.077992,0.436655,53,2.00125,0.708321,2.40956e-05
348,0.16659594330815586,0.09887587822014055,0.1114758936146667,0.09422579718471702,0.08758942457231722,0.06173514733027963,0.0524180740713851,0.09879568322819454,0.0719309255372097,0.0522798619960837,0.03161470386666798,0.1127694859038143,0.13330651544839933,0.06506669952863608,0.06506293504526273,0.06909564373041444,0.12436868686868685,0.13023176840139228,0.09943621832600213,0.11443253744438175,0.13546875989111862,0.12890844411158964,0.822022,0.0992127,0.328972,77,0.000975126,0.0238913,0.471168,39,0.578342,0.0864023,0.00406887
349,0.3272985058348784,0.29017029168774233,0.22969559446846766,0.2635975762790864,0.1300988488488488,0.40913917940466615,0.32992361409760196,0.2510683406764501,0.11692832279605025,0.043534343760077365,0.028880585396232283,0.2550254115148297,0.09274951769273976,0.057953233256351044,0.013827409703698335,0.02162320883251112,0.2569097399286079,0.27265676933303784,0.3624218004453398,0.3824067103989677,0.21253588516746413,0.2356482476886691,0.957054,0.0671431,0.179597,14,0.00910683,0.0554061,0.134158,10,3.51462,0.551056,0.00791091
350,0.0787626722121133,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.07035463949761578,0.06550509378272873,0.054884543862499746,0.053058346553851554,0.044632230421328245,0.04796278472890603,0.02604707511249571,0.054122316435143425,0.05256461066727858,0.06338345187719452,0.06648566970921732,0.039127163280662125,0.10322801414394889,0.057294084873247275,0.11868858838408403,0.05567805953693494,0.1282959098108637,0.05567805953693494,0.778339,0.0877923,0.0970509,39,0.00840529,0.010442,0.392767,26,3.56673,0.768867,0.00487232
351,0.17438028370826764,0.11151661418018066,0.14771332638647683,0.12065497177218754,0.12389777115818057,0.06499062116243604,0.09258571101326074,0.044179997862258125,0.0598124858799608,0.048378162122238,0.030535287948769474,0.09126182200307165,0.12747211650570867,0.09888697955258474,0.08335013440860217,0.060128656065692176,0.14805980568968524,0.14230033828504196,0.10313475369792369,0.09221236787753617,0.12810792730516218,0.11744545279011387,0.844638,0.0564356,0.154893,82,0.00271554,0.0743913,0.427548,59,3.41704,0.732032,0.00435202
352,0.13077088254240932,0.1018281800202595,0.05278155275963348,0.05166102158814878,0.06317618257916768,0.06173514733027963,0.05525363965175667,0.05277183631964655,0.044632230421328245,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.048631689036081616,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.13077088254240932,0.0787626722121133,0.09713662044170523,0.08811368004193121,0.05567805953693494,0.07430872746918127,0.783381,0.0663937,0.450203,26,0.000786795,0.0798855,0.0163447,14,1.68678,0.00658024,0.00122296
353,0.13527991993877675,0.08670271304847121,0.1045007594531937,0.08345521349837692,0.055705872990609584,0.061369289529841886,0.05525363965175667,0.07072653220496061,0.044632230421328245,0.04291763354943656,0.030375046416635687,0.054122316435143425,0.0834836352774938,0.07886074137684274,0.07657912610369033,0.06210801755527562,0.13530381535562885,0.10593197714773883,0.08631131432238404,0.06637046788437273,0.06637046788437273,0.06103096943407649,0.830837,0.0630905,0.0649512,46,0.00234096,0.0938529,0.0802905,9,2.87898,0.0983805,0.00541617
354,0.11182994454713491,0.1394440733699841,0.11104986587292842,0.10911723638620263,0.06301362669677313,0.05804647574968658,0.05262630404081814,0.1049728009853228,0.05259774414119567,0.0479605866177818,0.02593575515268487,0.054122316435143425,0.05604174370352111,0.0640417241536152,0.06648566970921732,0.044097098418633296,0.10245535714285714,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.09666080843585234,0.05567805953693494,0.803835,0.0654158,0.261656,61,0.00886568,0.0994116,0.478257,55,0.450183,0.0773419,0.00530188
355,0.8302304964539007,0.9483881471833279,0.9799565725739101,0.8802608180201541,0.9957674465851759,0.8944439688382844,0.8964271103231966,0.8941405259152786,0.997291807718348,0.7951623815967523,0.0,0.8644704275838525,0.9903346115459368,0.8906771940479805,0.8906038291605302,0.8868214448632686,0.7736784994574485,0.840035879802661,0.7896122896854426,0.5526722273710225,0.5127930136356672,0.37723552591694454,0.986199,0.048815,0.015557,12,0.00077044,0.0141212,0.354632,32,2.71967,0.755372,0.00312231
356,0.13458411507191992,0.1018281800202595,0.10835203314181441,0.0739639428705221,0.11091333670819925,0.061369289529841886,0.05525363965175667,0.0666181288678559,0.044632230421328245,0.048378162122238,0.02604707511249571,0.054122316435143425,0.04821121101970538,0.06283283253503114,0.06506293504526273,0.039127163280662125,0.15406750661067037,0.14029006013441814,0.08998958798155587,0.07273383024765567,0.07273383024765567,0.0715380032343178,0.818533,0.0313382,0.0812198,5,0.00240954,0.0862792,0.105078,30,2.93197,0.659978,0.000789788
