max_value,0.8079066065269302,0.9050652579241765,0.8962268954631091,0.9590715731218766,0.9708173775254193,0.9706862091938707,0.9714045695210514,0.9693165969316597,0.9693180883441639,0.9680938320209974,0.9703157031570315,0.9441185037240462,0.9789951966766195,0.9857180342617236,0.9853232382061735,0.9920896663798872,0.8143312585395476,0.6792620865139949,0.448332369385001,0.3583070939062789,0.3359891642100231,0.2688096355388706
index_set,373,336,190,461,142,386,375,461,461,404,472,289,78,272,289,239,307,492,175,457,313,313
mean_value,0.411250519764934,0.42967208638494003,0.4705424310435514,0.5294250541177491,0.5900648031566119,0.6395295866246863,0.6531108771847746,0.5410900376776145,0.4460944628035895,0.40587488871035987,0.3206657384183573,0.5503589411220658,0.5431608468766816,0.5286903802050686,0.5132313397514535,0.5078413403728378,0.4118721282348884,0.34375279563498096,0.27390747676842137,0.2264082279944126,0.1902941734084784,0.1630477763924258

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
328,0.31539801661752886,0.2560770750988143,0.23303606686850076,0.22388155846386737,0.2526916503316886,0.23617418292253356,0.2699677315871908,0.1678919574575093,0.09738206761730528,0.05371150981098238,0.026943975155429678,0.22419656803553822,0.18431873257419806,0.17747761786038074,0.13579480707639102,0.12196276790543803,0.328495197438634,0.24507562434048535,0.24448413532254676,0.20277587127278274,0.14663256606990627,0.14116705859535994,0.909553,0.0168673,0.438747,28,0.00170809,0.0312904,0.0384212,0.405858,26
329,0.32478795995153376,0.24079604158946744,0.26512158431554067,0.27712006654684274,0.31941336126851105,0.3038572333584346,0.41035098640385836,0.19434904923647245,0.09529056978343431,0.05598025969663367,0.023146679385168345,0.26192890827037163,0.17889471176750837,0.1872298735798934,0.17456628451520861,0.14055466770265856,0.3341437771060586,0.3132310709532815,0.2620771697527672,0.21535993583316626,0.19935220174288582,0.21302047389003909,0.911096,0.122801,0.38689,73,0.000632257,0.072726,0.0161816,0.395377,69
330,0.3762223003869152,0.4186130075458139,0.45796554453034644,0.6208498023715415,0.7225234105470675,0.755384489394808,0.661615119901864,0.652039463996466,0.5147478147057449,0.39864419201172596,0.2048104731224849,0.6115731939163498,0.6733620086025808,0.707967423122627,0.6705019103855505,0.5870862723819859,0.36019663339788466,0.28329448329448326,0.2610649886309555,0.2327654765392826,0.19812882608863047,0.18421336400560728,0.955051,0.0841171,0.497238,31,0.00920746,0.0177412,0.043328,0.150022,2
331,0.5,0.59463798362498,0.6514662027833003,0.7000114194358799,0.7566026118798406,0.6992015272495871,0.7006501811980388,0.8139420531053786,0.7713024121446557,0.7254531072669119,0.7036780013879251,0.770735047937909,0.9399476505047987,0.8017631682356359,0.7741605241605242,0.7782295441139294,0.4196181090237142,0.36585527186135736,0.25817898984006615,0.23459349985533806,0.20096567923789643,0.16877224199288254,0.971601,0.0444378,0.141889,24,0.00570722,0.0830436,0.034934,0.236289,65
332,0.4929178470254958,0.5870496346686822,0.5408100748808713,0.7051594289782308,0.7333835909033799,0.7533485788957857,0.9409207708779443,0.8018122589583255,0.7467917234386388,0.5978733954052118,0.4480062228772619,0.7563625539514809,0.805741306839893,0.7354882278908432,0.8245604631217839,0.8265088493104796,0.4111691188103148,0.4021818181818182,0.29994191265775993,0.2568426080726057,0.1637953391871364,0.1786175331533858,0.963305,0.190858,0.0471149,93,0.00923415,0.0348616,0.0407318,0.108351,76
333,0.35601915184678523,0.3398812736103616,0.3220211468076454,0.40917431192660547,0.525553773462222,0.6840265590265591,0.643516808274843,0.35484446173547957,0.1720818199197094,0.1141132861562969,0.0549877045060595,0.39700117810860014,0.29174455263231314,0.3268713152552486,0.23148542790376392,0.2363880977342453,0.37458172864448513,0.30771037641670096,0.21742523825172522,0.19722957537078,0.17442482611021937,0.15541225241824042,0.932503,0.143346,0.0705371,29,0.00468556,0.0259391,0.0418252,0.0109451,88
334,0.7704213241616509,0.5407098121085595,0.5382365923637167,0.5315464092140921,0.5045840973495583,0.4387407971566387,0.10706802153977879,0.7395833333333333,0.7359880784833182,0.7299906317461611,0.7007443352387219,0.614216913889424,0.6298714496214624,0.6437725195943687,0.6770359963874593,0.6820465642912745,0.6662339535554593,0.44453596924766614,0.19688759205224404,0.06089791080160023,0.021911138161898935,0.010823170731707354,0.99855,0.108613,0.0312485,43,0.00722778,0.0354402,0.0468063,0.0727211,65
335,0.5202390654713394,0.8300085494442861,0.7098579625623178,0.8587065044558666,0.9118194220513457,0.9154022555210002,0.9665966409661347,0.8920347300868252,0.8432812001276732,0.9318280503690838,0.9024557657107992,0.9390001655355074,0.9739377502260106,0.8785382656881833,0.9472431796867345,0.9785609051800341,0.5896020911995352,0.43669019748011795,0.3588190764572293,0.28731103248633005,0.24852165574556495,0.179221706533381,0.987001,0.192482,0.0343385,18,0.00682603,0.0104267,0.0457353,0.246618,15
336,0.619612538093165,0.9050652579241765,0.7670065651627322,0.8432349248774956,0.8507044069763693,0.8688276481447603,0.9711040144977181,0.86370115866808,0.9462780052999278,0.9622926093514329,0.9591472805382184,0.9362492263255622,0.9237364952595605,0.884434279564106,0.8820818017387245,0.8963283636873981,0.5551969730692188,0.4192068174369059,0.36466394226588994,0.2588100311424356,0.20994730516779148,0.17243138455259666,0.989262,0.19352,0.147128,8,0.00791743,0.0892116,0.0259596,0.420522,97
337,0.3389873099635633,0.3587655846752208,0.379502292075966,0.4990331742099221,0.6014358150509564,0.6993506591793179,0.7403610430131491,0.49579966580447277,0.33765730303572494,0.24913108383758964,0.13621406993915408,0.5357652973775924,0.4626331603387053,0.4621972036287616,0.48507241192989403,0.445075403369774,0.3571145723336854,0.3161395500489077,0.24894307344410582,0.21840597039541498,0.1897705878251168,0.15397110866160002,0.947796,0.0405903,0.483666,56,0.00400598,0.0497288,0.027359,0.250829,76
338,0.3713184495673042,0.38562403584808636,0.4396734284440481,0.4991142018562098,0.6986444836769503,0.7810137006812907,0.7394742421030316,0.7148042833807248,0.5290528121553731,0.47564931793910814,0.23795352718966878,0.682051090249467,0.7051598078128264,0.6437396475412062,0.7018545582254245,0.6615205462533302,0.40976518822213936,0.32904354344974074,0.2537735849056604,0.19169852539595844,0.1686888184199642,0.14724757328517524,0.955014,0.100565,0.000863724,5,0.00371806,0.00627508,0.0351374,0.142469,83
339,0.3235934100093255,0.3098774163130599,0.3590022172949002,0.42177442499282525,0.5081408163689671,0.681341257612444,0.7596057402978165,0.4255376087164293,0.17267556697841557,0.13224087381093674,0.06412604728469185,0.46202576865369505,0.36672051696284325,0.29955563616577496,0.2512164892578319,0.26393937129308176,0.36962025316455693,0.3459865060848729,0.2436796260888039,0.1850618757459639,0.19517110413517813,0.1921889679237686,0.934465,0.128183,0.335447,78,0.00378489,0.0511209,0.0435077,0.11284,70
340,0.3651142053638795,0.385125156208581,0.4886592196057803,0.6594723539601852,0.6993507430385226,0.8077309625048319,0.7350796594453342,0.6045556696168466,0.44296842968429684,0.37961191582399567,0.21850244668082353,0.6422761694038456,0.6308477091448711,0.5794956674131049,0.6362362851743557,0.530198635899076,0.4055128096727826,0.34353152459752423,0.283965666107979,0.18043554618897084,0.16223315820974926,0.12738333286394232,0.951989,0.167998,0.451405,53,0.00103162,0.0130071,0.0214081,0.30764,40
341,0.48400272294077606,0.6031856325832488,0.7445693216649638,0.8651689579374837,0.8670850721256531,0.8611097353606392,0.7053931519221655,0.858395227079021,0.837003009662601,0.8486419157827065,0.7410478108097438,0.9177688791813291,0.9541233330802905,0.8743804732625302,0.8177859519108539,0.8699161352115308,0.5671354851765658,0.3978734478399881,0.3280548957508578,0.2778839185717109,0.20260369361186803,0.19557449147883454,0.981447,0.157986,0.23907,46,0.00399751,0.0121416,0.0113143,0.433363,41
342,0.4838858195211786,0.5326987681970885,0.7206549346879536,0.713679546393301,0.8454533795049378,0.8627295547628484,0.7636447227269743,0.826042805811592,0.7681717461585964,0.8875770792600391,0.7822695269890589,0.803761307728932,0.8481931354266418,0.822158762417001,0.8590457201406774,0.8481223379217708,0.44171622769753616,0.3798573618609612,0.284641638225256,0.2675602394229294,0.27478478992075706,0.19618072173829804,0.970693,0.110518,0.473474,79,0.00887557,0.0277122,0.0413016,0.336326,90
343,0.6112444292080905,0.696860756243179,0.825931722586325,0.7641485913737223,0.8867066499703421,0.8676011426293762,0.9659060933790556,0.83672582111379,0.9238729909839278,0.7598012576663302,0.5100237296456918,0.9296132415601442,0.9317945929916474,0.9854409863403849,0.9568192743828295,0.9054385639661058,0.6007999135228623,0.48579813436746677,0.3789762161104042,0.2634190804132064,0.14601622402489167,0.11245611911390874,0.992846,0.0997655,0.11243,45,0.00588955,0.0705208,0.0238734,0.481126,99
344,0.3168341396849026,0.257076488337564,0.18269585928444976,0.21770658530383935,0.2705274994888571,0.2552310764871152,0.23624509933483107,0.2115662426021716,0.10954188323461866,0.06696977180824637,0.0330590016719744,0.19769236781429522,0.1890041692880221,0.1643243669694503,0.16398033923461275,0.14165725025476894,0.3112558812884546,0.2927169366083878,0.2349078971366041,0.26416502318639734,0.2094275568736098,0.16637745332695064,0.910244,0.0329943,0.370005,69,0.00695141,0.0879099,0.0120622,0.239746,79
345,0.3520855472901169,0.29722648083623693,0.3628131676053603,0.43005597257777584,0.48468857602738336,0.6962300770452273,0.6877669579075133,0.3544073737504868,0.2200903377847604,0.1390813382972953,0.07338993991757292,0.453430458345218,0.3674226847604888,0.3556570231473969,0.310078859656706,0.300698996776647,0.3336392239119035,0.2687222222222222,0.2510986442262739,0.20104888693292255,0.19611380985426785,0.13395283121399848,0.936747,0.0320354,0.458632,42,0.000978596,0.0996425,0.0438539,0.37416,80
346,0.33419068217688663,0.3597336001500844,0.5630466472303207,0.5836907203679533,0.7481654756945557,0.5248488141596482,0.6847058823529412,0.5951253631765845,0.45682519569171653,0.4676942303686732,0.3783106968332087,0.7031520609629374,0.7774646585974314,0.8174612852091209,0.6732557627043942,0.7904173733107207,0.3937392500859993,0.32176349496797807,0.22365981293007542,0.1662475181998676,0.14100652376514444,0.14955621833339328,0.966975,0.00415908,0.146893,57,0.00853307,0.0302189,0.0268907,0.0251593,18
347,0.5001287443137927,0.45011292679686465,0.5181553398058252,0.6665579710144928,0.7184185445937221,0.7598774178666754,0.7590746866295265,0.7127569881315261,0.6594056418766028,0.5910325721509454,0.3774452580565284,0.7339848381417742,0.6813697743996119,0.701549406879307,0.7817949593434248,0.6868322464270848,0.40864808153477217,0.3361273080660836,0.2761750095529232,0.20096643691938865,0.15878970619171162,0.1492299176190941,0.960231,0.0938116,0.14435,18,0.00234335,0.0743158,0.0267657,0.435932,52
348,0.4016561629781621,0.3991317880252273,0.42946440864656477,0.5405904591498081,0.8540148105125599,0.7502236681577877,0.7470204632336406,0.7183869897112513,0.5042482620746058,0.44370266021518545,0.27473879730671,0.703358079511552,0.663918257850718,0.56519224185761,0.6008453347003124,0.618460084102096,0.4233491483238703,0.31109152019395003,0.26928201332346413,0.2410009541157082,0.1726172716724681,0.16194180056630159,0.956263,0.103884,0.271525,68,0.00196196,0.0889393,0.0211299,0.489746,24
349,0.3528787973301728,0.2527074134324889,0.2576471454337984,0.25806851727816227,0.28608951971437746,0.4150205514984636,0.47947100566267653,0.22116995985813948,0.09711210189433339,0.06549380432772334,0.029665080510370867,0.26419422179840724,0.22408258599585318,0.21193167641449195,0.15531825112924724,0.14737412773679348,0.3551905387647831,0.2554305562755975,0.2942571573776046,0.2563417890520694,0.20646126693013078,0.1426503523242476,0.917819,0.147049,0.373371,64,0.00344048,0.0220799,0.0159877,0.322768,94
350,0.3339237682870826,0.21800443081117926,0.225258025707592,0.2282329245897755,0.237837313143079,0.23726184105799453,0.32437307868943344,0.17757580905461645,0.11661223510261998,0.0760042954398098,0.03475995897569473,0.21627793871984102,0.18021072661207882,0.19355089736973596,0.16972255383176638,0.1489397234589268,0.33460189538094176,0.24240410178503613,0.22668734117241673,0.23510220937435478,0.19500116977306403,0.18919196765129187,0.906946,0.112879,0.472884,57,0.00819508,0.0936752,0.023505,0.148315,13
351,0.5069071711394633,0.5885469507383609,0.7637290604515659,0.7051650753479811,0.7794443231781472,0.8686253969837548,0.6642487046632124,0.8509488998523533,0.8538101388440427,0.8075399847677076,0.7671589921807125,0.7898163671098288,0.8495978008607287,0.974611763833809,0.7728823401321042,0.8605627252645041,0.5679984815412357,0.36807036247334757,0.31486380210195186,0.27841312915939787,0.27683122178535025,0.20219306585535912,0.980578,0.0737397,0.33784,34,0.00938645,0.00265889,0.0380421,0.20734,99
352,0.38414416981266475,0.427801151913729,0.4191837919117841,0.5706552452336338,0.6592442457728295,0.7951253815309115,0.7344605407226481,0.5523604720944189,0.36436157877649455,0.26066722933370845,0.1538381692489741,0.6036608143444153,0.5813968819011832,0.5140642999266939,0.5293541992522395,0.4949351248106435,0.35075067199895105,0.343706901720933,0.2840134421507441,0.25791674965146383,0.18342823338016712,0.15295169946332732,0.947081,0.107146,0.195807,64,0.000664219,0.0979667,0.0434304,0.288781,35
353,0.31415560259123854,0.3542321760893281,0.36825095980949607,0.3828431085901409,0.4662777568686488,0.7054095873330629,0.7084162638612455,0.35537045015718005,0.19012989269733693,0.1233460949887023,0.05825663391011304,0.3851745918245739,0.3491865323175227,0.3020413137529706,0.29060299833425873,0.2743248477166297,0.3235223305645841,0.2918873014287141,0.24365533660908767,0.23938576648686272,0.2385406056116307,0.14749270293723216,0.934433,0.0581685,0.0576702,30,0.00143513,0.0845868,0.0456616,0.478516,96
354,0.33689271887098793,0.34965803182253097,0.5001886436521411,0.562807808698748,0.6121491653345214,0.7157045313469894,0.7379020742323437,0.5709310113864702,0.36769264648586386,0.30708112628937834,0.17713306206145274,0.6269559902200489,0.6102578212245294,0.543873455575667,0.5029505759940542,0.5259596815649443,0.4155864685425229,0.32012897282358366,0.2554183286078139,0.25524129746835444,0.15220803200492383,0.15241955293539666,0.952255,0.0703461,0.38294,94,0.00936182,0.0575632,0.0129768,0.381697,71
355,0.3393740957892333,0.2797322240282102,0.331211035946412,0.35970765808706706,0.40959928229665077,0.4974444504223382,0.6116760150774369,0.25921325051759836,0.1292429656096472,0.08777270626768385,0.03514745783256101,0.3786678997360461,0.2984760080118436,0.29881178290952615,0.2553320273359698,0.18031039136302296,0.3193780666539221,0.27948171231753316,0.28454800071509445,0.2239297911206417,0.18788234001245463,0.15703324808184138,0.923615,0.040958,0.0955188,17,0.000366675,0.0998192,0.0482022,0.469404,1
356,0.6264544456641054,0.5733283486434523,0.7343306288032454,0.7354205033763045,0.9671775307505097,0.9267563527653214,0.93623957301288,0.9263397232349366,0.8838883888388839,0.9422424460144494,0.9587198703666194,0.889766291776342,0.9038954812417596,0.9837819637479189,0.9673370784910731,0.9180737546303975,0.5674393530997305,0.4852686308492201,0.3305875430780869,0.28879743941472336,0.16976192424118464,0.15628130635143256,0.989835,0.189983,0.188138,42,0.00109161,0.0928975,0.0291721,0.0209813,14
357,0.5377102550189907,0.8564916923981767,0.7264905529854295,0.852573303260201,0.9548051948051948,0.9701691303768811,0.7710467853708678,0.8839262334941832,0.9438526231477773,0.9632349940833231,0.7921610342852468,0.9192189272403176,0.9679373636246952,0.9657882655403545,0.9238498293515358,0.9863967399698234,0.5198843094721619,0.45629315756434397,0.34238851870835474,0.27697348369399577,0.2429024408229482,0.21072479070819816,0.984617,0.17233,0.464216,8,0.00448655,0.0853817,0.0467757,0.0970462,71
358,0.4787506869389998,0.506981013575535,0.5693564641520299,0.6919077505849147,0.8092563606788816,0.7597647562723424,0.7599180845733209,0.7872144775076323,0.6690615881780817,0.6481157144582679,0.47474636807853277,0.7553036799522762,0.7875795582178959,0.8066249187283989,0.7849252088324807,0.7889634133600786,0.39499357180670047,0.36096986233411876,0.27067813716537703,0.2239621741205049,0.17894536455358845,0.16537061865543,0.965291,0.107395,0.0690886,82,0.00966991,0.0823124,0.0191494,0.293897,47
359,0.37585904371984213,0.45493337977880344,0.4819055654322476,0.6374066754501537,0.6753246753246753,0.8330139261530599,0.8246811718635478,0.6467791135833483,0.425032543094947,0.35978174724135825,0.16866577481501632,0.5993641163258758,0.6204148770903775,0.6630859621252239,0.5826239521736305,0.5316761836123739,0.3930964905959501,0.32869178563070445,0.3279059736898857,0.242621124930388,0.1659380822703167,0.160026298487837,0.950977,0.153253,0.283775,24,0.00482419,0.0201164,0.0475299,0.25666,64
360,0.411796832332059,0.6185187576677214,0.734062857869958,0.770814052493244,0.7153461686333659,0.6985550271121748,0.9704177294862026,0.7651808785529716,0.8308482502203994,0.8402979723539019,0.712255907605805,0.8720550367039471,0.8526193130003039,0.8706816579464915,0.8708149129501894,0.8685030390670005,0.5006328579866678,0.4050463763559189,0.26636647038448213,0.2629645502969449,0.26726783142338284,0.19194615940819848,0.978582,0.031308,0.217587,62,0.00764295,0.0080216,0.016412,0.00738323,75
361,0.7187721035507144,0.6544783898644856,0.5364672207849397,0.45788849347568206,0.5087276142362123,0.43710994976914097,0.1591113779645752,0.7001158301158301,0.7346803851080534,0.5663480515459929,0.7009169030878665,0.6448983094482108,0.6093866032971929,0.5693637935742241,0.6448946794467083,0.630090236001851,0.5904195011337868,0.3632202477113624,0.26593911545089033,0.06998076638555994,0.020732445520581066,0.014178990699801775,0.998746,0.0873376,0.170973,23,0.000938398,0.0204093,0.0357786,0.402697,11
362,0.38801722250602055,0.428892243124839,0.5375225412678597,0.6667136514201142,0.7090402326708677,0.7558425382673966,0.7722083798125541,0.6731946144430845,0.4949873255840508,0.46167487273637653,0.276568051958194,0.7076182503139389,0.6727563461922846,0.6501170703654513,0.6768582205458176,0.6142720632298397,0.395161885094771,0.3531920655338162,0.2455357142857143,0.23758758543610026,0.1952854259491984,0.16467308502706735,0.957158,0.0633591,0.474989,68,0.00389671,0.0506476,0.0305379,0.418735,38
