max_value,0.8353586247777119,0.8432862830256967,0.9364724660814047,0.9535972404730617,0.9701768276590129,0.9706377096414236,0.9715871401406271,0.9693961273383656,0.9700362199539019,0.9676969746659014,0.9714309170018882,0.9580307380510049,0.968708251978214,0.9854409863403849,0.9897908439373995,0.9918407817558447,0.8035307517084282,0.6974971414051582,0.4678507386218086,0.35422491456974214,0.30453220249138613,0.2737256874580818
index_set,297,312,272,42,470,165,461,42,337,264,491,274,208,267,337,228,478,274,190,312,483,480
mean_value,0.4129970650305183,0.42720325811877397,0.4684978184240303,0.5288782131674021,0.587732179335962,0.6392298255174413,0.6549024288028236,0.5420669180699461,0.44356309254218723,0.40712697849163515,0.31846234487306035,0.551790846334966,0.5420188684242137,0.5303480355840396,0.5152956276404372,0.5116314010722759,0.41277887973416366,0.34495071344067907,0.27459085623189144,0.2269080349332909,0.19028483039518704,0.16308860589808627

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
52,0.4442763891100143,0.6087205966724039,0.6644419582577832,0.9191371462497526,0.7558922558922558,0.8350991492457067,0.9677035731982602,0.8295173961840628,0.7976451052909653,0.8110919869956015,0.7640586797066015,0.8015986071541628,0.9211863578618196,0.8016672930404182,0.8529613601669398,0.8285089440924129,0.41445109780439127,0.3405326700236607,0.26197710928795703,0.2026249550521395,0.1897153351698806,0.17583265050368724,0.972848,0.0356889,0.368409,24,0.00398984,0.00522204,0.0232022,0.439523,87
53,0.5488183082023312,0.6897727272727272,0.645837023914969,0.8318825004477879,0.9493495173838654,0.9608124371465783,0.8962155437032807,0.8645356442119032,0.9605477665471145,0.9347800261355086,0.8150450485895266,0.7158754941367971,0.8480309470795943,0.9773284769196462,0.8240088461490676,0.9911895324960603,0.5571081409477521,0.4982344952467179,0.37021051704395314,0.237824972537532,0.1950726978998385,0.13843983942714544,0.991326,0.160095,0.330118,10,0.00353951,0.0589289,0.0176218,0.338584,52
54,0.4497474747474748,0.5066946204793443,0.619644428797747,0.7053273501323207,0.7555805725313606,0.7048682979386998,0.7660093113141251,0.7897310513447433,0.7739953928845662,0.7621766151177916,0.6656754726430449,0.6785917663216428,0.8887684148497348,0.8088872894281356,0.8255501733838868,0.9020839218583628,0.472167424307402,0.37703751156665954,0.27787794350652895,0.2148170838438649,0.18322259136212626,0.1559551886792453,0.968823,0.0446112,0.343365,43,0.00154364,0.0118623,0.0112258,0.468906,96
55,0.3610354223433242,0.3290289098513295,0.31602630668051224,0.4026671070558606,0.47438779606583703,0.6467282051282051,0.7837872801998229,0.3912930361633856,0.22046360217769545,0.16669844430791825,0.08774024202159214,0.41692909437368364,0.39186057387526896,0.36964940438502203,0.3037098925582281,0.32499187774737637,0.326373767132061,0.2761563320541305,0.2527645419401241,0.21418992540440873,0.16287151090518703,0.13739161756760232,0.940516,0.0201626,0.22491,31,0.00558284,0.0393882,0.016621,0.291665,77
56,0.3364758545849159,0.3549400059498231,0.41520072755619075,0.48843943920937716,0.6072941925686433,0.724991673143111,0.6565829589649117,0.42970667927479045,0.25383969153221464,0.18572777340676627,0.09143019642095429,0.5193779904306219,0.40891612036415015,0.41456808814870894,0.36718543299447914,0.3460100190503069,0.33602086791557984,0.2773198361050856,0.2869556327949294,0.22543583197031958,0.16572905082750045,0.14359774956552473,0.940252,0.0585468,0.328681,97,0.00175992,0.00478751,0.0471683,0.429753,4
57,0.3596589320659771,0.324706590430334,0.38285097800084433,0.4088215803219897,0.48273429306892934,0.6849009283453917,0.6988079735550436,0.38892218735676765,0.20295040408489828,0.1326498856930829,0.05831924431551261,0.4031219758488661,0.3423331886516987,0.35415181564738685,0.27579714279444356,0.26800494952601994,0.3531884620359591,0.2634457127687815,0.26682562046168856,0.17718917684667201,0.16848800622525972,0.18768656716417909,0.935282,0.153026,0.354404,21,0.00126441,0.0907637,0.0143289,0.0761018,55
58,0.561840949033392,0.8293585819036093,0.6787298946200777,0.9159468307498126,0.9234730726958706,0.9697171381031614,0.9317528811798259,0.9237685691946833,0.8505432595573441,0.9675383228133454,0.9570140321080512,0.8977960669489178,0.9234423981191222,0.9384892664037545,0.9377009200753796,0.9900666595117996,0.6517551369863014,0.5372409005256372,0.3327989740301379,0.267248686218003,0.24239588207767904,0.14488636363636365,0.988649,0.184073,0.0544747,15,0.0091948,0.0905928,0.0409501,0.0686778,54
59,0.7087236533957846,0.5240151910045424,0.5434374655039187,0.4646711635750421,0.5286461783017617,0.4381741335587489,0.10816324230504804,0.6921786619855665,0.5265197384354565,0.602743527732625,0.4280427631578947,0.6339612880975989,0.5613947943572422,0.6466910729372009,0.574218974742535,0.6369306325728318,0.8034517187277136,0.41358109031288426,0.12807017543859645,0.053470360440869835,0.017238749046529334,0.00934007043331797,0.998796,0.0999993,0.152874,92,0.00119575,0.00918954,0.0389433,0.17117,5
60,0.5238283959179629,0.6154687230246878,0.627293435493891,0.7346724687232885,0.8689691537041919,0.8337196106324825,0.8677352336458659,0.8712674714104194,0.9597654341097899,0.7473597698787755,0.6909402266981979,0.9296132415601442,0.8428558655221745,0.9431343363879274,0.848933128024637,0.8800810102454134,0.5316024893037729,0.507908950617284,0.3416834474426097,0.25318633200406604,0.20560821484992098,0.1583122086842751,0.986627,0.0950967,0.0529149,24,0.00967086,0.00151276,0.0266823,0.0284381,43
61,0.34683879510095994,0.34058709444133983,0.3062394400193097,0.3769699632090495,0.4980888915571031,0.7143932663785705,0.6903091481404735,0.33796531400520136,0.17370742541196205,0.13320693177137122,0.06459274411204863,0.3979286020102346,0.3073925520120002,0.2885437688280542,0.23420818911796848,0.2474762973850403,0.31291228927437087,0.2813852813852814,0.2371774522697383,0.21487805874422972,0.18637861589161475,0.143652442597624,0.935116,0.0473866,0.359791,86,0.00576578,0.0105795,0.0189374,0.169151,29
62,0.4444629336883268,0.4352861035422343,0.5977788343975003,0.8199279711884754,0.8123383819726635,0.7506266072067966,0.9326230221477009,0.7137465236392531,0.5863077666255165,0.5318982683437099,0.330160671927914,0.7567369263607258,0.7546811458193681,0.7421753521668848,0.7236014879431444,0.786161246381747,0.41316506525168506,0.3480798946946718,0.27801907044081675,0.2239738497186362,0.21756437367831816,0.15224866373880774,0.958859,0.125768,0.061296,70,0.00285504,0.0576906,0.0489553,0.383897,29
63,0.3249773978795102,0.2275682993408642,0.2197451260683111,0.21438365932052783,0.2261927034611787,0.21336797221359383,0.19343163994571255,0.1845579793340988,0.11015497273537156,0.08568364445781784,0.0307270934410957,0.2243859162739118,0.16955271932850413,0.1826837564022985,0.13567737065211083,0.12993091409138446,0.3105926860025221,0.2489872392140976,0.25579161487173696,0.22318512389496148,0.17842476248850747,0.21259008054260276,0.902429,0.0733158,0.0695038,56,0.00810742,0.00512262,0.0177997,0.101655,4
64,0.4256248118036736,0.4809504667470633,0.5756783262504086,0.7283475584161186,0.7345141095416365,0.8411831956588248,0.8065726643421711,0.7389695615749791,0.6261425148637856,0.656196141657864,0.4064677901102548,0.7444236210634623,0.8179542637731172,0.7672159390004626,0.8479031712420594,0.7918474788032541,0.42872050088296676,0.3843303335097935,0.27315391246049225,0.222912353347136,0.15966527196652724,0.1665626491427732,0.962638,0.130625,0.407578,99,0.00337782,0.0601903,0.0221882,0.228644,66
65,0.4685678968744482,0.5327013716040883,0.6892726025739299,0.922972972972973,0.854091144484723,0.8616480833938114,0.7692867540029112,0.8526708672793675,0.9128161431503932,0.8282225450547724,0.8972550803760995,0.7964302563296115,0.9257095158597662,0.9055564164815676,0.9670744255173203,0.8658563743128729,0.42423017861472556,0.39589337175792505,0.2901876554374858,0.272927791966566,0.22927109440267335,0.17664686680580077,0.976521,0.17231,0.430873,52,0.00356455,0.0568598,0.0129682,0.11685,4
66,0.33222824354478797,0.3023305800350048,0.2792634420058243,0.3231142048596428,0.3671394799054374,0.5081561301155142,0.5431418076770751,0.2663941646992495,0.13055834076568962,0.07769999245764281,0.04070938842673,0.3314795524043147,0.248829925994127,0.22828864934794701,0.19573147926744783,0.18173632948347695,0.40605828220858897,0.3314436642401598,0.2562123859444768,0.2352732748693418,0.16758051301443244,0.18811072025015096,0.923973,0.0718105,0.29871,72,0.00831666,0.0526508,0.0320185,0.382727,39
67,0.3045928061324772,0.27930215414857895,0.23797317995686285,0.2751615759770556,0.3322460901843851,0.3736342468207057,0.4245031303225656,0.21105010644691402,0.10895503008093721,0.06971219051360478,0.03650827564824444,0.246686761994918,0.20815792603163275,0.19145573889280743,0.15971371206325868,0.15354172619093587,0.33859275053304905,0.29512106600300725,0.2707825481319337,0.21880485080580825,0.2066317626527051,0.2167925551892501,0.918653,0.0612026,0.317546,77,0.0061152,0.059609,0.0202608,0.0496314,30
68,0.42348809988294966,0.6427940851909071,0.7248569612205975,0.7371915370155582,0.7531369955807877,0.7647917219421597,0.8703068283372133,0.814589431520567,0.9044786429750163,0.8276376191784047,0.7957327344188658,0.8883407720617023,0.9461745000125468,0.9474499630690518,0.8650844741999628,0.8999523066250433,0.5397294207317074,0.47609894701654687,0.2892338286471855,0.24658960741434965,0.19219352923716237,0.18426836926941592,0.975502,0.17361,0.280983,13,0.00821046,0.0887104,0.0248232,0.351527,50
69,0.43531781557743954,0.4223480558701397,0.5711036499512618,0.6398396951580054,0.7197287299630086,0.7353902575141513,0.7362044766196351,0.6779242956076273,0.5642327028968159,0.47271562168332093,0.2593465452597751,0.6261898192854187,0.6996222052478375,0.7206160423118029,0.7127563311592926,0.7142788613752147,0.3633730720010777,0.32115201018351547,0.3161074549573848,0.2570153914789204,0.2382960226037818,0.15554007893078636,0.956804,0.153235,0.168755,73,0.00859346,0.0646766,0.0494916,0.0486849,8
70,0.2876064333017976,0.2591914822824821,0.23963183540877098,0.24325587759104284,0.32972632047587835,0.3250233792874596,0.40307687188389074,0.21223085481352666,0.0789506697704242,0.056878735463160024,0.03100233990214951,0.22446116284978845,0.1814789926080459,0.15766043846614408,0.13767879468542732,0.1215711989951419,0.24471968709256842,0.24706528164850938,0.20880193830687444,0.21692969870875178,0.1260198135198135,0.11096814513905484,0.9227,0.00116317,0.0899387,22,0.00550662,0.0749534,0.0225901,0.431661,51
71,0.36650154354224995,0.3731043710972346,0.435983606557377,0.5068582625734814,0.6623785258819925,0.7383593787412007,0.6533171824584347,0.4973521126760564,0.30084347400060907,0.22358197161410587,0.11506069880656489,0.5581874081005214,0.4680513847180514,0.49424861235544293,0.4789452106943102,0.4384120135220072,0.4,0.3252385612919011,0.2178764694905766,0.22726627218934914,0.1651511099224392,0.1603742720670025,0.943373,0.141718,0.241347,40,0.000969804,0.0428853,0.0486892,0.48402,76
72,0.3408174321314633,0.3560950564764559,0.4392932015573525,0.5019781363872983,0.630827067669173,0.7380543791425918,0.7278320628200181,0.5384505906352294,0.250769141463981,0.2255860401555766,0.10876159322872936,0.5175143099717909,0.5277035253943152,0.45588317783220833,0.37151864539609225,0.35138577865619813,0.41395459596761386,0.291888263541075,0.27517465402927954,0.22188982123312662,0.1737237331987127,0.1736419114949812,0.944661,0.131944,0.19484,89,0.0088823,0.072379,0.0324046,0.475247,27
73,0.5003101462117856,0.5635479458993973,0.5061108267212695,0.4185877489836244,0.5756151506773569,0.38151825584449695,0.4358339312856361,0.7180016235962657,0.36903687243941397,0.40694357037969375,0.4326036357208096,0.6274034195113294,0.3963503726362041,0.47861820252443765,0.44994146468369245,0.5606473668267775,0.5208027859237536,0.5334054905047723,0.3203866117773403,0.29551851050010824,0.2267091441363871,0.0694253505636514,0.996519,0.00606312,0.372937,88,0.00512272,0.0717367,0.0137854,0.495545,58
74,0.45757086472909936,0.5241345921084484,0.6901389631213255,0.7841675140285467,0.6886652716714081,0.9675759135357694,0.8357854092763602,0.8644876973925817,0.8238228874337387,0.8407333599043444,0.7761422988421783,0.7859248913718188,0.9622559652928416,0.9320691182986265,0.875150146890693,0.9679058977138927,0.3927520520365495,0.3692032110396073,0.2669153515064563,0.24113803273000634,0.19271365338781066,0.19405711502161604,0.979883,0.0785088,0.0534419,1,0.00248513,0.030742,0.0136677,0.460092,56
75,0.6961126489348899,0.5780069552704161,0.7423121631617879,0.7738981536628946,0.6648409102225763,0.771334545509189,0.761571512595827,0.7060938930299464,0.8354072398190046,0.7912379688018586,0.8513374273585295,0.7482923497267759,0.8392704067054005,0.8797735325546953,0.8285478612671354,0.829182063317687,0.5789314820404468,0.40917393951694747,0.3665971601628438,0.22458736482640862,0.1477808683033015,0.07437797776601374,0.994522,0.0360543,0.443313,17,0.00409453,0.0477245,0.0280599,0.272772,75
76,0.31131558768758905,0.3654659958015395,0.43598746445360104,0.5980760007899117,0.6726660139376837,0.8121122646102621,0.8256609935313697,0.6274589215459385,0.3121280554490321,0.2637799882972498,0.12716668582526147,0.5752829509920581,0.6034701093660061,0.45642701525054463,0.47361368324374786,0.52332062592037,0.35600372323921814,0.27339211618257264,0.21460417369150653,0.19853922586385886,0.15581649856547075,0.09653145648877826,0.950951,0.00561015,0.0354178,99,0.000612928,0.0574961,0.0484172,0.417835,25
77,0.3049976646426903,0.2796340929009641,0.2452382859431318,0.27241477346152854,0.3324051603014434,0.39051668579153376,0.512144574318163,0.23944718234411833,0.12052089539535282,0.0763146455109831,0.03937600693479115,0.2615364132605512,0.1978593928172242,0.22826611764491533,0.16199189740045772,0.1706408814151542,0.35548803646031146,0.3481944987615695,0.21370244971121288,0.2147626112759644,0.22414597722605933,0.2298783759613665,0.918603,0.0830541,0.08301,35,0.00929645,0.0231362,0.043787,0.292585,90
78,0.39131718842291785,0.39158347618567446,0.46810842838098055,0.632628194279912,0.7640943969885623,0.7575185191268499,0.7447237790232186,0.5376749457914449,0.4483744761980418,0.3122454639671859,0.18020112059895765,0.7180109577640613,0.6745611925943736,0.561892479281603,0.6095687331536388,0.5398893269195992,0.4005223171889839,0.26444513975803086,0.23287966233095014,0.20383400042131872,0.14474178992228626,0.1490587675869206,0.951667,0.186994,0.171011,1,0.00652748,0.0953611,0.0492932,0.446882,65
79,0.32284215546018125,0.270074721111345,0.22905370079916354,0.21046120835933313,0.3026976610704549,0.28807734407964336,0.41271565182920533,0.2007765676068003,0.10662085749051609,0.0657859842689491,0.025990968389362767,0.24203760667392793,0.21794295419351617,0.2170389732803275,0.16850265933471553,0.13598728418065276,0.30672775500361704,0.32009332814843616,0.23766483276569728,0.1729374050953265,0.20458581023701072,0.14269355888093693,0.918212,0.0207466,0.0239421,99,0.00686427,0.0965681,0.0124874,0.422894,63
80,0.4079729828940606,0.45321469575200923,0.4879023377277161,0.7184076851307923,0.7257123452597783,0.737837362215432,0.7675685191501534,0.6981268011527377,0.668896011835049,0.6013654659397769,0.4395237910575096,0.7963463875494923,0.8066144696872459,0.789223188308303,0.9118003718774421,0.8065551576556904,0.4461733883772626,0.3427835051546392,0.25003299749219055,0.21063954625464498,0.16159332057749176,0.14507772020725385,0.966373,0.00633996,0.48105,16,0.00743985,0.0222956,0.0467337,0.437226,23
81,0.3312125984251969,0.25462684411927505,0.3251106759747999,0.3740076989667176,0.41732748854849033,0.5850812810510215,0.6102552402114932,0.31410976633055054,0.14616868495925783,0.09407375654144723,0.04708576381070528,0.29879987222974314,0.2606534610043125,0.27513725147094203,0.1992274629708528,0.19226346911957948,0.35369113715813283,0.24894108586830954,0.2530492214240949,0.23487957550885052,0.17748226291742508,0.1727948431230678,0.929569,0.0714127,0.285646,78,0.00693467,0.0521232,0.0103057,0.482488,38
82,0.6285747636278745,0.5960296096904442,0.7124639441323819,0.7850022655188038,0.7210245128849779,0.6955295822569466,0.6681967140760683,0.9123199876452647,0.8309989969164469,0.6378403646137665,0.4056229773462783,0.7731880768648812,0.819234360410831,0.8849551565733901,0.807527665495991,0.9729761402521915,0.652669121030833,0.5612292591727039,0.382940716757843,0.16862699429369976,0.27388284628489057,0.08156779661016944,0.994931,0.0962516,0.323919,15,0.00535621,0.0471601,0.0236617,0.154822,83
83,0.35197197716658013,0.37506105645105015,0.40080213198237424,0.47772431613650534,0.5283540185833018,0.7276273159070177,0.6480032322544975,0.43975082733112714,0.21895711890122171,0.17379716547027424,0.08970349584150383,0.49596712496448014,0.4111415503638993,0.38289888195688426,0.3389277413736117,0.3281124685453859,0.3716922241823857,0.2502446069980897,0.23423020101177416,0.213195020746888,0.16701827269481684,0.13579849632858443,0.942192,0.127901,0.0625794,94,0.00185829,0.0849899,0.012385,0.381403,94
84,0.3459237852006183,0.27231291074835695,0.23237010812362457,0.2517699223438916,0.33149521958186223,0.47137911676646704,0.4824303750749689,0.24141283214517173,0.10815396241133024,0.07610906932225214,0.034798707450088284,0.2966431370330028,0.21823403597850255,0.23027254746290848,0.172620287862839,0.15198680776754914,0.3109139115848709,0.31629392971246006,0.2802953671859195,0.2525676325335431,0.1547671284397919,0.1496248721154939,0.92279,0.0351686,0.129545,88,0.00917499,0.0966509,0.0284702,0.0354511,76
85,0.46599353796445886,0.5210251306295098,0.6903453689167975,0.7173913043478262,0.7605257295611495,0.7625157066331592,0.8561102669850228,0.8826715475701319,0.6817404767280586,0.8250384454075214,0.6249742366693166,0.7659662912856171,0.8051029671747336,0.8426996324757768,0.9260115765130885,0.8817263681063687,0.4312926236575998,0.38158434806403063,0.3086647647815629,0.23046156675248253,0.1843207660083782,0.16859490617717998,0.967065,0.117424,0.0322681,51,0.00573113,0.00754421,0.0268233,0.127096,80
86,0.4332585762937121,0.5524178950090509,0.6525683673910225,0.7633559891836585,0.8384578922420604,0.9118425247051323,0.7668850584821036,0.7857486047972798,0.820503836585964,0.7449581464345001,0.7552356494375521,0.7742537958703697,0.842904009416243,0.9093769992910622,0.9439399645701692,0.8442868238304093,0.41724674473835066,0.3585003711952487,0.30936278463733946,0.2483020060022113,0.189705312136487,0.16240287181351387,0.970194,0.138956,0.105012,30,0.000210551,0.0285932,0.0241167,0.188247,73
87,0.33075883375168946,0.4029435163086714,0.43110567780494435,0.5662791045222226,0.7489206998409452,0.7497602132882479,0.7413523767016291,0.5917253859019,0.4312946154910917,0.3777005301121057,0.1804841713221601,0.6357209190857074,0.6009742272606501,0.7190986654998905,0.6437638421786565,0.5978695073235686,0.36549490587679645,0.2982238744320529,0.26718604537213975,0.2092188456047318,0.182050100981469,0.1685161920714685,0.950578,0.0688813,0.385575,85,0.000474751,0.0145519,0.0259655,0.268335,21
88,0.500809552722121,0.6770705333005653,0.7963369963369964,0.7942947051580244,0.8687693422005662,0.888672023909364,0.8434429306423477,0.7028187418331155,0.95036090164926,0.9431082700759089,0.8475252263390899,0.8006916507869293,0.8031267971628788,0.926143767830099,0.9024858636509122,0.849106917082366,0.6193611051154759,0.4856477889837083,0.3497830802603037,0.2953134838535576,0.21117006925083193,0.1420793096363263,0.989593,0.0741697,0.0482123,2,0.0057992,0.002358,0.029811,0.148795,38
89,0.469546055531071,0.48403346226499955,0.5876330876330876,0.7511664620242062,0.73844012904042,0.7607046249257768,0.6199224098585121,0.7530833569605897,0.704045937561877,0.670834635823695,0.42367389319536686,0.6768491124260355,0.7688687865497076,0.7493125507572627,0.7889018419211937,0.7909418084345198,0.44684193121693117,0.39404091524698837,0.28056265984654727,0.20746737554374095,0.19420993947116916,0.16627865961199295,0.960884,0.124353,0.073117,33,0.00528695,0.020242,0.0487606,0.200307,31
