max_value,0.5792034052903619,0.6352235550708834,0.6628614020634733,0.7112605416651188,0.6672734443736537,0.7744880604122729,0.7825052925543894,0.7273430699293936,0.6920163255718355,0.7217619855607679,0.7326336660741146,0.6721293404372588,0.726074609839567,0.7326534586852216,0.8238540122803303,0.8654501445256504,0.5777395875454914,0.399390759857844,0.30462732058742037,0.3000065303990074,0.289151157512483,0.21260901635787743
clusters_found,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,40,13,12,16
index_set,105,158,298,165,89,221,367,447,280,491,374,258,409,357,357,357,105,77,466,356,195,436
mean_value,0.16112763487015805,0.141645951865721,0.15131075445171632,0.19917963939784758,0.17648435162963375,0.2003547301213202,0.18911361264634366,0.20139644873493875,0.16481447108069175,0.15200543893957083,0.12273547326761532,0.18631756391929305,0.17984818819705004,0.1875700633397024,0.18046748627811263,0.2039792700853759,0.16164040686970504,0.12843894282937177,0.10671836777588907,0.09584506904189684,0.0774452475311647,0.061312266204796406

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
300,0.30372689781579354,0.25278450363196125,0.3146691087147476,0.3512980671788919,0.44079433290807757,0.5416661309194708,0.6331599046569444,0.33303352820666565,0.17698549785886497,0.13783683250910106,0.06467399640555316,0.3935185185185185,0.31594587980281785,0.29048671547635496,0.2561371563504238,0.269865714342611,0.31772185904898365,0.29055270813132017,0.2398380314592743,0.24657836644591613,0.24043783052515066,0.15881925375545147,0.913522,0.131178,0.319604,4,0.000704039,0.0462439,0.026782,41,0.415467,0.72107,0.00674928
301,0.04642803654335781,0.04790660225442833,0.027233115468409563,0.06730107309171895,0.064386838192514,0.06503337805827492,0.06310359964881473,0.08955223880597019,0.07104626729572217,0.045463042584215074,0.04402413174629061,0.06991427974074849,0.08373247736790634,0.05260713688629648,0.03890658097612287,0.08701693641157648,0.04642803654335781,0.1115183246073298,0.0241758241758242,0.03474362566545253,0.02777777777777779,0.015119642387588783,0.910838,0.165767,0.0162832,27,0.000984615,0.0259783,0.254159,56,2.69787,0.368731,0.00470254
302,0.048004987531172105,0.025046856363946213,0.01214689265536728,0.05778367504173265,0.010443510104435116,0.01299989736923135,0.008890554211942625,0.07851414098775855,0.022874442855941424,0.016414832274085578,0.014950374806315225,0.020967107849561017,0.01766504956760173,0.05152119138054234,0.023466102068722128,0.05735955257163983,0.048004987531172105,0.026716371543957784,0.026716371543957784,0.026716371543957784,0.013155833985904475,0.0031725888324872775,0.978902,0.0216196,0.489129,31,0.00587777,0.0127382,0.0444448,90,2.8201,0.32064,0.00636255
303,0.30631115899093275,0.2697139131960986,0.3100732681086299,0.4065572516163587,0.42709544596732685,0.5431588014199207,0.6536083747100689,0.3395207460308092,0.18825271664509047,0.1264658490734939,0.053174900121285784,0.3993067329791643,0.32802628712511805,0.2868969927430728,0.29275164861645975,0.28210781865814405,0.32363259448253867,0.2773246329526917,0.25190163592789416,0.24010331558694853,0.2351399099561179,0.1824972040262023,0.91632,0.107213,0.446001,97,0.00769234,0.0369937,0.465589,96,0.26739,0.067064,0.008792
304,0.08761467889908259,0.01803403606807219,0.02800649750742168,0.06491420843546614,0.06408544726301735,0.035866736960255774,0.032076025371887806,0.07772020725388606,0.05861781848459613,0.038614848031888416,0.02992792866159044,0.04020578444511691,0.033912453696457456,0.0658739462959862,0.03015119549929679,0.08639148243015149,0.08761467889908259,0.04846478025285972,0.03809086737035339,0.04704463208685161,0.02388242498469073,0.021273408239700364,0.95794,0.0894495,0.0156559,39,0.00880795,0.0276488,0.00897694,54,2.64706,0.131713,0.00113851
305,0.30914974992644895,0.38642075825692945,0.5209142563641617,0.546593038161917,0.5266852926427394,0.7218763630595979,0.7430851018294197,0.571591812400636,0.4628901347167601,0.4820432697524033,0.29439834859187963,0.6191376813735631,0.5083726626030243,0.552607662575142,0.5873921214784616,0.5180294436301065,0.338134765625,0.2398814390842191,0.24972281020058462,0.2185132879702144,0.1939090049730796,0.166218603579384,0.94907,0.0259711,0.307226,66,0.00440757,0.0149731,0.431108,15,1.14269,0.619293,0.00656701
306,0.04834684965689329,0.027210884353741527,0.010461434064691244,0.05785053136784368,0.008582962988092357,0.01073005442037167,0.006918174692430945,0.07859708430171142,0.01890295358649785,0.014330270589226979,0.04875198263628011,0.01940729084710202,0.017405981328129094,0.021480164882955788,0.023026702740854055,0.01860375911008827,0.04834684965689329,0.027031225726270036,0.02460675907179566,0.02461826114054222,0.012241054613935987,0.0028575964438799506,0.980848,0.0839232,0.467986,85,0.00172365,0.0403789,0.28733,62,2.85291,0.59583,0.00404646
307,0.3872727272727273,0.4790556295802798,0.4905896748630696,0.6245457874426072,0.540114722753346,0.5932261942598145,0.5437778574722065,0.5910042375044673,0.6009873834339001,0.7036512331766372,0.5779225939759993,0.6088473264540337,0.5612379694281939,0.5612391369660283,0.6568657392293353,0.6165922779291958,0.36715501247520954,0.31605981052391274,0.244035412394338,0.21381608174144828,0.1930067852013273,0.13587441279657486,0.96469,0.128274,0.180006,88,0.0022034,0.0419935,0.0192087,56,0.375963,0.0892344,9.29067e-05
308,0.030875866414618813,0.013681060282171864,0.001815808886114767,0.05802209137404912,0.007947289770411592,0.0030861551650235297,6.826171541690629E-4,0.07869684789507092,0.012509508917251333,0.004652146331148188,0.004426457569242426,0.010552233556102686,0.005295768680824042,0.0060753341433779084,0.00872898849896786,0.007309625141263321,0.030875866414618813,0.010761196391834149,0.009821004276888923,0.009821004276888923,0.00381983129078467,6.385696040868138E-4,0.991105,0.0510757,0.346334,73,0.000298316,0.0214697,0.39972,3,1.59183,0.204873,0.000862229
309,0.0807816587167256,0.03096970722626502,0.021908881523509893,0.059021419750457826,0.04235721249201596,0.06412960931566958,0.022314002828854318,0.07405570708323006,0.03184021393949521,0.05336446260318517,0.02514243249938075,0.03363024114707802,0.06199937584520965,0.06353952532236962,0.02747768905589476,0.04734852986617866,0.0807816587167256,0.0414255254340542,0.029234338747099797,0.04084120694910087,0.009894769907334733,0.012072434607645843,0.966435,0.178002,0.442218,75,0.00685281,0.0162831,0.256239,43,3.78423,0.077329,0.00369268
310,0.3564374431990306,0.4329728323484595,0.5302414911369289,0.6356101261554887,0.5661209068010076,0.7730533000933135,0.5763459926183616,0.6226323195150991,0.6322868688010399,0.6267362596617324,0.5233340316085935,0.5812560120928953,0.5617456182269427,0.5472557528508513,0.6082026045263127,0.5954629888618743,0.3526516549772364,0.3316890627657765,0.2571146655587869,0.22000871839581515,0.1837312997458016,0.16203444132959555,0.957672,0.105525,0.240781,77,0.000209877,0.0489221,0.359757,48,1.56969,0.684069,0.00110887
311,0.07880035283740072,0.0630718954248366,0.0594588697359808,0.07345329060882422,0.05237706257147523,0.0478813064303476,0.04940416256348412,0.07803139455524377,0.06583221104333359,0.06466038634947402,0.043854094104236574,0.06782196733574364,0.06445020436646398,0.06350312779267198,0.03879366082846014,0.09096354902514836,0.07880035283740072,0.06994535519125689,0.06994535519125689,0.06994535519125689,0.049759229534510396,0.0470505617977528,0.907581,0.0293213,0.444816,55,0.00234784,0.0114444,0.216019,93,2.99198,0.0486059,0.00737087
312,0.046192259675405745,0.022512151445382433,0.010742960533755563,0.057835661040185116,0.01007155210417443,0.011054450871008537,0.007904599659284473,0.07853071564281189,0.019574755315558523,0.015169391538850552,0.050730079265748906,0.01966783216783219,0.017405981328129094,0.04874101396364183,0.02320247022496691,0.0191763747063618,0.046192259675405745,0.025820500855498474,0.02460675907179566,0.02460675907179566,0.012241054613935987,0.0031725888324872775,0.98024,0.0283685,0.0559851,45,0.00513405,0.0195976,0.270361,96,3.52041,0.075636,0.00311273
313,0.32577181208053696,0.29993486113578494,0.42446510178645613,0.46116726985315526,0.5544243539483158,0.6820537829176536,0.6772480607251057,0.37850375049348595,0.27409645954644846,0.21679163017218972,0.09495082023445067,0.4804656354648381,0.40777593513911925,0.3922739108468385,0.32581800886122414,0.31767821391253026,0.35511894130064137,0.26315475835766644,0.24082268932917628,0.21671896010757508,0.18672608080894637,0.18652490465734428,0.92809,0.0803377,0.0306601,91,0.00577505,0.0181074,0.31059,61,0.849384,0.533215,0.00390247
314,0.32745263480862163,0.2971586101482109,0.4104938271604939,0.47987187256514585,0.5414429366396564,0.6946591956876373,0.6911756476973868,0.38595078750062894,0.26128278235853175,0.20041998861047838,0.08600380597554214,0.4824002375568195,0.39847516040736264,0.342210632225211,0.3477105297984031,0.3347978078175762,0.3472979672781359,0.34837765308611857,0.24632684453402642,0.25066829245415745,0.2152177173423987,0.1684573281978512,0.925662,0.0968672,0.452179,43,0.00644281,0.0422215,0.029664,90,1.50427,0.710764,0.00401408
315,0.38350357862552986,0.3098062988943737,0.4070844418169278,0.5732309521962822,0.5928819817112437,0.7419140481970192,0.7230824067392874,0.4864693446088795,0.4109710241097102,0.291046907042546,0.1520090564390736,0.5318514776458702,0.5602778788981919,0.435440591539331,0.4948064647771284,0.36807011031691783,0.3693531442293261,0.29969646286316054,0.23863858006631555,0.22327044025157228,0.1948574358165398,0.18054174950298207,0.933399,0.0312718,0.232458,82,0.0030295,0.0483262,0.162367,20,0.383227,0.414812,0.0075416
316,0.340714237494093,0.30799292560474667,0.4242002781641169,0.5766150005201289,0.6083946915920815,0.7526703094538565,0.7022545441937469,0.513661934101259,0.3871416159860991,0.2922438757141739,0.12667981470439849,0.5127029794704248,0.4864993457832758,0.4181647924276808,0.48162607209238095,0.38974422885190585,0.3222222222222222,0.2918342180043966,0.22920590425298937,0.21867909238249594,0.21359462118727457,0.18328923655048124,0.935954,0.107591,0.123021,56,0.00889504,0.0291166,0.459473,33,1.70007,0.624489,0.00156455
317,0.048309178743961345,0.03053435114503822,0.012427974240198814,0.057761423926065425,0.010443510104435116,0.01299989736923135,0.009547596071975972,0.07851414098775855,0.02293036587422015,0.02956492524777421,0.05665250354078144,0.021227342214457323,0.03404255319148941,0.02568848929016665,0.02364184371094613,0.02222488324751526,0.048309178743961345,0.027622594661700806,0.02732070785470353,0.02732070785470353,0.013155833985904475,0.0031725888324872775,0.978364,0.160625,0.0989953,48,0.00763948,0.0158865,0.0241131,16,3.44397,0.681699,0.00470989
318,0.07343540954363015,0.027374394925721912,0.04829451374323879,0.07305557856373723,0.04626440588157377,0.04797333692431993,0.04855181650761764,0.0773986446320295,0.06161060802069862,0.06106330307674168,0.04327682804194799,0.060375443937087825,0.059454240561004124,0.06426665214312943,0.03788373612018292,0.08602498843128181,0.07343540954363015,0.06496257590735777,0.06063181753789493,0.06036559444523171,0.04410327983251916,0.042012448132780045,0.924805,0.0504401,0.3549,14,0.00488462,0.0327828,0.364243,64,1.08654,0.0927193,0.00755247
319,0.07881193942067344,0.03094489491974184,0.05946860166948553,0.07345630828643035,0.05180025507701369,0.047894894995158754,0.04859980732817326,0.07826285366595676,0.06589224120842085,0.06456947557972881,0.043832986722124434,0.06767386689973776,0.06393013100436684,0.06333643455235094,0.03882434142413438,0.08813029138757611,0.07881193942067344,0.07119476268412439,0.0700793868053654,0.07004103967168263,0.05306971904266389,0.0475405977877148,0.908313,0.067583,0.229855,71,0.00638161,0.0278613,0.361778,25,2.62444,0.181859,0.00910568
320,0.05034182722187697,0.010974053594215216,0.015400236926721989,0.05770957123925957,0.012670664362909534,0.019477191184008147,0.012827201379122632,0.07834877843302446,0.024859326446628027,0.022673832717500786,0.018409517845961232,0.02485934842339399,0.02001632911059026,0.05813517365538967,0.024514991181657897,0.06467815654161113,0.05034182722187697,0.03265054674264589,0.031755819330969604,0.031755819330969604,0.01589775561097262,0.004740085321535803,0.975009,0.00216306,0.136449,69,0.00489466,0.0145346,0.159733,18,3.08685,0.315257,0.000909606
321,0.12383210152001112,0.0309346567411084,0.09345495279244675,0.07344122237739259,0.05178501373087485,0.0478813064303476,0.04920318725099604,0.07791912766924125,0.06600973524872378,0.0644463191871768,0.04405077680939751,0.0677684577692883,0.06386638414558143,0.06412503129358749,0.03877638948729001,0.08742030823585367,0.12383210152001112,0.07364130434782612,0.08624708624708621,0.0701610701610702,0.049933244325767734,0.04791544333529063,0.907183,0.193748,0.192972,80,0.00371385,0.0436235,0.469734,40,2.46744,0.339059,0.00424363
322,0.05827038692770159,0.015272357033768835,0.020248607908206262,0.058277242907046056,0.019324977195175563,0.022376213965078717,0.03921038399134669,0.07816111274530402,0.030366404550777992,0.0513890047551514,0.02402315484804629,0.03157345394450728,0.029110936270652976,0.06374904189489816,0.02686987930578799,0.08132990509141325,0.05827038692770159,0.04317421708726055,0.04084120694910087,0.015927545284197375,0.019504643962848345,0.012372409526755335,0.967793,0.14443,0.037666,85,0.00842133,0.0451098,0.404079,99,3.9193,0.701093,0.00699123
323,0.07235064545181624,0.024976950800435826,0.08019720624486437,0.07261988936488795,0.04098742431299485,0.04684544717643879,0.04807616914029689,0.07497883661869631,0.05873235989884984,0.05357502517623358,0.04100994065842689,0.05516302034562015,0.05501957673311664,0.06487675249702185,0.035835506285780916,0.0865446165663808,0.07235064545181624,0.06071996530287693,0.058347775852108597,0.05750614073110827,0.03923814979235285,0.03693644758283543,0.933553,0.0581006,0.0451001,28,0.00719152,0.0380948,0.143202,45,2.96377,0.105817,0.00534823
324,0.08295471200351756,0.031575467019341996,0.06011642456884825,0.07379771227091958,0.10845657944634057,0.04776333094710905,0.05240974490246275,0.07790352295371661,0.06682671494352399,0.06404831651658172,0.04341935086530768,0.06813378092751465,0.06444554947787173,0.06624144811858612,0.038683611043454635,0.08817789009352539,0.08295471200351756,0.11247600767754318,0.0715738104920699,0.0707796610169491,0.05103794790427074,0.04837037890130136,0.904186,0.168577,0.328137,26,0.00361416,0.0493454,0.452331,60,3.31142,0.178076,0.00606084
325,0.08547794117647056,0.017029568753706648,0.02440666554452109,0.06289521707762169,0.021155987448122304,0.03202737906727282,0.028505897771952782,0.07786010297626522,0.0357768326244684,0.033758439609902435,0.027819887737124627,0.03847320306745805,0.031886254933221836,0.05531469576917325,0.02912322379129828,0.08571935007385523,0.08547794117647056,0.06959927689062972,0.03501228501228504,0.01956217978574759,0.021234036005539303,0.01759708737864074,0.96155,0.138216,0.387381,2,0.00615781,0.039748,0.367801,15,2.14477,0.174343,0.00392863
326,0.06880941602535084,0.024488426702448884,0.03919279519679786,0.07243661795928558,0.04030377723003131,0.0462529372981928,0.04775507460680195,0.07529145077720212,0.05688598283612589,0.05342399222923755,0.04107443068928629,0.053448128889267754,0.05410117689290017,0.06502093894644034,0.03534918991439784,0.08665252755960562,0.06880941602535084,0.0587038651554781,0.05638715303008279,0.041065646158375047,0.0358744394618834,0.03545904343045625,0.935713,0.0977668,0.24999,11,0.00802239,0.0271644,0.262534,10,3.94382,0.461883,0.00748107
327,0.06621108580106305,0.044265593561368166,0.03432111166917795,0.07015044210702759,0.03319919517102621,0.04255969047497832,0.043039284027793445,0.07654635993250747,0.049188432067232446,0.04812438302073052,0.037347350116586964,0.04855075566211409,0.046464802911794334,0.065601719728698,0.03296655122528602,0.08709707646176912,0.06621108580106305,0.05334914048606998,0.05248332097850261,0.05248332097850261,0.03125465098973057,0.027925723333813157,0.945075,0.0339762,0.175708,2,0.00712471,0.0156647,0.060282,85,2.04208,0.200146,0.00040154
328,0.07675211142391469,0.027513756878439266,0.049297714128339276,0.07323430841160161,0.04761904761904767,0.0482144357617007,0.04846904666399254,0.07768289323521305,0.06283734794167406,0.06173511014413924,0.04309283427727162,0.06103326017221,0.061048205284089496,0.06411649641382311,0.03879160385016811,0.08586109347035387,0.07675211142391469,0.0685794261721484,0.06274620146314014,0.0619631037881988,0.04458598726114649,0.04354430379746832,0.921801,0.0116504,0.382212,86,0.0088256,0.0409913,0.231552,4,3.79275,0.412274,0.00348304
329,0.08547794117647056,0.017282277194171414,0.02496213608571274,0.06287920573634864,0.021150991768992045,0.03234262758315465,0.028831271535897818,0.07784381016154684,0.0357768326244684,0.03540781471298837,0.08750719631548642,0.038468203084387476,0.03264474680734375,0.0660262986104635,0.02947041229253411,0.0856909973657165,0.08547794117647056,0.04740338164251212,0.04541326067211626,0.04512416717141121,0.021531836358043677,0.018465264113818658,0.961071,0.171871,0.493692,6,0.00123493,0.0359389,0.377772,53,1.87743,0.378338,0.00169686
330,0.5344859813084113,0.4826293706293706,0.21386579100683223,0.33042342590046747,0.26792046605876396,0.40910418695228823,0.33818994509449973,0.6484127937232296,0.46748901519732333,0.4483960948396095,0.4138176905467782,0.6575554980977357,0.4951824817518248,0.731589197387243,0.7696927355537343,0.7157048304025144,0.5336879432624113,0.3816507503410641,0.17786319559709962,0.20215287379024294,0.0673611111111111,0.03801478352692711,0.990831,0.0176753,0.0408464,62,0.00744993,0.0416668,0.344476,70,1.63094,0.631958,0.0073569
331,0.07102187593646991,0.07948530010587185,0.044835602789770834,0.07276956305034055,0.04380579431188403,0.09944023707606187,0.09887936717205015,0.0755637294098832,0.06028311096648231,0.0585517406197722,0.041889086595492286,0.10010077258985561,0.10090090090090087,0.09756801616511512,0.03683230536483184,0.08621249362333627,0.07102187593646991,0.059159759931408984,0.058882378162069426,0.058882378162069426,0.03882099209202017,0.038762777114031643,0.929123,0.173495,0.12398,74,0.00287475,0.0167703,0.345013,51,1.3507,0.00741924,0.00307177
332,0.07723035952063917,0.028476269775187357,0.05087449125508747,0.073440019848654,0.09832387911418772,0.04817476575880708,0.048432350583414996,0.07761930883159629,0.06276150627615062,0.062425201714087164,0.0435646324887603,0.06242891444458487,0.06194377022653719,0.06398669655122546,0.0391190959142278,0.08568695912699786,0.07723035952063917,0.0694754464285714,0.06436266965160209,0.06328759451134136,0.04577416241555221,0.04346733668341707,0.920132,0.143263,0.128202,42,0.00434004,0.0396029,0.0210346,34,3.25599,0.458932,0.00677408
