max_value,0.7610566037735849,0.8563320626853028,0.925345670574628,0.9573713720316622,0.9654312071172976,0.9620019147601597,0.962605152471083,0.9253105404002077,0.9792255276715971,0.9899354189381867,0.9966310115387855,0.9301848891075308,0.9691564283143989,0.9510651379796737,0.9772412199630314,0.9786301111517108,0.7510936792879771,0.7392774996617508,0.709436312675179,0.6761071775649035,0.6080089541101853,0.5566706021251475
index_set,273,242,232,232,95,351,232,153,95,229,160,95,232,232,162,357,94,153,242,153,126,289
mean_value,0.35378975247368033,0.40632270026539596,0.4279917481339817,0.4761604928621288,0.527124124594192,0.5472872225085744,0.5469762529086558,0.48369738157679815,0.43522882575714955,0.40934041573111996,0.33350330782253734,0.4831702208366572,0.4955990228610998,0.4810058611276562,0.4966988204308988,0.48543529560408727,0.349663775093307,0.33011599062042457,0.30685738711327004,0.27605930222103686,0.24573765450787044,0.2205813168823626

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
179,0.31890132921515635,0.32617500509921615,0.3867375113111673,0.3703203396372057,0.40925826992217396,0.48087227414330214,0.45512376540156096,0.37015898899306976,0.31620892758912156,0.28306592800441277,0.2537813237442409,0.3558645146322872,0.3861618576062831,0.33274190274786075,0.32262101018928635,0.34599199823909466,0.2798906640275225,0.29136061559986004,0.27561127326666346,0.19652198501343132,0.14385854781335006,0.10852896071723483,0.962763,0.00594195,0.0400404,81,0.0065911,0.0102003,0.101434,63,1.36256,0.200764,0.00888632
180,0.23631302196102688,0.1673465006440532,0.24282033088097998,0.0737069115447494,0.14634214419292713,0.06372096327342469,0.09535251226792596,0.05476613380698636,0.20025393450851858,0.19827441219011743,0.1560994845506014,0.15369797041623667,0.20179197506817292,0.1611410737262846,0.11039358681734679,0.17199126048389535,0.12366790582403964,0.10099178841847067,0.11157291955296944,0.12785039595458447,0.16099322133804894,0.14219926566681185,0.919796,0.18286,0.191147,63,0.00997555,0.0191148,0.383767,81,2.48305,0.261434,0.00628808
181,0.3617941712204007,0.5004819019061897,0.47586899005565186,0.5161035180966844,0.741692696712777,0.6261425404633931,0.663844226029022,0.6322972889137044,0.45691216926483413,0.4186220455613967,0.24492431678462567,0.5450389485398057,0.6064444238090816,0.5726558730499116,0.6420949215606351,0.7254511267645161,0.43969355005694166,0.48505018489170626,0.40755813953488373,0.36473165388828044,0.30084664841810427,0.3418585693906664,0.949931,0.0927653,0.0690634,64,0.00511323,0.0373055,0.22419,52,2.41484,0.48452,0.00186774
182,0.2816668784144327,0.2233569428430242,0.3666684010614496,0.348490480320489,0.23356853521494836,0.30281030829624034,0.46576102418207677,0.3137036752858129,0.5608786076549787,0.5344774642601249,0.5396010270590559,0.25422738090267627,0.2690084592294907,0.43058892043386476,0.3195523698452426,0.320241469816273,0.173621103117506,0.14057063326374386,0.29252409481635844,0.30570635782362166,0.22580242287997998,0.14229517091698318,0.970476,0.152128,0.22146,81,0.0076513,0.0395807,0.100372,38,3.58532,0.148826,0.00249485
183,0.10414703110273327,0.14023449552607214,0.18874032371569316,0.09483717235901512,0.31888190151353657,0.06198603248068102,0.05544119665157132,0.09587773594537685,0.04630207034173106,0.06594188955166447,0.08966973561956249,0.11553076520829697,0.057482405495385414,0.0645041876821989,0.14875309590912977,0.10173345485008334,0.23512237011592962,0.23551380715255776,0.11349326532238779,0.2061922041437434,0.212759877116525,0.08453583453583458,0.90517,0.0958866,0.492452,98,0.00041872,0.0285803,0.105922,57,3.38274,0.396138,0.00481623
184,0.43041549011698266,0.41298607777244356,0.4361227701993704,0.4795405864539478,0.6547783933518005,0.46194692958432226,0.6056026991105203,0.5308190585864402,0.5169029978901918,0.4971083497851585,0.36198369724573376,0.5301489544543111,0.49831975436984743,0.4683156991707178,0.5275847138983205,0.45900947922268265,0.31286159323542506,0.38218161050828103,0.38735780462061686,0.2576463439335629,0.2665136178649692,0.26436690874644775,0.949268,0.173091,0.344284,65,0.00683247,0.0137776,0.267546,17,2.01324,0.322495,0.0059692
185,0.3704824340225248,0.5381882770870338,0.46788585564095764,0.5759188473978242,0.5886494612878977,0.6410638574963463,0.6727667607492394,0.4913092497768591,0.5575167524521705,0.4523927304011184,0.2350420423462668,0.5986909797644907,0.5518042278174229,0.5807524647845039,0.6083516527043353,0.6319855870838097,0.4484816101166622,0.40454545454545454,0.4280898876404494,0.2541618445651206,0.276747348381833,0.18720857942182156,0.952767,0.0425468,0.271057,82,0.000636134,0.0324463,0.467586,83,0.920755,0.15203,0.00166121
186,0.402832793182091,0.49273892151628407,0.5168431183830606,0.6123872288694094,0.592858746912194,0.6246972977307352,0.6943118319057497,0.5610365992270971,0.5242518336099362,0.4970717970443841,0.289827255278311,0.5136712932626437,0.6131286290719418,0.5428927591125388,0.6736016935137101,0.5654561992723202,0.4240756127960116,0.4391143911439115,0.3806339557099435,0.3754480942278148,0.2848657638393918,0.2701888686703897,0.956347,0.0602079,0.39858,60,0.00619429,0.0415876,0.355375,82,1.37294,0.403996,0.0084874
187,0.09464207290294246,0.06217295510878551,0.0822222222222222,0.07514539332721148,0.12438315121607335,0.0583398155350594,0.05487887706588179,0.04470562786170096,0.04590689219582833,0.05549785797741136,0.02804839282709104,0.05446464352071112,0.053748293274961556,0.0645785352372179,0.09966515036643919,0.044949117912852166,0.11358024691358026,0.11996170416467211,0.07832969432314407,0.09124537607891492,0.08688537364606874,0.06368927691963289,0.900842,0.142715,0.128023,21,0.00679727,0.0480047,0.440774,10,3.87973,0.167829,0.00439419
188,0.11773940345368916,0.12490294528702317,0.054493919722044426,0.052980597172029076,0.0504977071915893,0.06162104427129689,0.05539558480734952,0.053634211092774664,0.04626744765702895,0.03967831273966771,0.028753809879809022,0.05495919417689876,0.05728685426291469,0.06449026169290795,0.08818843089712503,0.08384975338307832,0.16442255062944722,0.0953086942708885,0.09993699795243349,0.05854824255700486,0.061466148422670175,0.05781839856944171,0.903906,0.163645,0.115508,46,0.00558718,0.0112317,0.415185,51,2.72492,0.119515,0.00794433
189,0.21708055723803754,0.4144860398146989,0.446430965896393,0.5446955736903464,0.4031052328924669,0.5181450717363301,0.49263276631316033,0.5664827055124173,0.4201977558049106,0.4170177468293641,0.3153999053478467,0.29409058740268934,0.6985084397063637,0.5388420318346122,0.5328372834268362,0.41774706932691563,0.30564692982456143,0.2603639348748119,0.23420647149460705,0.29941291585127205,0.3169019458222052,0.26529713866471016,0.947563,0.0990004,0.23967,60,0.00844831,0.0432181,0.0530313,77,1.95746,0.0856395,0.00877577
190,0.3279549950544016,0.2531142946122703,0.21688686408504176,0.2904672655593614,0.333440090188191,0.40845162986330175,0.42969913141539373,0.21338155515370705,0.09129041418198047,0.05554609803094335,0.02747695949336093,0.25374831701546385,0.22523655487333305,0.1916158334696676,0.14265562521869068,0.13650300654859282,0.29564528899445763,0.30365826702033594,0.23441458653486735,0.19556135770234984,0.1480344588573126,0.14146273117877828,0.916437,0.150304,0.10125,32,0.00484794,0.0232082,0.4267,34,1.91929,0.630421,0.00902117
191,0.3529759791740622,0.36011448430951654,0.495425506743434,0.5188422629053455,0.6313942751615882,0.6556874142245903,0.7502285571808511,0.4936591950552378,0.3425184292599943,0.30870024318443623,0.12968886537274427,0.5975195682476142,0.6171891538209879,0.48044394778280086,0.6309788654060067,0.604368932038835,0.34840579710144925,0.36612702366127026,0.24224785691607575,0.34366548783024753,0.34391534391534395,0.2841031149301826,0.933227,0.153403,0.027654,15,0.00873195,0.0340526,0.320527,26,1.39512,0.40601,0.00633361
192,0.5372444693363203,0.6718214311765993,0.6317501315348926,0.7138976729100787,0.6666338032797661,0.7728353140916808,0.6962770543128092,0.6501445276573381,0.7592548118159673,0.6677932595733826,0.6440050647706244,0.7412927579094837,0.8309295905467118,0.713984872681326,0.8039477550148241,0.8022477444198177,0.5901539953922639,0.5230727470141151,0.5928541166501906,0.4890965732087228,0.5297518923465097,0.498500599760096,0.97316,0.0390062,0.159647,52,0.00695775,0.0467692,0.432191,35,0.863727,0.00228438,0.00946689
193,0.33775911123154045,0.6762075134168157,0.6354093464511595,0.64025100514786,0.6416490486257929,0.7707014335068549,0.6988550852275894,0.7440277876231658,0.696460845847984,0.650522168719905,0.4518681580199905,0.7343279194532226,0.6738285376262306,0.7249405006155109,0.7563489599503259,0.6530450776296997,0.46002460024600245,0.46384587245457876,0.48683904029815983,0.3805899143672693,0.3712244897959184,0.2789296046287367,0.960666,0.154798,0.356536,59,0.000343064,0.0370759,0.354316,92,2.66164,0.588348,0.00517108
194,0.07249173098125694,0.20328371558167768,0.1769885529791606,0.30747531734837796,0.3842181948314205,0.3280761808491086,0.05594121556753562,0.18441307757268666,0.28739323539460193,0.2436199150340781,0.11439882773336074,0.31522450193279805,0.41857942549441185,0.27171353265022846,0.2842223218287764,0.20821899358575058,0.21018027571580067,0.12182785384145811,0.16707971912432884,0.13317578369361227,0.07406821239218164,0.19270499394457508,0.911822,0.188728,0.333378,67,0.00194302,0.0246363,0.220294,95,2.15506,0.331636,0.00416836
195,0.30026792946601033,0.27617555735824784,0.30974199638165656,0.32366869328770886,0.42025833662844336,0.45149818055160906,0.6013791153033554,0.3456744070378315,0.12345251542517865,0.07402041942604853,0.02995893878663647,0.32711405827247,0.27305444478621965,0.23897229967696276,0.20878188901922679,0.1787038770902344,0.34216903968494394,0.2440386781825009,0.232584029115821,0.1867573299222406,0.1730315607178048,0.16850845230272982,0.916862,0.199579,0.475482,16,0.000403701,0.029926,0.0233341,61,0.160652,0.767205,0.00647954
196,0.28150671208174716,0.2822319961846219,0.24620190867462666,0.348883973456666,0.3692888940955952,0.43877299188479013,0.21535164621079295,0.35353466955579627,0.36976557330560544,0.3696433620097742,0.1947825213208234,0.3525892374256355,0.4373808791884415,0.27408079746492775,0.31233981029157265,0.216897099260292,0.2151639344262295,0.19414939926867492,0.24146449051610053,0.15958605664488013,0.25532254206203653,0.14849157633537935,0.946797,0.0696883,0.423054,84,0.00955229,0.0225504,0.301865,46,3.23149,0.0329469,0.00884387
197,0.4192019950124688,0.3916363072630029,0.38954843896556346,0.5044980208708169,0.5656651797428496,0.5488175800119979,0.5840854484967964,0.515161909989023,0.3344130170316302,0.252655710913383,0.12366664449027565,0.5157240491283677,0.5625325770351066,0.5255586196772536,0.5366806113154077,0.5306725083951958,0.40647608964178583,0.35458763658135006,0.3303139347313563,0.21543576525084984,0.17183323604411815,0.1598814627269327,0.948312,0.0210657,0.0251373,25,0.00840239,0.0201103,0.325109,95,0.792764,0.138564,0.00125708
198,0.5496021220159151,0.6329759316188048,0.7353217589157639,0.7332960581492871,0.677971375233354,0.7900526375829082,0.7774137469911742,0.7972680392079676,0.8270534447422355,0.8086645407171191,0.6763459425521896,0.8117283950617284,0.8326604482806627,0.7258465049162723,0.8152290993454304,0.8528023088023088,0.5633802816901409,0.48236427109666546,0.6313756825143162,0.437048758777569,0.42994468123696383,0.31598926025368024,0.97963,0.125212,0.1715,43,0.00527597,0.0119496,0.337349,89,1.19992,0.340568,0.00293308
199,0.533447135388883,0.6699759326113117,0.5951440158053447,0.6839835814088477,0.6832553433666372,0.7197892710932785,0.7131514511981477,0.7431798566550339,0.8168569058809589,0.8213555653533208,0.8505359508611345,0.66947689590108,0.7907979174234169,0.7285596070214977,0.7941243118593461,0.8273476074280282,0.5323540123831492,0.4898584407352631,0.5417094602305146,0.33928890477041274,0.31769829969009133,0.3005867878099565,0.984324,0.0706146,0.0485028,99,0.00132972,0.0229138,0.0429617,92,3.76644,0.600219,0.00323663
200,0.38926128590971276,0.4896230805025593,0.5375335939408747,0.6464382150711243,0.5742638897956519,0.7956422613277997,0.7711034714696761,0.7177789253060356,0.594761015494877,0.5162943804373383,0.4316171508818004,0.6511507777076279,0.6631841846067258,0.6573269181525357,0.6955270514717974,0.7501038975118804,0.4129001236433576,0.31729075515654304,0.2545234682909352,0.1861567992773533,0.16975320096492852,0.1542105843035,0.964774,0.191455,0.332737,8,0.00132127,0.0301332,0.427875,42,1.54469,0.547094,0.00966087
201,0.21008992175639374,0.266864163955126,0.2745236677582614,0.25241338466094165,0.44405346498253717,0.44211609820566256,0.4997569581968099,0.26506618671620996,0.3220521470741292,0.1725590010794099,0.0799348515254632,0.31970310029743565,0.4371072097291485,0.33401421572010215,0.34680462568472303,0.2763704034810849,0.19850965062301495,0.14738475177304966,0.29940658155008093,0.24154589371980673,0.12282804074295983,0.1362650975534221,0.905654,0.181643,0.252394,31,0.00339691,0.0411184,0.478948,71,1.71291,0.450619,0.00290032
202,0.5530947662897774,0.7015817223198594,0.5920690459528808,0.6070306923625981,0.6644944536160107,0.7531979632389468,0.6488341595438946,0.7582942127894592,0.8669074854505319,0.8374168424468603,0.8186772258595679,0.7698161310259579,0.6328288707799767,0.6645808829295068,0.8619555695966225,0.7783688544031444,0.48929008567931453,0.5480274442538593,0.37170815944740254,0.3688502124160614,0.3555590876579512,0.3495453765654486,0.982714,0.0574046,0.426736,74,0.00278828,0.0499885,0.477721,54,1.15806,0.337678,0.00715568
203,0.5661026670490392,0.7035579471528391,0.5781959411410754,0.5303420222480492,0.577576831049377,0.527933004133063,0.523154754183422,0.7762189136125655,0.7967955444345791,0.8449038067949243,0.5234238267735765,0.47062329700272476,0.5956688165277122,0.6799420197627759,0.5501936716616302,0.7979333560093362,0.6044564079557351,0.6338960162052667,0.5036437246963563,0.4433304272013949,0.39197019867549665,0.3421179302045728,0.989784,0.093873,0.212476,10,0.00521775,0.0465004,0.0431943,25,1.98,0.100852,0.00883212
204,0.3100083635349875,0.445661636680209,0.473428995546759,0.4228091959212853,0.5321040808685886,0.5858507703693736,0.48009666226956804,0.545296442687747,0.6738511731223101,0.5618294748729531,0.49515577775894704,0.6891920608610651,0.5179175449776949,0.477600175972431,0.45390853564646105,0.5304127860181671,0.3664962642548172,0.3863440992263294,0.5127597109304427,0.3593856655290102,0.3863765804761362,0.4096541320978343,0.965217,0.113051,0.292787,81,0.00978979,0.0174463,0.0502357,39,1.83582,0.0918188,0.0046321
205,0.6499546964663243,0.7523280509720633,0.6831245394252026,0.6638269501444551,0.7258626988608057,0.7635568422363342,0.7305227444081428,0.8219756790903348,0.7651379141504815,0.8451995905834186,0.7560556464811784,0.7475850003803148,0.7800298493091329,0.7799956130730423,0.826710163546343,0.7995122111993672,0.6676783004552351,0.7271519267680496,0.588487525987526,0.5109674147331051,0.4666583572229839,0.356436948214521,0.991541,0.154461,0.403116,3,0.00256863,0.0285584,0.300951,91,1.98536,0.55237,0.00255348
206,0.17722121702694982,0.21005425271263567,0.23388714377625552,0.2068938726886621,0.3386303079766677,0.31575241711404756,0.34656013642607886,0.2764206363054732,0.25402670545094463,0.22472772090449478,0.1129953902912324,0.3232804232804233,0.3918352408836838,0.38522893786727497,0.33119925195836153,0.3404431575361556,0.2010819638664897,0.1934336525307797,0.16338439095550694,0.28290246768507643,0.17022437427538706,0.2017440225035162,0.935404,0.0594044,0.170645,22,0.0092023,0.0168347,0.286517,25,3.46564,0.21488,0.00259835
207,0.32128372421089757,0.3299255189600975,0.3816927981263418,0.5297174766406811,0.5369558154645874,0.7186827938577867,0.5381027499467065,0.49613718572768273,0.2416016566033481,0.15275421213962026,0.07392151888593668,0.5147252105340019,0.47471924258447906,0.38179033183062194,0.3724665098982184,0.33246338803379627,0.3387439965955378,0.26841791592169806,0.24309654926508462,0.17010761777806682,0.15709183532212967,0.15984378073108374,0.937739,0.147491,0.420932,30,0.00321185,0.0322003,0.057618,55,1.82938,0.70836,0.00740492
208,0.35328102095369496,0.3756231734571085,0.3885046429715018,0.48843623481781373,0.582807881773399,0.5705049843098211,0.6133737781201115,0.39410945273631837,0.31414561347404324,0.20720185122515622,0.0903435172959034,0.4578345629550007,0.47144179380766127,0.4756370000514748,0.5398532157901594,0.4324078170131932,0.38178506375227683,0.3106317184508909,0.28407892754932973,0.2816778178075141,0.36637233259749813,0.1869317732627085,0.939011,0.0406195,0.0605079,35,0.00298716,0.0385509,0.0414169,25,2.81009,0.494699,0.00356796
209,0.28490840360569936,0.24502142677085958,0.20017616596048415,0.23419416382213332,0.242590105329065,0.27632085065574896,0.31911906942506696,0.19570672845713288,0.0788305724184073,0.05253239814662436,0.02607730803713315,0.2085560945402002,0.1739658173516453,0.1526898710045418,0.11879746214831255,0.11511031676485128,0.2632748826870832,0.2569302124905619,0.2794969055699741,0.21155299127687344,0.15312775330396478,0.15289859139121165,0.906081,0.0275123,0.178745,51,0.00865124,0.0374934,0.17364,19,0.150235,0.00340314,0.00603351
210,0.49022108843537415,0.7498168199951152,0.5857551434634192,0.7190602767570948,0.6488202179901785,0.625544267053701,0.5859841580499114,0.7440781845287394,0.7915716172409653,0.8051102808243944,0.7601944921140802,0.6045235918432246,0.7403836420690353,0.8066259190362299,0.7689071624359433,0.7704850434147433,0.5449594899721079,0.45118363916514914,0.6132423208191127,0.4895322406986482,0.3655225692528419,0.389934872705743,0.987924,0.0993749,0.4632,55,0.00502727,0.0382038,0.468573,42,2.6362,0.366589,0.00643495
211,0.2320371935756551,0.2116180552174125,0.15910360667949597,0.14936666293016476,0.2928181769079812,0.10620343890124628,0.12848891942090934,0.15378988753771605,0.17074470514792084,0.09079151577858247,0.07358122746948059,0.18996761524150763,0.09243065488918056,0.14867427810643452,0.11288095517431207,0.14255501359049783,0.15725296215345685,0.21431305013394564,0.18545602275035544,0.15188949065903978,0.09977645711793248,0.0944419742107604,0.91333,0.0632606,0.290666,14,0.00334203,0.0405561,0.192663,63,3.6788,0.271232,0.00985765
212,0.2882769075290551,0.19304586768125132,0.19520121799470058,0.24738062573603503,0.2768708205073771,0.32464552412027636,0.35736962860531485,0.16941835687791018,0.08390578471527932,0.04759486822441095,0.023338575051770838,0.1578288100208768,0.1504866825187745,0.13119423800206742,0.11309662089364403,0.12721489583349854,0.29833660110049964,0.2581189371573176,0.21498210539306428,0.15663576013606184,0.16401403508771928,0.10060527090076077,0.903178,0.00755571,0.0846699,76,0.00279356,0.0113751,0.12745,95,3.49107,0.655528,0.00620493
