max_value,0.8447083583884546,0.9066613482249701,0.890084431630972,0.9072367902984487,0.9781473474139365,0.979989910879435,0.950127033893724,0.9784679089026915,0.9795918367346939,0.9172180087138938,0.8945624156131091,0.9736943741149209,0.9877920989206749,0.9507384709944502,0.9890097041973577,0.8952652066552367,0.8341745843230404,0.7961013090495163,0.7854894554611269,0.7194235429154445,0.5847836897066137,0.4907128514056225
index_set,94,163,139,396,396,94,94,396,147,396,396,163,396,94,396,396,94,163,100,51,272,196
mean_value,0.38124061393424286,0.3796082693063556,0.41019996220488747,0.4323266291441461,0.46595705572155466,0.4477265527498971,0.4299217913020607,0.4491282428059145,0.4000161651408241,0.35224374204406483,0.2770542286454358,0.4684839190057491,0.4705095959035041,0.4787768586825932,0.46054290632114947,0.45301262658399444,0.37189680171893386,0.3471662222830249,0.31354780404783417,0.27475918703403385,0.235919840728146,0.2034556631102448

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
312,0.5964388145315487,0.6574814391776128,0.6907943762730389,0.7530404160353794,0.7758614960289768,0.7803194369247428,0.7792199088553302,0.8786141575274178,0.7577256757725676,0.730575527074433,0.5266675136577309,0.8188358932902182,0.8524897421609847,0.8673986174263428,0.8457979620368101,0.8650148708461161,0.5564722934552346,0.6328937357342126,0.6435688924521819,0.587621359223301,0.40587275693311586,0.36955128205128207,0.959233,0.0123453,0.0867516,35,0.00466872,0.047434,0.0280798,0.331121,68
313,0.3379156010230179,0.33021317299808695,0.458969465648855,0.411007984713028,0.516970914977949,0.6517679185172398,0.6138880473930459,0.44800552581592124,0.251739837398374,0.1968152329598113,0.14100491681821248,0.6406508660717891,0.5585020023812101,0.5270849908333045,0.5689610882090301,0.5267273874703645,0.2714397234303557,0.3095631641086186,0.332723752151463,0.27612729545236037,0.30147058823529416,0.27641248518372186,0.924384,0.0424062,0.361311,87,0.00264425,0.0472374,0.0288223,0.141003,83
314,0.1795730431142738,0.2868101427658214,0.1329676357652222,0.3870967741935484,0.40352937540563094,0.47637656506214276,0.21841481497516047,0.5920496092909886,0.3281285358678434,0.3984711692723898,0.27369021631276047,0.4848386044995109,0.44251217090125217,0.366600654619468,0.47441964037187556,0.4708480468792706,0.26235900292438374,0.19223744292237444,0.24246716456348183,0.1689581423770241,0.21274556780067078,0.2156812991626491,0.940029,0.145534,0.0209268,61,0.00748082,0.0149075,0.0213958,0.438058,55
315,0.3511174266890582,0.39650242702307337,0.5907838265190875,0.6926063541101324,0.6138482825001503,0.6313215609039624,0.6492900993649924,0.7473367299675776,0.5300477257231908,0.37878486715696014,0.21487546125461254,0.5986872169830917,0.7392210211535162,0.7526985973757352,0.6098827916888652,0.6979288103461425,0.5032679738562091,0.3110756123535676,0.227729812087354,0.35940224159402245,0.3116598937167865,0.27015474053176025,0.938783,0.0448407,0.100002,54,0.00371445,0.0181423,0.031531,0.287991,41
316,0.45880009957679857,0.5783590268137648,0.521210337894169,0.4023281443725031,0.5392624184646262,0.6204335745892361,0.5220356768100735,0.6283010290531884,0.6144185529581743,0.43915559303306095,0.5807036365654249,0.6373070550274702,0.6285816986751567,0.6079886091127098,0.7126022262607905,0.5935065648519475,0.5090150699677072,0.4884523493496151,0.5233551694673881,0.3214093308910678,0.33393849994326563,0.2917573120618806,0.963774,0.0567028,0.271567,9,0.00540806,0.0829794,0.0412067,0.430474,23
317,0.1643984757757213,0.22670826451336634,0.21820779750969588,0.10064455485430379,0.3057843590930125,0.06173202422247048,0.05489776875900243,0.06472094952920382,0.05636900647269527,0.1167335079391062,0.028149454838891308,0.06498587263638345,0.1396036741320641,0.04333472822801876,0.2452339892749994,0.10429620432433484,0.1908564814814815,0.21287306724199928,0.18856493752366532,0.1263248972528661,0.06053720684898156,0.05110007097232083,0.900987,0.196017,0.230088,26,0.00172369,0.0500721,0.0128558,0.284054,4
318,0.6492364645997224,0.4054821995654354,0.3063872255489022,0.2949731535111825,0.3804347826086957,0.34552603359942813,0.21581857158975515,0.32027185769424404,0.48700058144364144,0.4216432706796732,0.4263312522952626,0.3374267737036234,0.38317221252312583,0.4228794701522611,0.25591180920815626,0.30332653867087866,0.5323390219417754,0.4262628833184884,0.2953039063601749,0.2014816966879721,0.14119209206255534,0.04636141811396588,0.992889,0.0978481,0.250314,45,0.00849634,0.0325379,0.0462266,0.449493,40
319,0.2774413910883403,0.4109120318526813,0.20360766629086813,0.13624220837043632,0.22093608454957225,0.20460488334974702,0.20921745129237923,0.30968729318332233,0.23101884594583355,0.21402780659887943,0.3080464371497198,0.2595545327525274,0.23061609388097237,0.17370562130177514,0.31557537808899805,0.25322318785216313,0.4173345206292668,0.2994967649173257,0.1411927027441361,0.0991530373831776,0.04488815493169196,0.06805740494155943,0.991924,0.180786,0.0268441,26,0.00354792,0.0713432,0.0210448,0.253293,99
320,0.317181972004307,0.48267288267288266,0.33374516544907606,0.27448923941771197,0.29226832388959967,0.22853090933943887,0.30833380353213335,0.3121693121693122,0.5026790063321969,0.5630187766943348,0.28484386900228487,0.47594024472637186,0.18047004898215968,0.40202101294984116,0.35839060710194726,0.35033466067948826,0.3153114800624379,0.19552767930188164,0.16783499595578322,0.21942257217847771,0.20959524483441838,0.05701596447005164,0.978824,0.153815,0.0757828,9,0.00512746,0.0556722,0.0302117,0.217905,89
321,0.36416877412485027,0.4115446630119316,0.33590775590122923,0.1947314049586777,0.3392646910424165,0.3346623685103495,0.2895107395900851,0.3677594281488785,0.3767362458291301,0.5217284556837711,0.3918989612136612,0.3462645425432729,0.40759422367882014,0.37667083689998027,0.28343921202937405,0.2177519900258943,0.42138649750792934,0.33333333333333337,0.32004476150510563,0.1547045047527208,0.08273285294902588,0.08463989802421923,0.974834,0.193694,0.094249,51,0.00535364,0.0657077,0.0117247,0.383179,31
322,0.6353779890093569,0.6871246400658165,0.7122805115976588,0.6413081294213151,0.6379211299969587,0.63407123550142,0.5882446530445258,0.8080537938412165,0.7500095256239283,0.6862205708977887,0.6831411755220511,0.7156228131560531,0.7342477599750175,0.8119728915662651,0.7295799299883314,0.7305913089331512,0.721790443293034,0.74581589958159,0.575044404973357,0.49654589031439444,0.38253486961795025,0.2886862353946994,0.982342,0.0289694,0.0832906,41,0.000175949,0.0571511,0.0435728,0.0205231,68
323,0.39914730961481915,0.3420866420316062,0.29314899117630533,0.4307475200265637,0.1922300706357215,0.3289605782745465,0.3961200725936447,0.5436763910275084,0.3544646150063516,0.34086893671699325,0.2811234313790585,0.4195470798569726,0.3024778847563657,0.3594815063135546,0.29656866165245666,0.467019157814871,0.30080670183059266,0.3924426102656693,0.3744480843184732,0.20660723649711588,0.19606434932490668,0.08345241497570732,0.981768,0.171936,0.105268,82,0.00239728,0.0429953,0.0231544,0.463378,71
324,0.07775321804706803,0.20334283903675543,0.3056321781433372,0.34894504984929287,0.35202409425104086,0.4997801783695516,0.39749732620320855,0.25795437490619844,0.3409364170026169,0.2725794608203084,0.2789523196514334,0.5312048650703154,0.4483318814305559,0.3358751488650705,0.25102311985118253,0.3283509255821355,0.1619986850756081,0.2181677768124336,0.14777916147779158,0.29169701383831026,0.19588894002147572,0.16966759002770082,0.93653,0.176282,0.0704766,79,0.00717369,0.0672792,0.0183581,0.0845448,45
325,0.37138310185185186,0.4014864132538515,0.44980834398089,0.37421691881525676,0.3439374357954734,0.41648601043289746,0.43066124109867754,0.4359925015621745,0.45708184072747315,0.4060017969451931,0.35929217647762146,0.4015151515151515,0.31666330238191365,0.42236667695604013,0.49827118159737105,0.4872030193037452,0.38095238095238093,0.4241749060019496,0.32490650710546,0.20717975890846474,0.20304930179538327,0.15837457671268562,0.980901,0.113406,0.262907,34,0.00433771,0.0796494,0.030639,0.0170354,13
326,0.2387896463725847,0.1476485148514851,0.21146780119899444,0.23334436964279148,0.16282090003020233,0.21187880610480414,0.0553010530926612,0.12491946181542546,0.15749491565976792,0.16843952883456337,0.06202851120479258,0.33614950491703555,0.29394201644309825,0.24668253577389254,0.2549221906972745,0.19644048349654453,0.2057599649583881,0.273465370894329,0.2416083606412187,0.18644230769230774,0.12365437744117369,0.1518249780123131,0.906558,0.0793817,0.369918,18,0.00430292,0.011861,0.0493763,0.196899,16
327,0.5131221719457013,0.3683665338645419,0.48316600750430994,0.48991091775429874,0.46712985938792395,0.41678035470668484,0.36846927374301675,0.45734606955299173,0.4998796147672552,0.43792239109052256,0.5561130088243667,0.5119144385026738,0.543609022556391,0.5373727201521763,0.6260351590876072,0.5566612557931635,0.5475943745373797,0.4633299580500506,0.437774316862523,0.3763440860215054,0.23934550989345504,0.14964101272200525,0.983318,0.0709678,0.37632,3,0.00423021,0.0962126,0.0165017,0.0336055,35
328,0.4315699030317909,0.34909663290446213,0.4370529712288249,0.4027709429534012,0.5510834916443959,0.4668806288792433,0.598039417803983,0.6015314702830357,0.43111978259354744,0.3865286791790914,0.25836547186932846,0.3560027758501041,0.4706532446003412,0.5160407858741607,0.41727545643126795,0.5691395840014154,0.3641829757132752,0.40221729490022173,0.2866170624808888,0.15405466455839167,0.29778791786529113,0.19486555272767514,0.948158,0.12275,0.266148,28,0.00180516,0.00660633,0.0259703,0.440488,20
329,0.38650390892881636,0.3781105816504047,0.31297262754286936,0.4072672218016654,0.30635047695283835,0.3593665858912224,0.2479085824888566,0.3902498279143216,0.4078625702015196,0.4862808145766345,0.21358267716535428,0.4406053301191911,0.3114719576967173,0.5148415138344111,0.40871534622321015,0.4733449209038305,0.26391202932355884,0.2862236166571591,0.29346229187071493,0.1470865294038487,0.1670790747713825,0.1532484351392186,0.948391,0.177606,0.186007,100,0.00733515,0.0923576,0.0301595,0.110814,64
330,0.3124203009436368,0.3489490676681821,0.4436925374527465,0.5025652548402801,0.6204789224245448,0.5851872034876267,0.6565111693081394,0.44290028138082493,0.393573502243336,0.16434985034918526,0.06522416910893558,0.6271458081059904,0.5821614240195492,0.5305747734249915,0.5790646149375885,0.46580308736497955,0.24667336178759725,0.28553770086526575,0.3359073359073359,0.2485068813295248,0.2839382394224985,0.28303826384922903,0.921329,0.0409992,0.0420441,85,0.000155976,0.0583673,0.0211492,0.166647,54
331,0.35817355208539237,0.35228988424760943,0.3953733970329394,0.5182218089481778,0.6496785368288172,0.5336737532937268,0.6792457035864744,0.3257310494937068,0.27450193876186657,0.18673445805407907,0.07061430925725976,0.5634836960614504,0.5542732518515152,0.6939401006096546,0.5189588650080432,0.4825623439942147,0.3272445820433436,0.3578534820621043,0.34839453951163235,0.31808606680710205,0.3409603609410248,0.2712002443245445,0.919587,0.0171965,0.103048,45,0.00770648,0.0722621,0.0317808,0.146318,20
332,0.35610174335524436,0.32434408252782065,0.3645223212088399,0.34585075587005465,0.3684740979641201,0.3143884778096431,0.20773830774723312,0.40907149236922835,0.28791910590739755,0.4169757887599218,0.42400411583125097,0.5381820850610987,0.49213652908454086,0.4045362978437663,0.2599205206473536,0.5539176137018511,0.2817100792751982,0.13086956521739135,0.23657087425730572,0.24312377210216107,0.17876793613119002,0.2043574742787977,0.954239,0.194271,0.0217216,22,0.00749339,0.0845474,0.0217442,0.396098,88
333,0.3118892508143323,0.4435540069686411,0.42432744677339496,0.5803678606001936,0.415015309954359,0.4102660172349194,0.5989365701702563,0.5775172458464228,0.3558376542106204,0.4329449251819687,0.17461452300946112,0.5120994113799869,0.459432826015548,0.4339796143036614,0.49342799577856666,0.38096854227132293,0.32066264286631563,0.30425611118004714,0.33372258985338,0.4038839724680433,0.24704285437269735,0.24689720511605873,0.938576,0.104617,0.0655057,52,0.00367924,0.041491,0.0474417,0.173178,90
334,0.5351815181518151,0.5918110469420998,0.5255278739805609,0.47110965200262644,0.5018366770274089,0.5209948374728841,0.3888336009770882,0.6276419082125604,0.5471387535099894,0.6223684663887261,0.4931212801248902,0.7105251783012752,0.5902959248534501,0.4894811173676198,0.6313946248832625,0.6894352339809559,0.5548520100132528,0.5386215504090972,0.31853856562922866,0.3812484141080944,0.3588304398903538,0.20881645154233208,0.971346,0.0659005,0.135259,58,0.00908365,0.0274661,0.03543,0.400942,79
335,0.3179723502304147,0.34191829484902314,0.3698378709085347,0.3844928718486579,0.3273312987453374,0.30444234723111663,0.5198552044045606,0.4900538072721343,0.3458523532189517,0.3396810869794783,0.16693801931282282,0.3659291168983748,0.380060237888611,0.5535808930700941,0.3669042078727942,0.458299100699456,0.22178049126792565,0.21901943121863343,0.30627947381484244,0.21221746195893043,0.3143584248593625,0.12963743676222594,0.941456,0.166176,0.179943,5,0.00544765,0.057257,0.0370889,0.486306,8
336,0.4453034848834526,0.520600971001181,0.5866822429906542,0.6906377204884668,0.7645556356015456,0.700943812027904,0.6829889869846182,0.757168939963484,0.5897299828312783,0.4569486404833837,0.3069567505921572,0.6440369540873461,0.8106259483153103,0.7422288782554699,0.8434736519095043,0.8125851961034212,0.4844492440604752,0.443738546120953,0.4864928909952607,0.4672966008099153,0.4334635715927373,0.28462183113345907,0.94633,0.0205756,0.268773,33,0.00739427,0.079856,0.0227418,0.178648,51
337,0.3121508379888268,0.2691872791519435,0.30386525167948597,0.37794017810790304,0.37272227077062503,0.5040446762205888,0.6225851311734195,0.38922649402998744,0.3434257526790271,0.2732529187185304,0.14192849404117014,0.44130675526024365,0.42293427933012373,0.4242142301316101,0.6044398703008975,0.4423034713798879,0.17896265012537949,0.2645241038318912,0.27849010154887677,0.1911344137273594,0.19967423589153976,0.13809440252675909,0.935537,0.162382,0.339647,78,0.0081906,0.0679813,0.0359801,0.332643,68
338,0.4193325024234871,0.4922197523023182,0.5337081261905868,0.47940089180227907,0.5396520265867327,0.6164455913199631,0.577003846323887,0.50398244473342,0.632644662112108,0.5552292121452669,0.4474128137157022,0.5147807292756048,0.5220800974569819,0.46866167628770616,0.4791298321051217,0.45910408100152333,0.37086377309841,0.42304717710750195,0.44159325928762927,0.3741215378255478,0.29913341178987907,0.19339364035087714,0.974011,0.0714703,0.455281,10,0.00736166,0.086859,0.0109822,0.0662069,97
339,0.5118414693088449,0.6394945146507429,0.6606328392246295,0.684714982344039,0.7155810983397191,0.680345938612854,0.7704081632653061,0.8210101786057231,0.7135719108710331,0.4794952681388013,0.40010427737782506,0.7772356355682679,0.8436011830166925,0.8533915257319513,0.8472315624299485,0.8482878993179156,0.5099927763062846,0.5102384967477716,0.5099601593625498,0.4593978102189781,0.36286753859769894,0.3977319587628866,0.951048,0.0164989,0.290823,40,0.00312723,0.0469806,0.0308701,0.475064,2
340,0.3064829947855864,0.2658856412238708,0.3160169561964924,0.35076433259916695,0.4488914421890293,0.42001366120218575,0.4568917908100135,0.35479142382819395,0.1839252376103191,0.10606152010563918,0.051145882306199875,0.3203504676967026,0.36584521749507726,0.3807504249837893,0.3694135812829378,0.33428978519274477,0.29426106526631657,0.32233273056057865,0.26659822039698833,0.20691739110222673,0.2985211439745783,0.21038793797284971,0.902311,0.00513653,0.00345266,80,0.00694353,0.0834102,0.011121,0.199565,93
341,0.4736456808199122,0.4384290408386794,0.42443998662654625,0.39940555927662424,0.36291846652267823,0.33199514836769906,0.21396401493719586,0.416521503503271,0.4006521380221232,0.2956557044254974,0.375446769206056,0.2819497444020448,0.2563011031797534,0.32136797255005467,0.291429239355951,0.33345909237900184,0.3666974169741697,0.4037081339712919,0.23894054663285436,0.1611298112103029,0.08072953485084122,0.062103034580098804,0.99035,0.133102,0.0743056,36,0.00900751,0.0957235,0.0454082,0.348125,80
342,0.5276435856146001,0.46197355867520784,0.5540191387559809,0.6814806605341904,0.4312049770792403,0.5584208700041009,0.6302484158828301,0.6745583756345177,0.6274395685407209,0.49126302881667694,0.43864765929585425,0.6854893328818151,0.6670293797606093,0.6526139456969359,0.4128627878457556,0.5984009137635637,0.35396440129449835,0.33092759110269754,0.3165519739224919,0.39868438023990715,0.24049041182018238,0.27374456672523817,0.954993,0.082756,0.218964,35,0.00496387,0.0284231,0.0352227,0.105854,61
343,0.5078541576596052,0.31437062194863086,0.5020025444093672,0.6585245699741369,0.4964738226153478,0.5602272167588778,0.6547812720887702,0.640344339271074,0.5807444610960346,0.522737419478283,0.5805522377573245,0.6234055235446057,0.5483086705472566,0.5987098709870987,0.8068488033937194,0.5794911348530728,0.4743983614951357,0.42177049180327864,0.2973067100069654,0.20446463848281315,0.346690734055355,0.24267433234421365,0.957236,0.0741302,0.427723,5,0.000300041,0.0306515,0.0360942,0.261714,4
344,0.3420689655172414,0.3350477590007348,0.45251456362567477,0.6354873391910429,0.6460092704298686,0.7376445341276705,0.6839882502909715,0.611716621253406,0.5134029121593757,0.3546448087431694,0.18076630087912537,0.6886704516566393,0.6484294688749286,0.7746616841417843,0.6498749771299628,0.6933305673685302,0.3982730068606577,0.34407894736842104,0.35754189944134074,0.2844827586206896,0.34362717574396406,0.3064642179301106,0.934115,0.0421016,0.0686257,13,0.00438914,0.00356353,0.0188866,0.193496,48
345,0.4855803893294881,0.5762698537505897,0.5871230723897456,0.5780583660841208,0.5793611523448238,0.5054667930404171,0.5932413938309296,0.6473080757726819,0.5603722112186553,0.6240980971251262,0.5367682012652211,0.6083150984682713,0.7104877860830701,0.6009220392494529,0.709113927651887,0.5727197149643706,0.5416915720263,0.4497126436781609,0.40809217577706325,0.38487009679062656,0.35012437810945274,0.33245200597769864,0.971929,0.0558724,0.005364,43,0.00883915,0.0880317,0.0435006,0.420133,45
346,0.3344028520499108,0.36425765907305574,0.3183193441342963,0.45924036047899264,0.37001801574006765,0.4007772306046351,0.28514998148376747,0.5526315789473684,0.6210183678214369,0.37353508381545764,0.21793205317577546,0.46723963951424896,0.3454118823687804,0.48047459375806034,0.6608472811724193,0.6627312337149838,0.3919726729291204,0.27740863787375414,0.270516717325228,0.2863456090651558,0.23291864139020535,0.22579644187008685,0.946493,0.118649,0.373458,89,0.00724055,0.0887846,0.0339084,0.295494,35
