max_value,0.8840442338072669,0.9390617443172659,0.9835708298407376,0.9609368534304394,0.9969489456912333,0.9978597722797705,0.9987044865675713,0.9935250588631013,0.9994910941475827,0.9959497088853261,1.0,0.9955247455247456,0.9982262462605564,0.9077289516379579,0.9994683050747327,0.9651043846189613,0.891093824416574,0.8805829807240244,0.8599632690541781,0.719426523297491,0.6973289078552236,0.6751454471654715
index_set,88,391,421,8,76,46,21,170,231,231,231,353,353,30,353,30,88,348,310,48,88,95
mean_value,0.393103986650304,0.3995422378910587,0.4166128693915062,0.4254809455033157,0.4656986053955993,0.4721772770636045,0.47138119036103654,0.43824673728657143,0.321298892374925,0.204018560090349,0.10432489662975795,0.44204619824912356,0.4367631578788584,0.4170649369291222,0.414144877224198,0.40155429403783155,0.39202288760164167,0.3809039440385093,0.34135253088153716,0.30097985349567646,0.26493281577554606,0.23797778847677578

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
147,0.17545847199603481,0.13908910152851994,0.14772401946750646,0.09326078037615249,0.09137079274204718,0.06318183732782945,0.08990532234997406,0.13947127184552144,0.049523358799269834,0.06038500506585609,0.033430980120306764,0.0753495670692409,0.08822738879182901,0.06254469180531053,0.067680828806574,0.040898617511520685,0.17650570443088354,0.17167734516182032,0.12452060779649499,0.09884207282173207,0.09692830069488312,0.08163265306122447,0.919422,0.0760147,0.217116,70,0.00428637,0.032571,0.347966,26,2.80457,0.00440847,0.00621841
148,0.40847853421950786,0.4021155909857428,0.4706321162151551,0.4618097139055223,0.5269737667880006,0.46459445715738623,0.5250504063053706,0.4426808690149757,0.4520203242196952,0.29648626448845483,0.20175499285088327,0.5345442644411716,0.516255712523241,0.5145284724314553,0.5887648763643091,0.6221565377164426,0.44126768753634427,0.4069434502505369,0.41666666666666663,0.3738317757009346,0.37309142017504626,0.3579338196977593,0.938434,0.031358,0.469175,3,0.00831043,0.0164378,0.0597321,54,2.7224,0.487743,0.00884634
149,0.030122278556516502,0.020599717584516952,0.02086956521739125,0.013003678672255936,0.0,0.0,0.0,0.03593769679667491,0.012995232268680601,0.01666245897500629,0.008474222500521766,4.4039283040475663E-4,0.0,9.502090459900803E-5,9.2998538594391E-4,3.6104558802296793E-4,0.07237877270776716,0.01931330472102999,0.02865160242209419,0.006011707008384715,0.00412698412698409,0.0035082124063148257,0.974022,0.0935262,0.448251,61,0.00108511,0.0410498,0.0448791,26,3.92344,0.455657,6.31369e-05
150,0.015428211586901774,0.03435208831040448,0.012800359308331455,0.01707067258449979,1.6998130205680972E-4,2.4017017772592908E-4,0.0,0.038529190049417905,0.016763297201915828,0.023389361612943804,0.021722040630559825,0.0035197325003299973,2.3839796567071136E-4,1.8998043201545745E-4,0.0036545291109768563,0.0031074158058285173,0.034434183753326075,0.019472361809045213,0.024869511820693857,0.007482462977396742,0.021204535414519166,0.003495947878595307,0.970251,0.0950116,0.239939,78,0.00980396,0.0438954,0.230382,68,2.03056,0.23988,0.00911746
151,0.3781009409751924,0.2720486591097595,0.363,0.2992524373951849,0.36058938223461756,0.29567467236627487,0.47528671623370755,0.14922462624199095,0.04677150911993477,0.054327611963049915,0.03639795093016984,0.16953833600100432,0.224525075987842,0.19727167298334547,0.11203657450643967,0.06780917389798002,0.37739322533136965,0.3530269167233505,0.3269108424975007,0.3649785407725322,0.30594147206621347,0.30560607258638417,0.925834,0.0669305,0.0428834,64,0.00628903,0.0248757,0.345146,16,1.88287,0.493591,0.0037531
152,0.22760482846251584,0.27135127958309824,0.31053919291399545,0.19231997275378365,0.3554389805654805,0.24047101449275365,0.48974122651542007,0.22540628385698813,0.10380738910998277,0.04958952740181943,0.031759271140767376,0.21601880938156448,0.09950906610024057,0.08443006915012263,0.0925655046484003,0.09231795892345362,0.28337777777777773,0.27216174183514774,0.22859145059565522,0.2568717915394113,0.24237057220708447,0.275092936802974,0.915329,0.0613301,0.0835383,37,0.00843821,0.014205,0.41966,57,2.42017,0.426427,0.00786105
153,0.2508170697544122,0.12468974526453303,0.35606792765428685,0.23383345143103607,0.15904197268678288,0.1793065525287203,0.4157800523247809,0.16014394961763379,0.24923773225345403,0.12270683600800758,0.030432440751000267,0.15012542839981624,0.05137168477847864,0.009472971956995702,0.014572791672690433,0.05126270471794414,0.2503291329697198,0.40376154861416635,0.2756357670221493,0.2850765306122449,0.15489558190786024,0.1330275229357798,0.958012,0.0500314,0.0249714,44,0.00625139,0.0390871,0.0740849,64,3.8864,0.244561,0.000436382
154,0.01334392374900717,0.005125138805842644,0.0,0.0,0.0,0.0,0.0,0.007227693478168984,2.969750965169382E-4,0.0010163462352841268,0.0,0.0,0.0,0.0,0.0,0.0,0.01270648030495558,0.009545020680878147,0.005413150772170083,0.0015969338869370464,0.0019154030327214189,9.590792838874984E-4,0.984649,0.0965954,0.0710198,74,0.0065076,0.0389887,0.420261,54,2.46875,0.293391,0.00399582
155,0.47113780447113784,0.615518278420103,0.5492132717632974,0.629980546148858,0.7070519945658886,0.7778192971803135,0.7124752097230913,0.7494569152787836,0.7243260036590838,0.4898680638848557,0.03283348731433444,0.749738584872778,0.6889406438412815,0.6668850161477058,0.6715044874822862,0.6654400219814728,0.4750278593860804,0.5174810221319363,0.520020120724346,0.4604699738903394,0.43201417601890135,0.447663071391885,0.95078,0.0510881,0.41601,19,0.000265634,0.0272147,0.28055,61,1.07495,0.313614,0.00463872
156,0.28562915880425066,0.21783508783156813,0.26514975080348413,0.22416666666666663,0.283816425120773,0.4015883486606392,0.31286310625295866,0.28830663827423386,0.15846669928017332,0.0484629099357069,0.031255209201533574,0.20009895275006184,0.1547249249095063,0.283634317862166,0.13411354822654342,0.1288657383048628,0.24764375270211847,0.2837519304234739,0.29054140535005757,0.2477115987460815,0.209868260551354,0.2639590741780523,0.905408,0.063196,0.173013,59,0.00725378,0.0279927,0.492286,28,1.57491,0.251677,0.00651529
157,0.25899705014749264,0.20406205923836385,0.29770697354860876,0.1640736883218331,0.12110353575392419,0.2234413341460746,0.23759940969090765,0.31668056971606884,0.030605156703305658,0.04657211362620395,0.02807304442627423,0.3507609809951897,0.25885437277404033,0.01151752707547693,0.011560526163296059,0.06864038579650145,0.2180953459404371,0.1989593937337405,0.20372955723972874,0.07348848975461675,0.06993255236066742,0.04804881149103857,0.960162,0.0743045,0.310507,98,0.000300555,0.0252257,0.175121,98,3.25417,0.247265,0.00818947
158,0.16532449076267175,0.13293254903993157,0.12777670465520574,0.07705282527025992,0.057064669451245886,0.09419469406240322,0.08712997941276412,0.09362811692011042,0.05695656342890021,0.05729037928098657,0.031424727792491725,0.06616743042360573,0.05935337887820369,0.0645029469548134,0.0633813019123044,0.05287908349592274,0.14484948909141127,0.13803023170667927,0.1110201575769979,0.09996771068776233,0.08133433283358316,0.0757616754153363,0.914164,0.0787597,0.286646,84,0.00801635,0.0249674,0.0264541,20,3.62741,0.0868738,0.00965247
159,0.33526180886122303,0.42379900607399223,0.4323756342129754,0.6052702611512248,0.5013703788940729,0.6010568031704095,0.3697327781526527,0.5842630823743009,0.33255729813908863,0.2518882361652762,0.10082597330281051,0.5531889787008083,0.5879344919786096,0.7364191958802551,0.5953042567758045,0.5533081139504362,0.28062697648838164,0.34055826601615613,0.3398268398268398,0.31612979771015004,0.3295446103558428,0.27729757213677386,0.930657,0.0287685,0.0051475,29,0.00686082,0.0320147,0.321686,34,3.08373,0.490261,0.00516005
160,0.2609844271412681,0.1977510944794637,0.2178234633369034,0.26509992323122256,0.3351387865389339,0.3488764774646058,0.422178174807896,0.21380200239232194,0.09834229682392925,0.08030358326040199,0.04222380034493256,0.26831508745438526,0.22300141116732497,0.18351522113727747,0.1507897827227197,0.14754055817540113,0.29942975635044067,0.2154889683959451,0.19647447668013218,0.15979253455458386,0.1358918871174314,0.10665345251481828,0.929926,0.000383829,0.141641,49,0.00296799,0.0310322,0.0992376,16,3.58478,0.588905,0.000302303
161,0.2785052454246114,0.21069858329262336,0.23548290960775775,0.2818298191663111,0.3247145011850894,0.2539148432513494,0.2668580100290314,0.2241312400776151,0.1503577155996222,0.09431828648034635,0.03817189421574274,0.289153953789973,0.282627765064836,0.2673534999269326,0.34244890466283195,0.31760772488189626,0.1862563341984922,0.2621347124431429,0.19160884039950266,0.22587675847037847,0.20801725133813398,0.12729006530659426,0.909271,0.0249778,0.0317887,27,0.00146742,0.0247958,0.487008,64,2.73595,0.326545,0.000840832
162,0.7338383178790648,0.8769948810599217,0.7645156158863142,0.7038560411311054,0.875925987443112,0.890631659705055,0.8104926510615134,0.888730145390369,0.8137617765814267,0.025801603206412782,0.01395059165455681,0.8058931537990732,0.7994951885155387,0.8828354277974264,0.8805148664783482,0.7814857527269232,0.7339341692789969,0.7344138021173703,0.576196386705282,0.4531672170519364,0.4132697311361665,0.4266783165865735,0.972013,0.0637986,0.158602,22,0.000641335,0.0176923,0.100404,80,2.86605,0.755727,0.00836545
163,0.3693353474320241,0.3522107378696526,0.4413423230156298,0.4544432484152613,0.5558338646506968,0.47457461479156937,0.4833264086420148,0.3766574609328096,0.30539074673378885,0.23287143533244548,0.08575885046045428,0.3929798723613157,0.4761641600547376,0.6396856581532416,0.4870798010070433,0.38759410578805376,0.3228283706440629,0.28932787280173455,0.33607230895645024,0.3160962659433254,0.3322415435921867,0.2155154702716029,0.9263,0.0167394,0.00751746,90,0.000891339,0.0164801,0.0711357,57,1.66164,0.271907,0.00491517
164,0.2844448881789138,0.3973434669886706,0.3995505311904113,0.4587514393814772,0.4929606696876405,0.5244355658738943,0.5520191456083818,0.4209472239735934,0.30226235058739037,0.239683580447979,0.15493272328559438,0.4758791854100649,0.44687025351625687,0.438494922390661,0.45403737126371235,0.4329290182213761,0.3529483505091774,0.27284241788958774,0.2838963654673624,0.17401810742017587,0.16180003957373434,0.12666649991245404,0.952909,0.00300472,0.0617347,85,0.00967895,0.0180987,0.14519,25,1.19327,0.204727,0.00630185
165,0.36623128852362785,0.3677527551509343,0.4308912946759602,0.48770479062393135,0.580977689522252,0.6094217696589923,0.5948214442568391,0.4739193182599134,0.3343950949603709,0.20940925858575365,0.03141229686714697,0.5692541375272935,0.5434953911561509,0.598788717319515,0.5039389019183355,0.5285081781258004,0.3653613938243919,0.36665801090625816,0.3603610108303249,0.34954729940680607,0.3217386169019075,0.3156397003310297,0.914036,0.0471473,0.268912,47,0.0053497,0.0486025,0.254172,19,0.153109,0.0292572,0.00546951
166,0.7347269247755042,0.8333599361532322,0.7792535305985205,0.8702385935537882,0.9747505190543165,0.971677932745786,0.9663962657482099,0.8862811312790206,0.8492506611813107,0.7588123082027038,0.005792964486609042,0.843259793641473,0.8819768355956187,0.8685157137447936,0.8601173020527859,0.8708087021037264,0.7837913237550564,0.6967545638945234,0.5671621249655932,0.4407008086253369,0.27674317886530964,0.4502753977968176,0.978968,0.0475603,0.111309,60,0.0038217,0.0295144,0.469761,61,1.40762,0.67969,0.00494917
167,0.4837342030167142,0.6255098473371402,0.6613171659533998,0.627226296490309,0.6812315235417117,0.7057967328019897,0.567893783946892,0.8270183619935879,0.6213208901651113,0.4986607261251227,0.403993526583845,0.6713937787094983,0.8034635879218472,0.5871239442518439,0.7331894565823613,0.7408089946203533,0.4350614231630997,0.5172071475843811,0.5064313984168866,0.3944756749253938,0.5325948792445978,0.35300443608011833,0.958202,0.0206022,0.438983,33,0.00872437,0.0266111,0.197733,82,2.68448,0.632695,0.00393057
168,0.28772768482650624,0.23377960865087544,0.28735155697529813,0.26933165460077646,0.3863290133133155,0.10029962094065437,0.20755731513240916,0.23678876386561332,0.13213065157711912,0.0549077413071517,0.03140637758840892,0.2522343382510156,0.2522646733742778,0.09050659347216417,0.10463942501817003,0.04064479454279679,0.2640947399011915,0.31792995295347626,0.3229273285568065,0.2672625545851528,0.23409249508342322,0.2492319036499938,0.913747,0.0546482,0.406577,95,0.00378855,0.0211468,0.196416,34,1.32179,0.0264898,0.00662158
169,0.20614853195164073,0.21275750351488476,0.2296049912417092,0.31878460151924815,0.2926155285048252,0.2591064632703316,0.2681502824430375,0.23301383445866186,0.16280295518094678,0.09395822026167189,0.04933656590748947,0.23482735002756383,0.22237315928236123,0.29204824486896364,0.2779653932040437,0.2720955033403254,0.21104628033417316,0.19254084637145663,0.2366200439255577,0.19411895993750694,0.17604823674084658,0.2000482160077146,0.90717,0.0335231,0.0238975,28,0.00395663,0.0199107,0.106816,38,2.33568,0.16981,0.00324402
170,0.7776086354829781,0.8946398402703117,0.8868403247631935,0.8798882681564246,0.9957674465851759,0.8944439688382844,0.8962244828292483,0.9935250588631013,0.9763453332780977,0.9356692694914582,0.9677366591699039,0.8015351744876158,0.9875592572221785,0.8505763793228449,0.8900532807394542,0.8866937129414024,0.8291279327135901,0.5881177707676131,0.5214023644516919,0.39312332306469244,0.4010689990281827,0.2801515284996916,0.985514,0.00575694,0.334929,70,0.00471086,0.0111503,0.223011,94,1.15645,0.783052,0.00460202
171,0.5812038014783527,0.6480399792315681,0.5148131956821469,0.6164481264058814,0.5957093629181375,0.828505047268066,0.6379355400696864,0.7178957560109731,0.5658144826663097,0.5614712756796654,0.39131388092427055,0.6248156668436264,0.5720922932035788,0.6720478406028345,0.6493953023488256,0.5905204910453918,0.5049088359046283,0.5051987173258187,0.33955245568148795,0.3550796483574592,0.3360879791494501,0.3300456621004566,0.962157,0.0114766,0.457634,74,0.000421416,0.0397417,0.277912,14,0.826724,0.27397,0.00239741
172,0.271103517900132,0.24926236949614167,0.26717522172694275,0.31724584327844974,0.3635267413817562,0.30598854335746617,0.2933111298806005,0.27745941520829154,0.2362121653084982,0.1537909508287436,0.060186748320545824,0.30516632379769437,0.33133027522935776,0.33159777533019597,0.3592718222507677,0.310136333688105,0.275742480610379,0.26872427983539093,0.20715200802094358,0.28403967538322816,0.2742642737670087,0.26357124905755214,0.916618,0.0378944,0.184845,14,0.00140424,0.0176188,0.192523,86,1.35062,0.0661444,0.00138699
173,0.17505432917762787,0.12174433483303748,0.13023341598868787,0.12336153554741758,0.12991432930407232,0.13145986014573408,0.13925976814083296,0.11012267066204706,0.07956249375229085,0.057002301039435044,0.030357612677339052,0.11566609744738421,0.11621248923763994,0.10619087534427019,0.12026049692375174,0.09481644956400048,0.1658921933085502,0.14160206718346258,0.1295606272317963,0.10571417879729073,0.08662924629311186,0.07790499118215155,0.901711,0.0726997,0.308642,87,0.00253808,0.0432985,0.450288,83,2.42661,0.0036051,0.000193467
174,0.7036063110443276,0.8705073600836882,0.9026616749576901,0.941305229023105,0.8783410445028792,0.9909036810337499,0.9932863149328631,0.9680458828349037,0.8639637940788233,0.9508675206745582,0.6923382768080792,0.8391185485875239,0.8731904737197115,0.8802521008403361,0.8794392251534278,0.8764474183750949,0.6759209100758397,0.7040471118907405,0.6019886755972932,0.5130667857940585,0.47407737763407287,0.5052430886558628,0.969941,0.0332713,0.348251,30,0.0001886,0.0223097,0.0784491,7,0.48209,0.393707,0.00276568
175,0.35271273557966876,0.13200267121762999,0.16409042847792155,0.05484262007273333,0.0,0.009312038891456598,4.5497457829546395E-4,0.07927151510223995,0.018183341712753487,0.022752844105513148,0.019318696708819028,0.056681889965427446,0.026919242273180433,2.848786416986826E-4,0.046419346925818505,0.014017016395009851,0.41777933942375267,0.29377458293774583,0.17390283970898845,0.10500963391136797,0.10620803069754692,0.21050558108995399,0.969744,0.071599,0.362534,84,0.00136932,0.0221113,0.439345,49,2.23121,0.357211,0.0057729
176,0.24860657313088608,0.34782197864499664,0.4069039216660868,0.34278658227434045,0.306809795370681,0.3033601151500136,0.2740462155744977,0.3839692219814189,0.16905202519177387,0.14639408326066594,0.07759341011322018,0.2814000390345456,0.3064005151320026,0.3284106056406805,0.2909797704299847,0.3217011025964368,0.28150765606595995,0.2806746939994029,0.2032678124007481,0.19722001061571126,0.18958895413426435,0.1795692491773856,0.94043,0.00894314,0.366995,87,0.00948583,0.0493446,0.191808,10,3.51447,0.21996,0.00304289
177,0.2928280081577158,0.23179244040563673,0.2427217774873387,0.24018033313449272,0.33272367952667947,0.4028515944399019,0.31560608607935436,0.19015118577885692,0.09069183359639055,0.04359922647818548,0.01761481134980425,0.28579636865088487,0.23007623007623013,0.21448693569969712,0.21693493783588413,0.1577605822517858,0.27435556093428537,0.20250471641311762,0.22089069497429092,0.15092789777912996,0.17203697589963685,0.10145679653037776,0.908836,0.00349645,0.253328,88,0.000204945,0.0179702,0.211502,20,1.66044,0.365795,0.00400721
178,0.3586779309322662,0.3362970711297071,0.39959059786828544,0.4839585389930898,0.5714326746323529,0.6152530012341524,0.598749199783326,0.4634748382218862,0.2957583281605628,0.2287356199062156,0.09990531525715518,0.5081340538054725,0.5422137916373686,0.5813751532488762,0.48240131578947365,0.5102699800040982,0.3588066139468009,0.3609099429155661,0.29246198641216437,0.26225270901680087,0.25687169845106994,0.2180052615289384,0.912296,0.0213323,0.428254,57,0.00905672,0.0349514,0.301321,14,0.787126,0.666332,0.00223776
179,0.24076001079122822,0.2206272252102114,0.2617163631919833,0.33369457376173395,0.3490838722320204,0.406374530444346,0.37121354082686553,0.29611059286898844,0.18913988124854875,0.18007023565492364,0.12058002323353778,0.29388586773179326,0.2788191937996277,0.2701846348504261,0.250143413195554,0.24417743072042297,0.25900565644537066,0.2306783353642775,0.1898087584875101,0.14645884738475068,0.13274693926066805,0.10352569108230514,0.94941,0.0015029,0.339398,41,0.00794442,0.0156923,0.495102,13,1.04625,0.111353,0.00919117
180,0.6031069562826505,0.6520208083233293,0.6604109367416275,0.7677767018902876,0.6621047036938612,0.8714363198752499,0.7853299634934008,0.7666972400566997,0.017595307917888547,0.01737816395919911,0.00647343802205147,0.7928162185985015,0.7744411949028619,0.7532183170372607,0.7572052787218078,0.774556895143859,0.6582228638928993,0.6628337298440391,0.6091377629196266,0.4351610095735422,0.4168096054888508,0.31703470031545744,0.970725,0.0802798,0.208626,21,0.0074344,0.0421424,0.147749,67,1.60862,0.569037,0.00248166
