max_value,0.8587140439932318,0.9003787000541,0.8947234648230988,0.954655704008222,0.9706571607749942,0.9705245628642798,0.9714904765589591,0.9703913596977537,0.9708353929807217,0.9654410862541409,0.9723089564502876,0.9522010995006085,0.9812116165296139,0.9859397847849725,0.9882297964309705,0.9910002387204584,0.8728384019081694,0.6766069414860294,0.7128382882282362,0.3908737177219668,0.30330286051312294,0.30426412551737414
index_set,170,425,350,468,448,351,185,120,6,319,408,117,117,457,57,198,89,355,469,469,234,241
mean_value,0.41386453863115646,0.4246572604387879,0.4676426745014169,0.5291472118329356,0.5885822532193529,0.6453268449991524,0.6582596639196757,0.5398957197879634,0.44264784199066604,0.41001980504053365,0.32594666183439586,0.5486621352837282,0.540395597171689,0.529583691036722,0.5158446308148916,0.5074141511454716,0.41109543917232505,0.34591866511109315,0.27428145354634137,0.2263931583485132,0.19066240009323804,0.1639688642359897

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
52,0.3969072164948454,0.3832236842105263,0.45991419197442585,0.5907062146892655,0.67569360327623,0.7516787274268205,0.7454240439377264,0.6237699355276553,0.42722050026651925,0.37375645805815183,0.19704056849869567,0.5960901550455757,0.6059562328219045,0.5661733110527571,0.572734351196723,0.5318502844266124,0.4180602006688964,0.34747239976757704,0.23102097257432586,0.1935077334351728,0.15984089101034205,0.1477338535158036,0.952217,0.119616,0.0192123,6,0.00232757,0.0641602,0.0267005,0.0919902,74
53,0.5336467551622419,0.6364729020979021,0.664147278638686,0.8316159437654764,0.8493353503492227,0.9632898629774714,0.7670705693488444,0.8238543530693223,0.7962928078966206,0.8659179981911366,0.7741301499490465,0.7988170347003154,0.9388710440477079,0.9433711815458573,0.9491164095371669,0.951314809510169,0.46186092388624034,0.42058234478508705,0.32250286334317924,0.26133688197358995,0.23169694240104088,0.18957648328998378,0.972282,0.143551,0.0571624,38,0.00680832,0.0304508,0.0333367,0.215972,9
54,0.3866240142835887,0.39842873176206506,0.41415822548710146,0.5598046319405308,0.7441230421899252,0.7403297400126823,0.7445965994599268,0.5866916588566073,0.3779770019084888,0.30607455429497565,0.1467181988945797,0.5807064786947569,0.5859700379188164,0.5153100280683848,0.5350538042489938,0.5048020787635407,0.3496657658938984,0.3227040816326531,0.29401961717931624,0.24045766590389017,0.22804933011021433,0.15207220260194998,0.949068,0.0303341,0.416014,66,0.00776924,0.00958344,0.0498604,0.300299,47
55,0.3299619771863118,0.29472913203932727,0.2254726301512081,0.26528503121081426,0.28904935973626966,0.33323793715299643,0.4504607200531966,0.20448297737365195,0.09214973821561556,0.05891230019415028,0.025663619076887634,0.2617195444376652,0.21823686968673572,0.17628742349416116,0.13665049106268023,0.13161016252455815,0.3171852679957766,0.3070720874615648,0.22824327059299732,0.23827453167851997,0.25093292507893983,0.17071243895432342,0.91371,0.157875,0.0141949,57,0.0024574,0.0315505,0.0277797,0.433255,21
56,0.48303810160427807,0.5690773339146548,0.6590547221989441,0.827210992414916,0.7581504091440447,0.963592473793856,0.8290017130305929,0.8828364342822984,0.8205606025312524,0.9179142201656492,0.8324664065886432,0.8073811326770555,0.9422730907636945,0.9325484076884886,0.8631828368328647,0.9586301654562459,0.48966792634879797,0.402175458552538,0.25409392672731745,0.22329578558943486,0.21650872817955114,0.20432043204320427,0.972602,0.191025,0.172845,43,0.0079566,0.0199922,0.0450585,0.00842105,26
57,0.5301994828223124,0.7501865292002985,0.8337244897959184,0.8100146198830409,0.928341435696698,0.9675437868348966,0.8708179466200827,0.8638274538475599,0.9707954030563908,0.9242394581261502,0.8711253438436589,0.8237711273065591,0.9785632720855393,0.985145640161094,0.9882297964309705,0.9551012895581451,0.6158955058667257,0.5932586689640319,0.3677949061662198,0.29094967909961866,0.21602169604672994,0.12834040600986352,0.991865,0.164787,0.49239,31,0.00887509,0.0733678,0.0283912,0.240165,68
58,0.31635917670896874,0.2793145900856763,0.2660437416572543,0.3281975005254394,0.3829599497502467,0.5954882319407118,0.5715693383159499,0.26309218203033835,0.13161906337520535,0.09219107983713204,0.0472508301447907,0.3346783080444181,0.2779549994580114,0.2453663694255216,0.20053190662083764,0.18495842468870227,0.31164171718421374,0.2597446075852504,0.2831929402326514,0.23523862613095492,0.21365638766519823,0.16468070337806573,0.929403,0.0256282,0.329464,72,0.00696006,0.0448865,0.0269412,0.180337,86
59,0.41663013298261,0.33480858597034746,0.4043230698653426,0.5859769398566532,0.6647147445919441,0.7452570157481584,0.8469819485538603,0.6472251153102218,0.46295778585406766,0.4275702334125352,0.24254576964095276,0.6486503794306939,0.6240855374226224,0.6586514377316902,0.5987825452105882,0.658022587675847,0.40066303575657114,0.3359978859747639,0.2580072006359003,0.20446463848281315,0.1832264121420748,0.1791772057729505,0.950854,0.155606,0.296822,45,0.000205526,0.00189223,0.0157065,0.083299,85
60,0.371749640663792,0.31901879579483916,0.3052255305080893,0.3811391115468158,0.45864747111195303,0.6719892653471989,0.7317215723019548,0.3327745055858048,0.1503105008790283,0.10895263367897812,0.05641361886124685,0.3624836952351722,0.3074236489062987,0.26947405981704553,0.2634260146751123,0.23549400506393292,0.317531747010233,0.28023042414355626,0.2725977198697068,0.20993285651729676,0.16876086742560936,0.13634567622488147,0.932784,0.113967,0.425432,57,0.00768682,0.0359247,0.0160986,0.436321,62
61,0.3515056372199229,0.409231120758597,0.4609696934272438,0.5755411024629491,0.6270435244161359,0.7406210191082803,0.7290112232741865,0.5012462047401096,0.332158863489021,0.24496191602847472,0.125143570536829,0.5828260255323521,0.528937402539541,0.4551772260516167,0.43405523167032023,0.42296758943217827,0.33428624697035614,0.32304770947068595,0.2244104159842778,0.19241443108233114,0.15133161129420147,0.15945065176908757,0.946762,0.173033,0.196927,42,0.00500258,0.0840239,0.0249131,0.319625,76
62,0.32429588362735995,0.2377241183038158,0.23914439483823624,0.2565840553097618,0.28064499823080424,0.34215718731377875,0.4142164474726667,0.1908348134991119,0.09280873807422696,0.05955534360048309,0.028237770395354134,0.26573800882529575,0.2045241334021296,0.17544387180688514,0.14644880164335605,0.12682908174240604,0.31870888616345194,0.23127789046653147,0.1731447541323743,0.23939293689521135,0.13940347042673984,0.14420548113555365,0.919314,0.00872474,0.0829256,19,0.00948776,0.0203954,0.0229897,0.125395,18
63,0.47937510970686326,0.6654100982408042,0.6970529581209839,0.9196831683168317,0.9451693771292665,0.8501358850428811,0.8674547753890142,0.8458984921809383,0.8290578175256923,0.9226860537836148,0.7929782535464311,0.846989435962522,0.8336553227324516,0.8582196893833185,0.8495406142002191,0.9443787251467309,0.4432862327233418,0.4457452659699851,0.24902801315920642,0.24296340973059916,0.21808675846360903,0.18937203057219587,0.974219,0.126532,0.289422,99,0.00805221,0.0136356,0.037029,0.333966,52
64,0.6805572679077796,0.7222739981360671,0.7414732907646784,0.7258088453547047,0.7977822078245702,0.8470113812467714,0.5863575380589651,0.9221823290665001,0.748375421567821,0.7563439756896484,0.5247709795030485,0.8258811152025249,0.9292914356130623,0.804805305163537,0.8465259331748917,0.7724363499458798,0.5992815558032949,0.6333544705136335,0.47854387656702024,0.1481347337921043,0.08166015361811074,0.0458940684081397,0.996164,0.0695335,0.435928,46,0.00485991,0.0667996,0.0275661,0.279291,47
65,0.2963969208875089,0.2359588274781831,0.2193764088289133,0.22372370632207217,0.28109909542270284,0.24144112137458817,0.27215338016999546,0.183377139285806,0.09949293006008886,0.06648439975124087,0.026980101750895713,0.20512145834210416,0.1890387508429735,0.16962841108335536,0.1410166598050141,0.12418570092452885,0.314035933090108,0.2774267662263067,0.2485158834458694,0.2926220467870204,0.190940632228219,0.19546520719311966,0.906413,0.0619908,0.351817,16,0.00171971,0.0873022,0.0477977,0.00104658,61
66,0.49134260573374966,0.5470719804798698,0.5954668733049207,0.7439019457141701,0.7876383583112939,0.6798749926292824,0.7703656260697682,0.8282082052051302,0.8284728755095642,0.8301456119637938,0.5927728345741783,0.8152112676056338,0.8615896582618712,0.8531803659599186,0.8666141280985815,0.8714331213947837,0.4426891661430751,0.3724621631598376,0.2753022839229736,0.22705570291777188,0.2812622245403573,0.20801448682750157,0.977497,0.0813259,0.408527,29,0.00622659,0.0652666,0.0307757,0.039169,29
67,0.3205146533238027,0.22746195017730886,0.19409038999225525,0.21484655395182928,0.24102543664750364,0.20846026746527602,0.18187339108028433,0.1997033584066109,0.10603790299020854,0.07194418167620042,0.030114357295833893,0.20211779007645803,0.17836221199641322,0.22228234834909422,0.1485445470713097,0.1370303712035995,0.31566496163682867,0.2902743142144638,0.28610729023383774,0.2542279157642505,0.22323350949305143,0.20956598083750044,0.901867,0.184984,0.215482,19,0.00761088,0.0116258,0.0182214,0.347447,94
68,0.5016289513075636,0.5308181618776047,0.6265296133137543,0.6880023597079861,0.7911191119111911,0.7909298629048281,0.9693259653883062,0.7635310801229024,0.7199155284580537,0.7937246216315984,0.7525308137676269,0.8022017186076902,0.8438338305713641,0.7146720297870606,0.8455493721860231,0.9447655894401457,0.46619667389732466,0.42381800518134716,0.2500118556456584,0.22989955617846303,0.20938505019003995,0.18822484100261883,0.9722,0.0940066,0.38058,2,0.00958828,0.0376069,0.0239659,0.219269,100
69,0.33292316106097897,0.28717086834733896,0.32694572315597903,0.37308625206170565,0.43640412895927605,0.5926781002638523,0.6624619152025969,0.35226279923117243,0.15055361521884525,0.11134328060481535,0.05239787720921174,0.3549235691432634,0.3003503538226724,0.2696196624406938,0.2349034255235659,0.2171343423519957,0.3475391287950217,0.320957095709571,0.26114057121592704,0.24175390950107323,0.18079557148433345,0.1750740840517241,0.932118,0.0969215,0.315728,49,0.00462662,0.073052,0.0257747,0.216051,9
70,0.33224489795918366,0.26493690108393986,0.27088668100652125,0.23582332332332334,0.3045763722424346,0.3741929967078541,0.46267795847166737,0.250249099409826,0.0948457526552503,0.06362394878452993,0.03037817981202018,0.2562935427176978,0.20985833935276665,0.20302887275804826,0.1568760041244035,0.1319828239454408,0.32241427376637855,0.29190751445086704,0.2080341302694939,0.2318165690970374,0.1863184268468605,0.15915728584795985,0.917038,0.0786851,0.213253,62,0.0012404,0.0989939,0.0232321,0.144768,20
71,0.3450361410237498,0.305866804573924,0.340382611779832,0.3650211766380752,0.5048453569969925,0.6354552233746864,0.6692122401641538,0.32526164580340655,0.2006353403115535,0.12555771010273065,0.05847698963066017,0.3823091393635366,0.33463348251506986,0.30085007447233625,0.2873658096322266,0.25345765814699694,0.3326860392537624,0.2921273031825795,0.2345711070717562,0.1895405847103686,0.1570414235202806,0.14308206502223575,0.931473,0.0195842,0.186459,18,0.000382472,0.00211158,0.0171222,0.124218,21
72,0.37509392718081835,0.25164203612479474,0.2787391093901258,0.2785393924007785,0.32022006472491904,0.47021827598964117,0.5857037310676025,0.2305475504322767,0.1014557438540018,0.06815276543420301,0.03177783611582152,0.28248571550098533,0.23803298675788265,0.1939147581004843,0.16994506046521463,0.14102491542412088,0.30685338151781105,0.3132099967543005,0.23718524218716597,0.228486646884273,0.20030188679245287,0.1680519322938785,0.92072,0.108915,0.146531,1,0.00495064,0.0855716,0.0387359,0.152596,7
73,0.3272658083338619,0.25851433310870353,0.25305875425281343,0.23834893266657786,0.28768324215152086,0.3627461445946042,0.4107122937917529,0.22269322339004705,0.09452731859672081,0.06545908269512091,0.031640221172695715,0.23956685728190774,0.2072995790513369,0.181973650617399,0.14766103794898022,0.14232211080772428,0.27892904953145914,0.2822995099796821,0.23696455751250267,0.19494671708490885,0.21491068173532624,0.16053800960305387,0.91449,0.183891,0.299549,75,0.00331058,0.0905692,0.0337898,0.0152182,76
74,0.39857155300060976,0.38994951088671503,0.4601809818717494,0.570813679245283,0.6043641117172378,0.7494602185100407,0.742283590015932,0.5570055121138315,0.4438510189739986,0.2991866796505328,0.16345277232919853,0.5518653857488065,0.6263253076132052,0.5570753602645877,0.5514407618647112,0.5262928806550777,0.43295377294357584,0.27136043135628374,0.24090931217446332,0.1875429881543752,0.19786619248721937,0.12744666813283478,0.94915,0.105879,0.0393607,5,0.0028456,0.00384873,0.0386676,0.122959,30
75,0.38462660443407237,0.29354786632944085,0.33446547314578,0.32368337057133734,0.4107561449333601,0.5439296474228483,0.673918429578807,0.3335206435585,0.13636809515051196,0.08970039488461401,0.045858837816105114,0.34821949795680096,0.30053126757253523,0.2586954062283261,0.20882748904710646,0.20643117159719637,0.3815254767114723,0.2654982855276765,0.23340981291916696,0.22556919135572906,0.18635890315862547,0.1796058269065981,0.929994,0.175679,0.490477,29,0.00651383,0.065911,0.0138021,0.226773,14
76,0.3176888055704339,0.32199727402679434,0.30100841006018575,0.35638206493729596,0.4311833145675835,0.5300065484977302,0.6776628296663267,0.32720819152510183,0.13085248692691231,0.07848704773004189,0.035446928067281114,0.3626293976620142,0.26121517590711907,0.26682891466445735,0.2206239058446352,0.16382647276109652,0.36790638025008016,0.3486513486513486,0.26456659394455384,0.16885730049005288,0.15671355687280664,0.1585667713112775,0.923672,0.19189,0.475353,89,0.000421422,0.0269544,0.0355587,0.127464,73
77,0.3612360649325249,0.26377620229837984,0.2742563072674783,0.3133427141406765,0.4247051967640203,0.44742694213503365,0.5143225188475926,0.2462370727480755,0.1254725765377669,0.08177049133010539,0.03502498975829582,0.2907031758235259,0.23755853801728488,0.2155215513355353,0.20388279150083977,0.17164367136998682,0.34340442338072674,0.2743735638472481,0.22757015502173816,0.23660871092377944,0.2146358962094942,0.17302425665101717,0.921745,0.0829978,0.00170328,91,0.00796673,0.0497016,0.0423222,0.425277,42
78,0.32189679218967926,0.2756359892714909,0.3259519777690938,0.3611265234277843,0.515583596214511,0.6510082905426915,0.6484888990998141,0.3408662047310659,0.1637805529340327,0.13094108262639081,0.06063397016768923,0.4203238769744957,0.31377243385117404,0.2835418199656611,0.24515496138797954,0.21617444626936366,0.34570813961557145,0.30225728434872745,0.25417895771878074,0.21974040452301324,0.14794575996761794,0.1368757785075303,0.932874,0.0609889,0.478033,20,0.00554535,0.0771521,0.0488229,0.281761,39
79,0.4884231719593667,0.6452887337854745,0.8225604016316285,0.7946102021174206,0.7268086166106338,0.7678731976957145,0.7713707581906036,0.8838931697463903,0.8606213608045931,0.9590476964329243,0.7418326972232921,0.8232039636663915,0.8593960113960114,0.9817618398700741,0.9766629623749802,0.8776753724306996,0.4593710089399745,0.4969120674443682,0.3283689474062882,0.3327269851312876,0.26506876227897835,0.23623400051541965,0.986546,0.0457516,0.436021,46,0.00775612,0.0685284,0.0292239,0.412463,98
80,0.346551724137931,0.3824089502499405,0.4100303038575992,0.4848233935458567,0.5723620579840061,0.7232335892213693,0.7141160814822398,0.40376242945444774,0.21610114951633186,0.1612222457467951,0.08335052532474108,0.4503744637533629,0.40398952006669053,0.4023563614107566,0.348736838601591,0.3281860051402009,0.3383162863886703,0.2988780773116393,0.23161303379882614,0.2643045469263148,0.1830550808465886,0.14511255924170618,0.939631,0.141466,0.210101,66,0.009714,0.0942166,0.0485071,0.00705142,56
81,0.34502591328529897,0.3904676661445513,0.3886357094886309,0.5630589284309355,0.6778511419983043,0.7828063122524901,0.7982850887861834,0.47208642001665213,0.2741231279574613,0.2129011933881847,0.10728704027762026,0.5053682471822776,0.42518889848759533,0.45919635075747745,0.4268745781528932,0.36461962503752354,0.3851752234791551,0.33327295779750044,0.23955863578333025,0.2048334575699321,0.14554446701404222,0.1623265844787073,0.9443,0.170435,0.332479,16,0.00559158,0.0984367,0.0178166,0.184626,27
82,0.3927504023296804,0.49697978596908443,0.5546976946498478,0.7439029059305486,0.7606698377533069,0.8627723001205635,0.8683888466245493,0.789152193111569,0.890702947845805,0.8168803254778537,0.7166312666464381,0.7395384941076847,0.9034406747172705,0.8256302890620877,0.8278278963435503,0.8335571227080395,0.4561133603238866,0.33177483851122735,0.2688394276629571,0.2055481437180844,0.18348087898260912,0.17920837124658784,0.970045,0.0274641,0.0596537,33,0.000993589,0.022906,0.0393626,0.294131,67
83,0.4973504920514762,0.5609561752988048,0.7708904280233195,0.8185713724102686,0.7626326963906582,0.8677857820220607,0.7644120111583703,0.8618581907090465,0.8407319013524264,0.7511250401800065,0.7009223645393778,0.9096011224694327,0.8639338792063451,0.8732902841617507,0.8770286145233571,0.869637896124688,0.46634655186687635,0.43398285268901016,0.3368696874800281,0.3346883468834688,0.20957471002956563,0.21205974552830542,0.979169,0.0666996,0.485966,48,0.00258612,0.0606512,0.0268765,0.036748,32
84,0.3509098724745665,0.2788456404506381,0.2631722028714638,0.2955744589210725,0.3480816831683168,0.499571179401193,0.5862616488349086,0.2204842192855586,0.1041711349627461,0.06568352980645753,0.03142064017133073,0.2462211160836606,0.22398674217710157,0.19957196992008797,0.1907614073101913,0.15246229680449963,0.3323152562574494,0.24539353958143773,0.2591638308215848,0.2638847785340831,0.146294594368786,0.1643639247262635,0.919956,0.118196,0.33781,7,0.00265676,0.00565378,0.0357328,0.337347,31
85,0.3529487842731506,0.25174466839100096,0.2120064751557056,0.23940405244338503,0.25604219392979266,0.2686881609072864,0.3291964008687558,0.19048174187531386,0.10421764522188193,0.055498554010936174,0.027066611491878834,0.23401888533542325,0.1690506478209658,0.16268742423275695,0.13031805665984875,0.11513402786447857,0.3097862905709182,0.29279855118781295,0.22403779137303492,0.21546216101093285,0.22378970089423378,0.17095451757642277,0.915064,0.0188714,0.219322,84,0.00300924,0.0645153,0.0140717,0.109546,10
86,0.5025547093415599,0.7044416770444168,0.6411745050538802,0.8462916225677766,0.9032492113564669,0.8533856081025892,0.9710074470200871,0.956022170975442,0.8981365039442094,0.9539319485977532,0.9437333014315907,0.741345238966552,0.9636823676744959,0.9737996926324365,0.8789023893959653,0.9623525048102557,0.5620089190911022,0.3397401908801697,0.29055181363158866,0.3047793867700047,0.22469359963685887,0.21132154296059047,0.981904,0.193312,0.13069,90,0.00381193,0.0793278,0.0395029,0.461979,41
87,0.5130108199946347,0.5909505934868622,0.775306140428156,0.7788875173007145,0.7634057023280146,0.8681923185587741,0.7473450259463373,0.861963565228023,0.8061329570159045,0.8462988966900702,0.8223102002794598,0.8163183117876848,0.8437492166152767,0.9660188824804379,0.8570416247395797,0.8617958259936305,0.4908352066401521,0.33502315684065587,0.27588728274931096,0.2775500504960494,0.25017290160326944,0.19050071530758228,0.97764,0.110592,0.446473,62,0.0089889,0.0417709,0.0313577,0.0142859,45
88,0.29974257550072203,0.21550040097879952,0.2327247909912984,0.2113206715727317,0.2481942582716954,0.19915602452213077,0.21798078908062024,0.21741917935965183,0.10723740559059414,0.058289978281444,0.027261616224390495,0.19726271660675498,0.16432263069343833,0.1697190629602976,0.13322880774728774,0.1276165276506691,0.32373687664041995,0.2596581196581197,0.22863697189829857,0.1815620899899668,0.18478111233480177,0.13175390721905234,0.905131,0.057332,0.214231,16,0.00201212,0.0400487,0.0192819,0.282551,71
89,0.7238602042283906,0.6718642513185049,0.6390750498797769,0.4833365366134922,0.5333864859477775,0.5339854443480003,0.43722030932806943,0.7183581307205354,0.6956109883170193,0.6278581139537758,0.7002335204227949,0.5684817476753157,0.6616270698344133,0.6475213675213676,0.6290205330078045,0.6541520983966417,0.8728384019081694,0.5841597077244258,0.3537154989384289,0.07692307692307687,0.04268109407874965,0.018785032570822646,0.99877,0.194908,0.385419,64,0.00916564,0.00448262,0.0181188,0.165403,6
