max_value,0.7495871490767152,0.7934383603548486,0.7663956937273426,0.884647619047619,0.9621777254286088,0.8603001814283358,0.8587954730874632,0.9552492218134778,0.9433614858103511,0.907818328654386,0.9598864327722572,0.8907810499359795,0.9720797133207868,0.9022356539469851,0.9784705252960484,0.9761104187730725,0.7530172413793104,0.7086680761099367,0.6002657807308971,0.5122961774926491,0.382137030995106,0.343783881460065
clusters_found,70,70,70,70,70,70,70,70,70,70,67,70,68,70,70,70,70,70,67,70,70,70
index_set,110,483,484,395,382,241,148,272,139,154,408,237,408,328,11,272,297,287,53,224,176,12
mean_value,0.3646212858173552,0.3650966040925291,0.3760041580109186,0.4838428737946313,0.5090617558113177,0.5210919740657259,0.5303295756051252,0.5169269508117383,0.42937851491012813,0.4051873564556908,0.34131125006844343,0.535874584967619,0.5208374295806567,0.5179319744799254,0.49079234243449293,0.45163588152051115,0.3656065856083251,0.3161379828917484,0.2703160899203039,0.22342956677236073,0.18584709131399815,0.16141367012719618

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
294,0.6612092488869741,0.6029901619025486,0.208088679141744,0.6074303405572755,0.5972829688535454,0.6027976469015308,0.4954162001574123,0.7306147291539866,0.7227299940131711,0.7347475744121033,0.7469275742751462,0.7734682872194798,0.7172487690384468,0.7986906124785347,0.7269417475728155,0.520016165348421,0.7216805276742185,0.6437881308929562,0.4079844206426485,0.1678807947019868,0.16232827187274046,0.0533475277974923,0.993669,0.136485,0.148553,51,0.00140591,0.0261073,0.0127931,0.0623536,89
295,0.391390205371248,0.43537624473873315,0.41239445114595896,0.6569576730032012,0.6331707607208708,0.6618453206525329,0.6613585195760804,0.7507767846867928,0.6923514763429385,0.5652426620168556,0.44990732159406854,0.7465443475399045,0.7671828171828172,0.7800660330895095,0.7721756677223172,0.6249019412863093,0.391390205371248,0.26702815122929513,0.3629255989911727,0.29637542922548643,0.23730461965960403,0.2390978345630136,0.958751,0.198751,0.0705283,50,0.00166943,0.0271059,0.0193939,0.0655665,68
296,0.2935827941947893,0.21869434912913177,0.2854634427173287,0.5578096546436215,0.6501726476754224,0.6454636059670782,0.6486400034119868,0.38989720030489694,0.3219777924185695,0.23472759658497633,0.13671213502800672,0.4072941022223193,0.4124329351169611,0.45988358939552865,0.26066536612919256,0.31205596136001335,0.2935827941947893,0.23267037145364144,0.2803161274388738,0.20366684759664677,0.12772634552016315,0.20474399768585483,0.942725,0.190296,0.197708,24,0.00583623,0.0762212,0.0181499,0.421747,81
297,0.6254815237551719,0.24773720349563044,0.10338522909856507,0.20810173488293748,0.20764428505014276,0.20940672346069478,0.20643761792319604,0.13285114519682417,0.1489247975001028,0.1356016391406929,0.15370018975332067,0.12705686315350972,0.11058630249512269,0.13790275991874923,0.11060516827786315,0.11275042345657382,0.7530172413793104,0.16363156505674326,0.12330360604885615,0.03766937669376691,0.022720777364961364,0.005621301775147969,0.997858,0.134744,0.217575,52,0.0081943,0.0229087,0.0498607,0.185396,75
298,0.37628970260975114,0.3798719714771899,0.36565843794759456,0.5713425647200482,0.538722893974218,0.7464612019045168,0.5803175589824219,0.688176924573578,0.48046037835692557,0.39151634253508594,0.25089851508559535,0.6524461424174891,0.685925398379774,0.6521050350465544,0.6996921213344773,0.4102956969021252,0.37628970260975114,0.3168589055793991,0.29335676625659046,0.29770027798837506,0.20497028167800846,0.16317752740560287,0.950349,0.0354585,0.0502353,9,0.00283772,0.0323729,0.0215095,0.306218,51
299,0.23575093606989317,0.18272854527834603,0.16322295243123186,0.20811461742728343,0.24007388080907233,0.14492967865347262,0.14206007375503193,0.18203159823683823,0.11708033856157873,0.0968448602455283,0.07088179044556409,0.19168464454855305,0.1844519914387377,0.17838235226122057,0.17079226629580357,0.12996221094731597,0.23575093606989317,0.19411452810180274,0.15599631401114578,0.11134833305961567,0.10838445807770958,0.11786987522281644,0.903736,0.0571155,0.451977,8,0.00553289,0.0944987,0.024757,0.209645,24
300,0.451011821278301,0.5943361529974256,0.6142031705269396,0.6759119931676766,0.6530795359866692,0.619782410098829,0.6257909738194544,0.7749090763758443,0.7723083035359555,0.7512011779293243,0.701076356281153,0.7654367002112064,0.7861936475409836,0.781043377170675,0.7936270562521569,0.6619865221213009,0.413247470101196,0.371210676835081,0.32188239418105336,0.3030141574059979,0.2668539325842697,0.22498467406852396,0.973067,0.141978,0.0223029,96,0.00016834,0.0156911,0.0184101,0.493145,28
301,0.43149745197961586,0.5326613833961684,0.664224728575946,0.6251663105269524,0.73167645436553,0.5957985995331777,0.6434674675562155,0.7830920999433978,0.7605633802816901,0.8312251251132916,0.7439470077661032,0.7692829580630115,0.7621761791060104,0.7663267198219914,0.7965403028681353,0.7982577942345807,0.43149745197961586,0.3876705406771096,0.4132069942365928,0.35299689975887016,0.28450510904377,0.2735652691049658,0.976869,0.109852,0.313888,68,0.00947219,0.04226,0.0387131,0.220895,58
302,0.30891181988742966,0.22340548674615113,0.30853812586127694,0.33068776965138547,0.3007733454642426,0.5590524911032029,0.5936882795914703,0.28287486661964445,0.17811258672381514,0.18829392944257306,0.07388571428571433,0.2986323379575202,0.30692782309826494,0.3129915274433588,0.2271980043524322,0.2272816169655536,0.30891181988742966,0.21610375199389698,0.18198968683184502,0.10926294220454413,0.13730133670139988,0.15951727293525508,0.928627,0.18881,0.25612,30,0.0016943,0.0343093,0.0320973,0.17061,37
303,0.34060520760028146,0.43980329063201995,0.37587190173283613,0.6402612041823765,0.6583830351225978,0.7868730465843131,0.6637367963079228,0.8212316533354043,0.7078246291774482,0.5785143746073533,0.433414313415205,0.7448482117251833,0.7350253807106599,0.8124100719424461,0.7812185261366055,0.6538589506774819,0.34060520760028146,0.2814676151254212,0.3046004511586574,0.4052844842140807,0.27884428931549354,0.22922771033905398,0.961446,0.123062,0.369412,55,0.00950631,0.0468006,0.0421446,0.0721537,27
304,0.500752483194542,0.46431974085365857,0.5336724384210709,0.6845906665487456,0.5430238570056873,0.7440981576293043,0.7129753184341903,0.5869152799609735,0.697463821727679,0.5038068972019896,0.5695102875706894,0.5262952578325003,0.7834361819277359,0.5388409821689564,0.7775749003471776,0.7837508089584858,0.500752483194542,0.3656119227663167,0.3344237715531929,0.23122197309417036,0.1790882929474079,0.12873858185928577,0.966696,0.0180854,0.166935,28,0.00112021,0.0603064,0.0108876,0.372637,27
305,0.1959499201747752,0.21824996977147237,0.1797851220366694,0.25525146198830406,0.3463054097735486,0.34150835929909207,0.6383142616786435,0.22867802375661817,0.1444317822701895,0.11272149997854719,0.07107232563297183,0.2540022450565581,0.29708371942902956,0.3133695384275431,0.22330316853412857,0.16624251619112873,0.1959499201747752,0.18963007883565797,0.18804101744573176,0.12051282051282053,0.12092619982659258,0.11327729390318009,0.91586,0.116973,0.230764,67,0.00429076,0.0266717,0.048115,0.450256,81
306,0.32780612244897955,0.34935198518823285,0.30395625603087806,0.6598163030998851,0.6483597267742824,0.670545137656134,0.6658749876870205,0.7500386817267523,0.4351690070967881,0.4795061605723371,0.32670799083681445,0.693953168570228,0.697926220889913,0.7427039183461639,0.6649178987531512,0.5301548063605603,0.32780612244897955,0.2651388678099863,0.22442644052396454,0.21067435482736796,0.19617115833855625,0.19540482603199028,0.952557,0.163598,0.0979408,78,0.00162365,0.0606975,0.0233251,0.427133,2
307,0.3900217778657692,0.5131247984521122,0.506366851945427,0.6665863647313901,0.6758501661979033,0.7439615134919182,0.6419089934458482,0.8125552268623458,0.7713587095361483,0.7329638206598079,0.7180944507595329,0.7637630077207116,0.7780170775584666,0.7891290469676242,0.7879134714432872,0.6611581904302959,0.3900217778657692,0.39698029828760817,0.4319797904191617,0.35586061246040124,0.3206408345752608,0.24098820155139822,0.969824,0.0921688,0.225633,66,0.00812197,0.0119208,0.0318653,0.397728,59
308,0.3726702508960573,0.38108196875146627,0.32890494916214974,0.6498655913978495,0.627619934792734,0.6809871279822908,0.6681020278137839,0.7520093185789167,0.6225778695577353,0.544049024568505,0.3674422135347478,0.7350309704060565,0.6772849257085506,0.6842096907347431,0.7706947627298641,0.550615100868937,0.3726702508960573,0.31118247694334655,0.28182708977161375,0.30700743018191134,0.23557444616177226,0.19897282968853547,0.956122,0.176268,0.229646,71,0.00475962,0.0734,0.043505,0.254493,17
309,0.2654017514211092,0.3510986017795533,0.3497265831716352,0.43261368619257656,0.5387360364087712,0.6535087101635004,0.6098660958733635,0.4319554711770798,0.2819547263468698,0.2551615879596899,0.1248710868625037,0.5884604344081906,0.4174683378174421,0.5435292672440268,0.35502001384416293,0.2945595315607408,0.2654017514211092,0.3254408477522974,0.29863718537060213,0.27897088498126266,0.25860760367073765,0.1984381950279247,0.934852,0.0275948,0.117801,91,0.00439355,0.0186146,0.0387878,0.355226,12
310,0.4645614729756484,0.6581479728663827,0.6780840104083692,0.6412226421363014,0.6411141804788214,0.595396709080008,0.5937648712358481,0.7647034914441329,0.7833946697941522,0.8087560315405438,0.7551494750340627,0.7586807029459207,0.7675561071465509,0.7727740078141065,0.8010705765985919,0.8014536788799523,0.4645614729756484,0.48829787234042554,0.4631358154168852,0.40222721700040864,0.2997352162400706,0.2534008539370469,0.981813,0.192439,0.246458,64,0.0024733,0.0762636,0.0350572,0.305091,33
311,0.4276952563488261,0.3691093137017485,0.4169466764061359,0.659537250536694,0.6536083093179634,0.6622620863452484,0.6626696882356824,0.7596304415909803,0.7081128108460814,0.6714072094429067,0.4858160444322682,0.7447942285620593,0.7640119462419114,0.7824757930188714,0.7801790064011782,0.6578400467016929,0.39971321025273343,0.2879891580552262,0.3215088282504013,0.36331666145670527,0.29280045351473927,0.26131937682570594,0.961379,0.157353,0.427082,67,0.00213519,0.0461009,0.0399939,0.48653,35
312,0.6001440057602304,0.5146796926677861,0.6780433711187777,0.8517146524848707,0.7212550168131033,0.5707405597822294,0.649923653279358,0.8162329878005783,0.8685141509433962,0.7958985429033999,0.797802049622438,0.6210143142567808,0.756721114247374,0.7647499064487964,0.8988852055445988,0.9356623654702203,0.5690992018244014,0.38047311827956987,0.2904822419905023,0.26176876107937763,0.098700850770292,0.0838326905962622,0.985777,0.024651,0.494645,44,0.00987388,0.0410501,0.0329782,0.118895,54
313,0.3353071144498453,0.31972194637537243,0.3486619614762535,0.6370321631768394,0.6439282827980484,0.6614885083083974,0.6629091225626741,0.7443842875244788,0.380784599334685,0.4762689906960311,0.2880466212909827,0.7254729783667279,0.7341569106274989,0.6086870345725854,0.5219867581100643,0.46648704538078956,0.3353071144498453,0.2660730332489176,0.2029615004935834,0.25120506817242805,0.20958999305072967,0.12601196761703626,0.948917,0.174641,0.185364,48,0.00601403,0.0380641,0.0491116,0.324963,83
314,0.26504499437570306,0.2535611456281255,0.2871636855553885,0.26867585764668167,0.33356039576982677,0.5462609476757243,0.5884955288345617,0.2953812367030403,0.17372035018333942,0.15343297994326988,0.08340202686321097,0.30096492571603617,0.30728391721899095,0.3241013039514883,0.28368616434232974,0.22929582890054656,0.26504499437570306,0.28757969122052385,0.17527855153203342,0.11454484380248575,0.15849567099567097,0.12710036615338316,0.927997,0.161847,0.00424955,65,0.00440768,0.0474772,0.0412515,0.388927,67
315,0.19052914465758497,0.18831393737877533,0.2281914428208942,0.22373879516504258,0.2410050638159259,0.23025378755239723,0.37051382624043927,0.2421012828412974,0.1360000750138307,0.09346955227072695,0.055548300226516356,0.29635230407683666,0.23475437728413062,0.24257588727200896,0.23088238168774555,0.19187751559858157,0.19052914465758497,0.21747808111768474,0.17807036477444416,0.1244136576851751,0.11525461295506179,0.12326719917547024,0.91489,0.119801,0.265313,69,0.00868618,0.0486711,0.0394581,0.300558,10
316,0.21354245211883582,0.19540315939207908,0.23412875172340653,0.19440529403079232,0.25895134734010483,0.15900762718967398,0.1369150399776683,0.15963423325034476,0.14393848371981255,0.09796791294837226,0.05601512551082288,0.25008242377969425,0.20298907138300637,0.20291793249056223,0.1819188641422923,0.14756911471192902,0.21354245211883582,0.17669110755829975,0.17071805160266873,0.11462414158639445,0.11490465128842309,0.12936526210760613,0.914634,0.0774859,0.0368844,3,0.00391985,0.0779273,0.0344446,0.301245,40
317,0.23052072917467892,0.1592410400562193,0.2716286805790171,0.23352650783429918,0.24731580388934538,0.5262034506734796,0.22313037172061667,0.24222553554040893,0.14311294556821808,0.12324033785513178,0.07672347076586894,0.2968606759427139,0.2402777535460684,0.23635522100827033,0.19363594534241202,0.14240483531683135,0.23052072917467892,0.19403195157998454,0.14284187463260833,0.15646888567293782,0.11579114258535039,0.1407263294422828,0.91506,0.0996527,0.145829,100,0.00851033,0.0916444,0.0238381,0.490783,52
318,0.215311004784689,0.21713928707785224,0.24442440504992746,0.24912470612113724,0.23547187660127966,0.2612943691584657,0.16150319895057375,0.18977980782763337,0.1558338635323533,0.10924263230167952,0.06605532614191811,0.16086041292013442,0.19724817394258531,0.2217436573508813,0.18962490578014046,0.15056788448898772,0.215311004784689,0.17197808341719778,0.17254983388704315,0.10888464800678543,0.12525078819145885,0.1422211229285184,0.90524,0.13293,0.271887,88,0.00188774,0.0481728,0.0326467,0.208176,46
319,0.24821973550356058,0.20608400069136368,0.29327435849174976,0.5192628235368116,0.4475770399952316,0.6307615230460921,0.6490036617559397,0.3466623785020011,0.24012336429927084,0.2466844526930364,0.11195165427590104,0.6075626125388771,0.3817792186383867,0.3734708172473896,0.2119756285454163,0.2369448892707886,0.24821973550356058,0.241362428311652,0.2012767066180302,0.1892090169401094,0.12312754776288004,0.15630920803334591,0.938096,0.144024,0.236987,82,0.0080627,0.0672184,0.0278948,0.433253,88
320,0.5950166905102527,0.6214203454894434,0.7515531276778064,0.6523057748234317,0.6602902158603295,0.4634611860990655,0.4620276880386458,0.6363219595258367,0.7187360925678683,0.7258018032854379,0.7280059254382356,0.7637233542654535,0.7796494542401343,0.752939436515566,0.7943078540667444,0.7350923294610052,0.6916574279379157,0.5878345498783455,0.3999819461996751,0.34671838959949675,0.13610149942329874,0.09389370120842688,0.990374,0.0778916,0.366957,4,0.00766287,0.0884543,0.0478285,0.212425,24
321,0.19372467728257792,0.18781589829989276,0.2300121226115569,0.2386944872939839,0.2612099521662824,0.34937909234590203,0.3646453029126554,0.18220941144925595,0.14996557097814667,0.11692713056926562,0.05607824823033691,0.22223310479921643,0.18147851144264582,0.19610689676324455,0.20701848983967952,0.1699271446134044,0.19372467728257792,0.20659697697414892,0.1610792716944769,0.11248764031873437,0.11181260865586973,0.16715936576189194,0.905578,0.159097,0.491434,18,0.000849759,0.00996244,0.025756,0.408182,1
322,0.315698041692988,0.2211410570528527,0.24146652798789714,0.30657857171989067,0.32391042460847896,0.6482709358840976,0.6705886114397162,0.26580756543453465,0.15574872639812132,0.21149079219911937,0.07022609209643871,0.33331422347073325,0.24776245711184497,0.32782481798646523,0.23289673779740006,0.17189606628589815,0.315698041692988,0.25610524657318423,0.2109585605918124,0.18212783009416955,0.14749955926426517,0.11500440896644548,0.932547,0.158182,0.40155,24,0.00593385,0.0641422,0.013848,0.293239,39
323,0.3463611859838275,0.35910013531799734,0.41518668012108984,0.6508512527506467,0.6440898631464211,0.6862647894771631,0.6926836786366939,0.7180791165679828,0.6687840916937099,0.5185430113215532,0.3864471410696908,0.7406606606606607,0.7546956157841617,0.7771175198531683,0.5808881382247726,0.5281867787816441,0.3463611859838275,0.2655333679756514,0.3138161273754494,0.2750037042524819,0.24174843889384479,0.22630826422647987,0.957859,0.199751,0.098539,57,0.0020696,0.0978827,0.016661,0.361478,77
324,0.618184260005372,0.6760906653668048,0.7029742168555451,0.650966284614741,0.5924112607099143,0.5971331446656731,0.598391737859963,0.7886261306940332,0.7879948399580746,0.7641898014663482,0.7320050626709672,0.778441071123998,0.7960799584631361,0.7761796571342734,0.7790007601005672,0.7816737351412699,0.6231647634584013,0.589819587628866,0.44628479411088107,0.2143608934627529,0.11198793083439718,0.06902356902356899,0.990248,0.185634,0.365687,67,0.00320738,0.035866,0.0418638,0.133596,3
325,0.17920014444344134,0.1952246599570472,0.15511367156042866,0.23856248808141045,0.2390788931953377,0.23222525055261067,0.31073177758571013,0.2088986958240021,0.13557014207773432,0.10816401175476431,0.08107996116780714,0.18701338945628732,0.24091726525223756,0.16186024650094,0.23383025798552193,0.17159095822245984,0.17920014444344134,0.18638743455497386,0.1788017352561848,0.10897319537726147,0.12408785492377716,0.11766153846153848,0.901718,0.123377,0.300588,1,0.00436979,0.0812808,0.0198247,0.467664,19
326,0.6927508401344216,0.4937106918238994,0.5279229597925841,0.6048549005292937,0.4128770463949467,0.27023916017680494,0.33842833305808184,0.502063943799195,0.726617613593264,0.13144297937419913,0.4829921733895244,0.5420239658110109,0.5775190686471297,0.637200844673862,0.6579267969701785,0.7526028755577591,0.5861864003804089,0.31124948111249484,0.13963039014373713,0.08311944718657449,0.07013596791548471,0.04768831168831167,0.994812,0.0228271,0.22828,96,0.0026815,0.0499066,0.0480492,0.345172,84
327,0.27439188582712504,0.2365558331731693,0.2822290959888246,0.2648210692727795,0.4454031538232669,0.5126668689320388,0.5131667567455203,0.24020324662855796,0.12802005652875137,0.08802202606937692,0.034091676901125245,0.320945194116814,0.22266136902272415,0.27744774797019567,0.17937165377236297,0.17212964070720538,0.27439188582712504,0.30240926157697123,0.30879662209711467,0.19790958006060977,0.26511796733212345,0.24083974442560963,0.916537,0.0176655,0.357827,59,0.00460859,0.0279998,0.0293575,0.050654,89
328,0.6119823572653762,0.67747377686496,0.5894566337800029,0.6486969062253202,0.60789218138481,0.21001874714992652,0.23309408994056302,0.8003191853174754,0.7132311586051743,0.7304586436691494,0.71738746690203,0.7397553516819572,0.8482967701893008,0.9022356539469851,0.7908296317524001,0.7871709703917997,0.6119823572653762,0.37980251346499105,0.3960497987456707,0.1344329896907217,0.09577781623118187,0.08828296310420436,0.987981,0.0486109,0.374109,40,0.00133568,0.00352479,0.0358098,0.11486,6
