max_value,0.6859744990892531,0.6899206443207391,0.6266823328348643,0.9504358858920313,0.8671600861026745,0.9570257976583412,0.9207220609959246,0.6714403432500782,0.8594872542941541,0.7144673123486682,0.6199182732606874,0.8081635560621171,0.8247517389212127,0.7724235169709343,0.983104525314157,0.7081289926394705,0.6859744990892531,0.540818976711973,0.5382997035478627,0.3531107651502047,0.47621153165900243,0.3191813973063973
clusters_found,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,17,70,14
index_set,486,425,254,202,470,123,335,202,429,0,462,465,123,15,202,123,486,153,224,472,294,265
mean_value,0.34074830803160533,0.2820160434318897,0.2525373641170867,0.2999256514250466,0.25439801924564165,0.23961358057785978,0.2254841332061796,0.23793995010748983,0.18231181092178236,0.15712053774773285,0.1388524765267553,0.24534140706595445,0.2537741906401938,0.21665673106909367,0.21806982918372878,0.21314873854012795,0.33960251154292687,0.28690855630527834,0.23985794383490638,0.21122227059547216,0.18047831462242725,0.15515096361761746

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
438,0.32781387549779917,0.30777624626694233,0.33853936258198536,0.23782713536712163,0.2787118297098016,0.418782004102789,0.5178607205572121,0.270994196921011,0.11127741448098394,0.08170823728133025,0.029006574464017,0.21948306486188518,0.20092627981744193,0.2101861647669101,0.16907727298750375,0.14266975029812456,0.33212751526113493,0.3165011037527594,0.3148984198645598,0.3145767512800959,0.2546986390149061,0.21592127967168773,0.930595,0.070838,0.235478,7,0.00301347,0.0972056,0.0410528,0.165242,52
439,0.36205942055729834,0.3672530105289704,0.4192111656266374,0.5598630599353874,0.6756731918022241,0.3639542871416974,0.23784740547079886,0.44531971430186756,0.2517625945391616,0.23724146248316613,0.19706722402178345,0.38171663133811107,0.4676075202142963,0.46152361061139247,0.4101482478150721,0.4657369802768865,0.35417272462925264,0.31330119425879255,0.26885739248616636,0.2555726712577021,0.22777409188920217,0.17051163744488873,0.954507,0.0288547,0.153869,38,0.000741345,0.0639134,0.0425405,0.254343,7
440,0.3173258003766478,0.2918336673346693,0.15335466187538382,0.1480071859178732,0.11870619800967341,0.04021201349912151,0.03345561039689826,0.1677588954588105,0.04806980401275174,0.026436515480637968,0.014993492623772808,0.11826947967900592,0.09682331401454947,0.09283217426500345,0.08229660767035374,0.07645123866723325,0.3144243328979287,0.29662893700787396,0.27413127413127414,0.21133870093029072,0.20319111766761133,0.20268595041322313,0.917758,0.0491963,0.0755083,85,0.0086229,0.0920319,0.0491171,0.43764,2
441,0.32521523764594884,0.2073470259495248,0.16541360449598708,0.18669603807563673,0.27788749562965975,0.35839472616133916,0.3718676743142947,0.11215260320478682,0.061416744193318884,0.07527135441245869,0.048617744881126246,0.1193086513232271,0.1498047286264258,0.13402684512447793,0.11446839821714017,0.12099105820907707,0.25925578339824507,0.2310331681280976,0.24329286101723202,0.19323488577559,0.1661497835231983,0.17453044876657464,0.94082,0.019591,0.484257,52,0.00748657,0.0978885,0.0389262,0.100408,60
442,0.35455881323910154,0.0749060730107105,0.02946372137497366,0.024222632910483877,0.02257015806584206,0.023662584168389844,0.048885519774917285,0.05926823074368537,0.05776767921878334,0.023983052325074583,0.05700211118930332,0.024382580280273958,0.02401152383675975,0.024147867673334655,0.06408911130841877,0.024914950329509522,0.35455881323910154,0.18051372296862833,0.07981524769763704,0.13207460068322407,0.09624455191354708,0.048572228443448995,0.994453,0.077704,0.084007,79,0.00284127,0.0420589,0.0402037,0.328271,38
443,0.3245744393407187,0.2412793331521247,0.17179124363516174,0.2371628350002165,0.19989380386390554,0.2754004650561943,0.32760987296912825,0.20984952120383038,0.07112153680339817,0.05071171701461241,0.02829862668077654,0.13476111420817583,0.14019602010767718,0.15469136997810562,0.11564619796125786,0.09574450909979915,0.3297972506433997,0.25419200294822186,0.27302573203194325,0.272659490190596,0.23616831557046414,0.1924315328678412,0.933872,0.0936844,0.250261,88,0.00841492,0.0582688,0.0430471,0.0143846,55
444,0.3006561173292165,0.2848480402943837,0.16883453237410073,0.13022801960542407,0.17512684309568616,0.05169897929591949,0.04473433674857197,0.12600045857128384,0.04084650084513719,0.023920268581412163,0.01597902971822729,0.12648809523809523,0.09562041944564192,0.08918722086217945,0.06876840828391173,0.07890771772198857,0.3163157197722156,0.3222518640125863,0.25949663173652693,0.24315068493150682,0.20561017929438985,0.17470261138875198,0.920621,0.0579077,0.0196606,52,0.00215975,0.0899258,0.0421489,0.484099,73
445,0.3133527287319422,0.25307453280231085,0.2768536836274432,0.442766228256258,0.2037618039349025,0.0486176561586239,0.047070637981102115,0.20291970802919712,0.25504561342755416,0.3048728512572809,0.36238630447432085,0.29613062608721075,0.3118311583056286,0.21252899481932286,0.25872853232195014,0.31411881322971924,0.3133527287319422,0.2463151292504816,0.20835071485456402,0.1746116585936195,0.13413074977981077,0.12509501257089395,0.967532,0.0987418,0.0608039,21,0.00402398,0.0268199,0.0240885,0.444482,93
446,0.30846902093465844,0.33680888586367996,0.2812133489711056,0.4424572974801285,0.3330340473441932,0.15331556752803643,0.04862481936586793,0.312669533575918,0.3282796410595823,0.29158689180676156,0.32989949398497287,0.32288296329354016,0.38437464820443545,0.29027389464829156,0.2988306779241884,0.3830644541162358,0.3085342639593909,0.32700589301903904,0.1889410914347669,0.18964047179195676,0.20389204772963887,0.11909000989119678,0.960504,0.0723544,0.0581977,32,0.000787551,0.0693114,0.0223359,0.263909,46
447,0.28334383532871243,0.22373007197805594,0.20158623540353415,0.14208250801192412,0.1521661892390025,0.0359215674768818,0.0671362895599863,0.14309934506728283,0.0800399384621654,0.03598102635702394,0.017693515901994084,0.1636349162122358,0.13054977312276805,0.14352846901249228,0.08889552036352544,0.09983869065986306,0.32855984868954335,0.32855984868954335,0.2421824801884772,0.26964671953857244,0.1922531160115053,0.19866651160987714,0.901639,0.0452825,0.385527,68,0.00493405,0.039499,0.0157816,0.0054415,86
448,0.30024259448416757,0.2483381166139279,0.2511809113353217,0.2328684573002755,0.27080685857413855,0.2094200662916993,0.0993405899421822,0.20016711888912886,0.08913924539226092,0.04266479652673738,0.017738664520605463,0.2223890419974497,0.21684820740502175,0.17059362365954278,0.1490977698224566,0.1283997735910083,0.2968470082407739,0.3079970742411313,0.2624971467701438,0.302871322226161,0.21536412078152756,0.1992418041614612,0.905742,0.0602377,0.309749,55,0.000952829,0.0145146,0.0148026,0.307033,3
449,0.3970806338303021,0.3060817547357926,0.0259304954322106,0.17553858946254441,0.0487748335066176,0.05224970689423203,0.1043124682331783,0.06407693174138318,0.11494511680270192,0.04799671817311635,0.028889481589623345,0.05674344678268162,0.11464293731232023,0.02385217061511713,0.16590784316228946,0.15648099633986834,0.3970806338303021,0.2362292567284897,0.08810132748751676,0.15015650618572063,0.09858419581708178,0.07079422108645594,0.991614,0.0479635,0.174226,40,0.00693953,0.08659,0.0366493,0.0674462,73
450,0.2845095873908242,0.20880954207256275,0.2253959829035953,0.27814895118999594,0.2960666069325172,0.26939916354241333,0.19691106714496653,0.1971088477932651,0.1315676537306112,0.21292178917080828,0.1499461445859469,0.2095261323333638,0.30855216320384937,0.22726467398115058,0.24182134615237172,0.2226644317800872,0.2845095873908242,0.2418248051507963,0.19467737235730243,0.1667555397558953,0.11683226061780083,0.12971299273550074,0.955109,0.0743786,0.0706421,57,0.00476408,0.0823652,0.0152013,0.0281394,96
451,0.3395065416094152,0.2612283337444222,0.21675307562528479,0.25265196435759907,0.2849612403100775,0.3550259812252904,0.6263863150392017,0.17788450680899437,0.06509934253305394,0.07607010850125195,0.04170893038273071,0.16468237449005074,0.17441685987695854,0.15735686010711236,0.11437901316156429,0.1235854680036792,0.31347763347763347,0.28746209348530793,0.2462469637239677,0.22271286231884058,0.2329024770899195,0.1721507816439738,0.939945,0.0467578,0.395417,80,0.00530061,0.0812029,0.0400838,0.192892,23
452,0.3834890179247664,0.2896208825357365,0.3336935502218178,0.32761028737497,0.41620198703614597,0.43971962969390144,0.6964701779968616,0.23313403974032632,0.13173545588695612,0.10062576728959216,0.03838630251637409,0.25916541764803847,0.2833616994452849,0.28490711712133265,0.19855026403285747,0.21649089430221813,0.3873626373626373,0.3135064640508052,0.22981392086479346,0.23641876526572891,0.19057726566349542,0.2071082772464281,0.939377,0.0624691,0.0741351,41,0.00113876,0.0461091,0.0286628,0.007055,37
453,0.3044005909666526,0.31332481907194554,0.3463389514963062,0.4664644557379025,0.170651421771831,0.048852500849100866,0.049239045968079376,0.3518022588532743,0.22427131805075795,0.2696041481075402,0.2723422863587194,0.17162869504704847,0.2563238003303807,0.2032902467685076,0.3469261307570507,0.3579684763572679,0.28858086469175337,0.2592780649926145,0.21981647201577426,0.1640499938431228,0.14536953980809486,0.07765806943084119,0.973855,0.0363087,0.402378,71,0.00325968,0.0545468,0.0146722,0.246958,91
454,0.3630859496910305,0.31518857204696715,0.43084793890140016,0.6170976056974303,0.5929630003024499,0.2918421408433777,0.7337587438606936,0.4473176087532654,0.337524704264887,0.39468316335061027,0.2885851207823722,0.49124250362640454,0.5653242975801374,0.47198614339432987,0.5410946307919882,0.4981579926319706,0.4155,0.34806596338062323,0.24243441762854145,0.30374144408419534,0.19351687710285448,0.15736535809197028,0.961472,0.0200716,0.461423,29,0.00496529,0.0507376,0.0347472,0.325745,57
455,0.3798845957198159,0.4040816326530612,0.17771069131589312,0.2409621051757772,0.04929672467534307,0.048955607699635695,0.08614287780242313,0.08765791196642658,0.18678005902326023,0.20783699368429354,0.20171834779495745,0.1405092764608259,0.1443872178291754,0.15797615578938518,0.12979082813705656,0.2318124764654198,0.47389521640091115,0.25333827893175076,0.22006332133408513,0.15455872957926442,0.1024621501758679,0.06820272460466947,0.983812,0.0622449,0.294959,10,0.00195819,0.0240456,0.0277426,0.357713,34
456,0.33487426035502954,0.3567188756558036,0.21339619175901547,0.12093657886239828,0.13000158798575345,0.04872518707711615,0.02368817181992744,0.1556304911943307,0.2133642346934157,0.19436165132478145,0.20753823488143675,0.13404382270060788,0.19898360361596468,0.21532630690239007,0.17176419227274342,0.18088768431693802,0.33487426035502954,0.25534129777425274,0.16118132233603832,0.1277892346548648,0.12026436590896517,0.07466998637666178,0.978221,0.0565305,0.417962,50,0.00207356,0.0573795,0.0108741,0.184524,44
457,0.43055347232638363,0.3622561359345501,0.026108310714747285,0.1683778531859973,0.07396465164140353,0.04918906198522144,0.0488092190714563,0.22145789207325073,0.15526612249738125,0.18281651745608873,0.1022830951036191,0.13892470168701143,0.12287608110486148,0.15138614231886316,0.17861214652386836,0.12937759258508974,0.43055347232638363,0.36582687338501296,0.2040124019697246,0.12166328295360551,0.11567818463125323,0.06638186912258315,0.987556,0.055574,0.00218563,12,0.00305329,0.0859616,0.0398583,0.395182,99
458,0.4534230312623665,0.33460688914094683,0.43450087565674256,0.6461684011352886,0.3636633442979744,0.7874292354045911,0.3041383749662576,0.2469251909673239,0.4591234269953456,0.3676889768072148,0.4468739968654998,0.4537574196438571,0.718510613971569,0.4267966604216309,0.4712189572277937,0.3106796866251974,0.42756922158370025,0.3506186968028038,0.27727631727406066,0.2048937325149276,0.1734854120175221,0.09282527542565788,0.968989,0.063183,0.332537,9,0.00347568,0.00688382,0.0353229,0.198806,5
459,0.31646978786566893,0.24451931716082664,0.1620797180043384,0.14215954081598237,0.15136952290718975,0.047286602481037665,0.037298475347066984,0.1424171744384376,0.0519104078517576,0.03259457272610533,0.01769988826902036,0.13320339789011448,0.10488135321926928,0.09544914200673327,0.0804108472417292,0.07338873773775367,0.3258211153082784,0.3298608945168735,0.27804904513888884,0.23976479880644175,0.2881852688223706,0.22525546356381,0.918135,0.0202047,0.26789,76,0.00872819,0.0510438,0.0464532,0.202619,80
460,0.22604562737642586,0.21816887956703312,0.2124904507257448,0.24790759245025196,0.2571416080094434,0.3214401932612281,0.30937285480435817,0.17721481014841645,0.07886671202333395,0.0853012065607418,0.05356055719636532,0.19044501519195578,0.12275087490843983,0.13493708819967565,0.10340269936175517,0.0948340752061424,0.23662759102554154,0.25288426506901995,0.170496996503392,0.14072375003050197,0.12522882907315747,0.1280763007749297,0.937618,0.00173669,0.22112,68,0.00586924,0.0984633,0.0268932,0.471117,69
461,0.3638180243788717,0.3489382094827328,0.340620534803021,0.33542292581465216,0.35781814642218357,0.5691850925853582,0.5909940686742613,0.31182781509389146,0.23232751397336437,0.14448701783593876,0.06381848433122184,0.3486799643482804,0.30078414792715324,0.32192548066623006,0.2619615372704469,0.27932310590768406,0.37261789760252917,0.30309965995291654,0.22860252503265133,0.22847916482349817,0.20587898890541,0.19167052620328473,0.928758,0.00857066,0.141018,5,0.000220185,0.0198779,0.0475432,0.43298,29
462,0.35389709940516345,0.4292082673249088,0.4979822666818233,0.6250201862518168,0.2637015781922525,0.2850156494522692,0.3436380699147572,0.5667482131721591,0.5607690111354335,0.537269271912056,0.6199182732606874,0.24009565732667404,0.5288062380792101,0.41467837825051646,0.4890690833929565,0.45974096448921054,0.35389709940516345,0.28619495781928117,0.26204303122619954,0.24936827328029953,0.23207510458215774,0.1726373934275307,0.970045,0.0113327,0.474559,12,0.00776154,0.0732246,0.0499351,0.147879,17
463,0.3027832443070003,0.2928112215078901,0.27850554738671296,0.24722429505008703,0.27267301830892854,0.1891057338617299,0.16932144463642362,0.2307558963586862,0.09214453884737439,0.04228859286435982,0.018713668752413648,0.26300842693373205,0.19793799279767343,0.1399242042420007,0.13527030145377494,0.11621464261672865,0.30791941646404997,0.29157047131032154,0.29672625957743204,0.26659557451346305,0.21432600112803157,0.20048411265224575,0.914639,0.0283212,0.00514606,21,0.00659168,0.0135485,0.0348834,0.095938,95
464,0.33355902991505604,0.2740273792162582,0.2081702167922319,0.23005518074915055,0.19798679940840158,0.236282629116073,0.3310056497175141,0.15575256237023372,0.05077942812040326,0.052025274330510185,0.028650325836017898,0.12486931407942237,0.14395833890112741,0.15466650247063718,0.10194100278359652,0.10140079041546712,0.35771644510425804,0.2759515994709254,0.2567828153728867,0.2261060865314104,0.2339699274109921,0.18929421649628908,0.934437,0.0769297,0.0903988,67,0.00394963,0.0567864,0.037764,0.0104674,35
465,0.4159036484011832,0.4627021807354953,0.45971349451485777,0.6591915521744067,0.27720905680297114,0.0486937675201734,0.02380282293697089,0.18572517704018676,0.5821846746702237,0.24773738950655044,0.29071567206348425,0.8081635560621171,0.38718886059311586,0.3041663425889918,0.2782714536550063,0.39681363069915343,0.4159036484011832,0.30851122510894147,0.2782157570825492,0.20497774180493722,0.16708346358236947,0.09069189602446481,0.97525,0.0384499,0.347184,26,0.00297407,0.0202757,0.0185163,0.155696,96
466,0.4665683382497542,0.36943107291700317,0.43590569121798994,0.6923673225998808,0.86356962471369,0.9437292526920897,0.11116873785621761,0.639997833270137,0.6652365360731625,0.31666353660826874,0.37082211041656077,0.6020923735362302,0.5373674609508607,0.5122417124207264,0.6663223254024946,0.6544777307876064,0.4665683382497542,0.34874699833754075,0.24962946328317992,0.20825733709169292,0.2372392974753018,0.14157813435894206,0.960167,0.0378807,0.176946,32,0.00726993,0.0169642,0.035428,0.15474,54
467,0.2957934295066068,0.17675509306756554,0.2169092273068267,0.24513918432580972,0.2804474080447408,0.09149095156704945,0.4206481689439787,0.20680431581161907,0.08674776295989983,0.043099068745856894,0.023116797913972253,0.22469955040636347,0.22797958788816874,0.16938128240841743,0.13105825730359522,0.1736150646415866,0.2761798196537879,0.2879114948731786,0.2851888039542503,0.26444117165766645,0.17005680195474882,0.17864845434938892,0.900752,0.00603068,0.128382,79,0.00478478,0.035014,0.0337719,0.42165,94
468,0.31310144346431434,0.37769369962164834,0.4373368801445493,0.3921840167533608,0.28414075634311775,0.048871910112359584,0.048747520369660235,0.1672387557946141,0.5746470631263259,0.36853280044962067,0.46641702798581,0.570401468111315,0.5187019382884184,0.19210496517111264,0.5491430797195533,0.5627279012077917,0.33274741664003404,0.24055657867812563,0.24348178502274054,0.22134534144190154,0.15111907522574752,0.12695343966489447,0.974403,0.0158593,0.251553,81,0.00363905,0.0227725,0.0194792,0.0359826,99
469,0.2937138558465372,0.26515708598524224,0.2290577850626755,0.14514657166072875,0.08436104565335001,0.22749249749916634,0.14246532859095007,0.11618743227416517,0.2494003773625132,0.21026537015523372,0.2199135808205176,0.2244206141711348,0.1833610519456521,0.19290987143539728,0.17280015578199748,0.18180541197799038,0.2937138558465372,0.2462039045553145,0.20901998248547093,0.15909090909090906,0.11113437679945559,0.08173076923076927,0.978941,0.0947024,0.460823,9,0.00859729,0.0151372,0.0203479,0.410616,92
470,0.3882220818417913,0.38723616420142926,0.40035028659812577,0.5377703672826641,0.8671600861026745,0.8792336124311685,0.8094944892555878,0.45953987670407037,0.29940545759438997,0.21702675370046887,0.182924189957952,0.5716502701953721,0.6712955544873507,0.5595491502948668,0.4231933867804901,0.40418620281320505,0.3882220818417913,0.3347179853313429,0.35834204538466274,0.2632422898070448,0.2665736578308273,0.17232553489302138,0.949186,0.0439714,0.194226,9,0.00664352,0.0431516,0.0392278,0.0179232,68
471,0.372627760865341,0.25284312874381454,0.3906905507091962,0.5472111600725782,0.5593958646402009,0.8334048334048334,0.26193321868303165,0.4950868444761046,0.30740334950696513,0.2903174232268697,0.23086952373885672,0.40455391393520457,0.4119523653446957,0.44643302730190415,0.4082528957528958,0.44450036137805493,0.34360946745562126,0.28542154566744726,0.3299776960636567,0.26850326895243803,0.16535908267954136,0.1601778622585791,0.951231,0.0226234,0.39459,45,0.000188232,0.0386084,0.0243189,0.415974,33
