max_value,0.8748074499369836,0.8976038215579012,0.904641216537304,0.9776037719962953,0.9444408760999422,0.9835456923466375,0.9904317544037596,0.9531300419490158,0.9550206661804036,0.9571810883140054,0.8923831070889894,0.9046328044015629,0.955889063529889,0.9408565601631543,0.9930734914299131,0.9295134457356531,0.8748074499369836,0.7752483443708609,0.6898373418601418,0.6713339167395924,0.6630180789570779,0.5241733631932552
clusters_found,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,8,11,13,7
index_set,202,465,375,202,466,123,313,395,37,104,421,421,123,421,202,439,202,429,189,224,294,37
mean_value,0.45609739071744776,0.4265367429906193,0.4612163523706764,0.5603285350471064,0.4960831429352904,0.5215594813242967,0.5217169781486202,0.4836203515934436,0.37004112427514796,0.25527624193583215,0.14629046307867685,0.5171987611949702,0.5249477833337999,0.4634752232566523,0.5087869817457349,0.469175268112224,0.4565785267366697,0.4133583116331215,0.3612321138576902,0.3330893774099163,0.2972968057863644,0.26085078638102016

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
182,0.3096758349705304,0.2801673928987446,0.3464382913264702,0.4410028699842963,0.49673221026536707,0.5530354068418295,0.633508398982952,0.28617549877670445,0.06659878448467882,0.059279819583157756,0.03775478206334271,0.4452789436222173,0.45166941000588934,0.4368155676357047,0.4083517077662603,0.3499793542502512,0.3096758349705304,0.2891928864569083,0.30329511745369997,0.29922955844586197,0.2759274105385905,0.2778604569727742,0.904783,0.0935024,0.184878,50,0.00513115,0.053132,0.0297025,0.448681,39
183,0.007610591406373879,0.0,0.23075614045039428,0.0,3.3998572059978915E-4,0.12857436741411232,0.0,0.20739739908799193,0.0,0.17566311877006247,0.0,0.10926292629262924,0.21259216039887552,0.10617584423486459,0.10663198959687903,0.0,0.14449213161659513,0.009699624530663309,0.0,0.09647021242612996,0.11802674043337946,0.02075471698113207,0.983403,0.0984693,0.160476,7,0.00617345,0.0541106,0.020595,0.416305,28
184,0.4191328286304198,0.609214035454688,0.43339601167796526,0.8282626529229233,0.47931675196401213,0.8369234304095583,0.7575903863726487,0.5863814581368803,0.4886686433473636,0.323884528840349,0.2889233436290608,0.3481983917500461,0.6253171694389625,0.5987385869441472,0.6679102636228151,0.5453052753257671,0.40742311770943795,0.40661179147426885,0.2162540691952457,0.24333585510213163,0.20402079192783973,0.14993950200598616,0.958779,0.00356524,0.119255,28,0.00397565,0.0235348,0.0428993,0.0833524,61
185,0.7443804034582133,0.3093982190459985,0.0,0.0,0.17202010946283963,0.15354955772283962,0.15327019166231637,0.2655615583369686,0.006758754699446645,0.13280525827926182,0.11940800538176921,0.17889606112501644,0.3102965930913488,0.1733553484437046,0.1962638763121709,0.19600768008474578,0.7443804034582133,0.31110178970917224,0.3237734750327559,0.03364862769421617,0.10697305863708395,0.027239804755156638,0.998902,0.0255056,0.443981,79,0.00193893,0.0587427,0.0497549,0.2526,51
186,0.41448140900195696,0.48757429681284226,0.6083995852056688,0.7069962856968885,0.7937810408119197,0.7933321165662834,0.7735643360146145,0.6773635664873174,0.5192561910637172,0.46016402405686163,0.052998182919442804,0.7558955223880597,0.7648586149539536,0.7793665819673492,0.7113348703712417,0.6911281797004369,0.41448140900195696,0.4146031124596261,0.40516499282639884,0.39253633839621105,0.37652645861601086,0.34578087784960876,0.926562,0.0478373,0.0390725,78,0.00273012,0.00219239,0.0453221,0.272648,92
187,0.7258752099211988,0.8012379642365888,0.6256277801693213,0.8664925373134329,0.6830475730499879,0.2898480929054984,0.3172009057161781,0.6729337733097998,0.5050394298486063,0.3301192590713017,0.12659825033647376,0.6038924782643376,0.6526812708852703,0.5052255225522553,0.5473242516474099,0.5865319865319865,0.723724884080371,0.6394673950153635,0.4942716857610474,0.4934308748880263,0.35424739195231003,0.24013112962710015,0.969416,0.0368426,0.224912,89,0.00848087,0.0393636,0.0324191,0.0343396,24
188,0.46580452623725443,0.5503850333065621,0.5134627242563936,0.8117309843400448,0.579216891199874,0.6755926505535269,0.6414089071189806,0.5723489802838735,0.6113301514837104,0.40847190739042416,0.19134400038808885,0.5836505813355284,0.6172811210791697,0.521321940484923,0.6726838966202784,0.5609864864864864,0.5069776714513556,0.4124776918500892,0.3352120535714286,0.334262630860264,0.2955391398957796,0.23206186012354746,0.949633,0.00970809,0.239785,63,0.00549963,0.0170812,0.0105972,0.10324,54
189,0.8044038114859644,0.8309802983169817,0.7265455757373771,0.722763135806614,0.7081249155062863,0.27887875459624656,0.5007033184744923,0.7170320404721754,0.5140970281940564,0.24395152836596923,0.10299995792485384,0.6848219254312744,0.8995068777575915,0.44477303988995875,0.5342239035346967,0.6603576329144252,0.8044038114859644,0.6768664116730415,0.6898373418601418,0.4303291294986158,0.42346317711503345,0.07064410804392995,0.978022,0.0387893,0.456392,42,0.00107009,0.0837981,0.0377063,0.0510135,12
190,0.6303567422032758,0.3666635193403204,0.4607109203224793,0.4277793128856958,0.2843963057879213,0.1873109492672238,0.20066065129694233,0.4804603310154122,0.4602585634495957,0.46249093865715796,0.5994881419552978,0.39437549970452257,0.42319692922400054,0.43275623724573764,0.417347114981375,0.46655877361565345,0.6662045430308201,0.5513579742699612,0.5204098633788736,0.3431729343577301,0.34034907597535935,0.1884176182707994,0.980448,0.0125795,0.0527156,94,0.00464861,0.0814644,0.0207906,0.370392,86
191,0.4439342072305251,0.385736043970598,0.3973855323760499,0.5159985779041862,0.3938184642579746,0.5286599359584909,0.444758217566234,0.49890211975339915,0.6560881910806748,0.5218756217805585,0.3104185521845775,0.535469863595601,0.3337168548872447,0.39411879318355536,0.45800452102819555,0.3940035306846871,0.44382303839732884,0.5156938325991189,0.4777334950615145,0.3205258440394383,0.32320708648004093,0.27858868532313263,0.957892,0.00948461,0.200624,44,0.00604353,0.0964546,0.0427405,0.382098,82
192,0.7113413800956502,0.5683596912614023,0.11189904517281812,0.3889536238639012,0.35320924451809543,0.51122545091589,0.4664509568272164,0.550046554934823,0.5875694946523398,0.44160601303458447,0.3763468923604638,0.3870818202889593,0.5503576494733348,0.2464584136778506,0.2568668462558902,0.18647962085308056,0.7113413800956502,0.5583161549311055,0.4225051015450394,0.2416553595658073,0.1209488022545796,0.0888011211619315,0.992071,0.0111257,0.0624265,23,0.00568316,0.00289804,0.0278866,0.413714,89
193,0.6140983606557378,0.5869313315532269,0.5309011432414257,0.8352035678319666,0.5241162429432047,0.4557565558827654,0.3494955489614243,0.553141262943291,0.6494708994708995,0.7056956901855389,0.5845652546732979,0.4819407008086254,0.646203941730934,0.45365306650564996,0.6600487856612578,0.5196612220205686,0.6844926300401998,0.4939908431896223,0.5066568047337279,0.5073505390395296,0.29259792408515795,0.2749068197844263,0.977548,0.0181343,0.0348687,25,0.00695955,0.0228086,0.027003,0.498394,79
194,0.3943032672437866,0.46715855321196564,0.4950889635045659,0.7006056527590848,0.7956064172280388,0.7948432714139859,0.7330097087378641,0.6751364637533118,0.47858315847094246,0.4048534862577803,0.04572741034608763,0.6290667079399475,0.7621376884828395,0.7725282323115925,0.6897055133556879,0.657710113960114,0.3943032672437866,0.3941931881630374,0.4040909425355015,0.3837380712235239,0.3414599774520857,0.33504446964722734,0.926875,0.0365718,0.284903,92,0.00878411,0.0428712,0.0195773,0.248305,46
195,0.4542271650705386,0.5910608784998715,0.6850004337642057,0.7463084183285127,0.7032567419707794,0.761889983707037,0.8170335245273642,0.7157783038119337,0.12514078338130397,0.07932438546222287,0.062301335028607796,0.7930582269627557,0.7743940016433853,0.7712471994025392,0.7080513485403279,0.69022902153622,0.43298615085269543,0.4248476641841571,0.4252691218130311,0.38657718120805373,0.37436630703236706,0.349060773480663,0.941709,0.0775384,0.341926,27,0.00351709,0.0104673,0.0264456,0.442358,30
196,0.6575775307197191,0.27456987980202685,0.2964378947368421,0.33550530954272917,0.20344511150176348,0.18656921281998495,0.16305991717541235,0.3908757071492375,0.3092466966710842,0.3288247503099361,0.5050039476772721,0.2507653371351525,0.245819452503113,0.27531186690886633,0.20488723511833573,0.41287980506240984,0.656655369872619,0.5363152472527473,0.3663497972478894,0.24191807575679702,0.22061298076923075,0.16968073230631842,0.984949,0.00721296,0.202269,56,0.00453138,0.0740326,0.031623,0.362906,94
197,0.3827760891590679,0.25332215198038965,0.07587354409317804,0.2329097372614718,0.052840581566643174,0.2551453606846896,0.131016590428074,0.12121456185567014,0.15203619909502264,0.09202548398017918,0.035908078777266095,0.1278990450204639,0.060610504191411896,0.13103769194974402,0.12573356193980956,0.12325049345056527,0.29705304518664044,0.3343162550681902,0.32197373091941783,0.31308249913703834,0.2768461618581398,0.2824760244115083,0.921272,0.0998288,0.236116,3,0.00163779,0.0627617,0.0452013,0.031781,12
198,0.2650047634169578,0.001537147736976996,0.19864061172472391,0.29842390836275945,0.17885627015102668,0.301063829787234,0.19092752783411282,0.20245450698264922,0.0,0.0,0.0,0.19947113265755845,0.3195247440725614,0.09480370167932606,0.21350041376049178,0.0,0.40769474350854973,0.24214388259690545,0.0,0.09634710480140374,0.11017214397496089,0.024909916966943446,0.981016,0.0848736,0.161598,64,0.00204242,0.047826,0.022773,0.168493,57
199,0.3449792328365502,0.34641218328123957,0.40423861852433285,0.4957140546660197,0.6289192974894946,0.6753056592722747,0.7101469929557392,0.46034302629287827,0.31245447924253456,0.05218146077455266,0.03479403862138286,0.5389486006172183,0.523687210274337,0.5398490704951224,0.4513004216575245,0.4148639845452299,0.3449792328365502,0.3530294191182598,0.33961356530105025,0.3225971370143149,0.3249422251568175,0.3172952933591231,0.910004,0.061321,0.494351,73,0.00891711,0.00143108,0.0238291,0.491377,55
200,0.2936736161035226,0.28883794745194846,0.35150029070502287,0.4500954525429537,0.5325072663301209,0.552517742123132,0.693004589434367,0.4062854179072939,0.2575264792155034,0.13809431237502778,0.05559280209849571,0.43598407403421935,0.4435791256882029,0.45650746356428074,0.3602766126289536,0.33969274346700506,0.2730560578661845,0.31996374348515744,0.2899979355904211,0.28567574858376044,0.26208965760677727,0.2590333571698986,0.904713,0.0260966,0.190558,72,0.00950081,0.0940239,0.0174997,0.19154,15
201,0.5956899017831601,0.7447812410637689,0.750107137755345,0.909098026933918,0.7772421379578103,0.9630670081797902,0.8801501894129874,0.9427864666453878,0.8144782441278398,0.7133814817820336,6.038890454527213E-4,0.798292704391446,0.857703480964273,0.8683616446467562,0.8680274452387104,0.864873091692423,0.5956899017831601,0.6100721183229434,0.5629302506819067,0.5487126407038427,0.4939265729493654,0.4447719298245614,0.958399,0.0429638,0.0498329,61,0.00914752,0.0193188,0.0489546,0.0010014,75
202,0.8748074499369836,0.6895915255597465,0.7956160241874528,0.9776037719962953,0.9184515954387034,0.3297495848778115,0.9209736806218465,0.9178082191780822,0.9211639316528506,0.7950279046169457,0.307056392087393,0.8357385398981324,0.9150495676017718,0.9154710981564902,0.9930734914299131,0.7112068028098563,0.8748074499369836,0.5605450603902137,0.46714112658994544,0.17509283061982295,0.2602591792656588,0.0648318042813456,0.984416,0.0359688,0.10238,17,0.00607962,0.00320356,0.0486614,0.271902,4
203,0.652992446252179,0.7078194300990339,0.7207977207977208,0.827937820878494,0.782793867120954,0.9047441629408842,0.8847923483513718,0.7965884573894283,0.7433762301286904,0.7782026768642447,0.5938919420813571,0.7434469200524246,0.8302543212594957,0.7635086089254086,0.7773297954213906,0.47092254899180397,0.5779674963999177,0.41494260773936353,0.41707196729400153,0.43473660343133547,0.5193636363636364,0.4037854889589906,0.957754,0.0159225,0.430262,20,0.00561716,0.00953802,0.0309121,0.129635,9
204,0.6200157604412924,0.23177283192632392,0.3086356668369954,0.5634401291748109,0.4266314366474131,0.1817983222649423,0.5674696898126279,0.23174335162515824,0.3075356415478615,0.3333193011997474,0.4123014531936465,0.23728514764213304,0.2647973435935277,0.2930149435339747,0.29159792599575773,0.2922436005490404,0.6200157604412924,0.14475155775683013,0.19587301587301587,0.10573731626363203,0.25173140620295087,0.21644888547271335,0.987793,0.0529251,0.264827,42,0.00909252,0.0514906,0.0376654,0.483184,55
205,0.35141861622697856,0.30822491059879786,0.3749041095890411,0.5120459599703484,0.5697252462415759,0.652033975476112,0.7002237583409917,0.46986457902798373,0.31104524321803106,0.07902108990961465,0.04560606060606065,0.6108965355805244,0.5701484072218546,0.5898246057491118,0.5358044741092383,0.42748481580291764,0.3024971025181751,0.351681195516812,0.33180736128914123,0.339247311827957,0.3238926395521159,0.2926781002638522,0.913417,0.0662562,0.238221,1,0.00881475,0.0223121,0.0182909,0.453509,72
206,0.23110200364298727,0.2575859743762643,0.27193511523077896,0.2825528599773588,0.15774792945114358,0.024740354185395552,0.02377619465197589,0.14983767057271846,0.21031590219525254,0.2351827682743367,0.2722827525110163,0.17453443382075795,0.23023630898560643,0.15889829868360228,0.19939000806039686,0.24736401474185366,0.25647504737839544,0.20682723448609608,0.20055086301872938,0.15904146017164267,0.16766049447292253,0.09875893984013462,0.975185,0.000206396,0.30618,69,0.0028092,0.0306058,0.0366333,0.475407,86
207,0.514328010997145,0.6514202639230597,0.5968230745114431,0.8483852111646939,0.7746141399054021,0.9034958530346485,0.9006056506901958,0.8534383126264086,0.7530684122523035,0.7451726666433884,0.08362952122099099,0.7943777914002977,0.7569987140172124,0.7082380242002321,0.7582290910643384,0.7484027514970726,0.5153154805575935,0.4691204588910134,0.4796368352788586,0.45648604269293924,0.4477461087527794,0.42706576728499157,0.944057,0.0431737,0.440745,50,0.00810583,0.0912492,0.0331204,0.177645,72
208,0.47191612282015616,0.5347222222222222,0.5531968791164252,0.542401918793901,0.28294191618801623,0.6338366506520248,0.6381511572335632,0.4815045978446303,0.47519961287200585,0.06728651822852949,0.09124322685764086,0.5581968656453601,0.7058425328056654,0.451884751167293,0.7212562770311457,0.628558791349489,0.47191612282015616,0.44023050120611096,0.47275757891447023,0.4199392097264437,0.3885098253275109,0.4530540131246845,0.947044,0.0724838,0.111281,26,0.00435717,0.0954843,0.0258038,0.450395,20
209,0.32624768946395566,0.2999706869035599,0.35518584389563024,0.46180503239415394,0.5794211936234684,0.6301419510721836,0.6869042930287514,0.39515395608678705,0.22982303452277342,0.1199515696618525,0.030767968493600306,0.4531788286877545,0.47816272699604345,0.5319911123203191,0.45386791957189065,0.4311418483177215,0.3073853798087781,0.3148616483189527,0.32242350433855993,0.28490489680291375,0.2707178492239468,0.2948368507125614,0.902961,0.0547069,0.081203,87,0.000809777,0.0101126,0.0144323,0.398697,2
210,0.3347537490780955,0.3678702668157853,0.4897253876331029,0.5423658831509718,0.6623921924648206,0.7065167437727872,0.6708789696736199,0.5122305643012837,0.3404428194190534,0.048901895358695935,0.03350046091238168,0.6190752681600098,0.6161312461191542,0.6467410925046516,0.5454709458606195,0.5074112232983035,0.34556618592031985,0.351681195516812,0.35066225165562914,0.3211523881728582,0.326801899007337,0.3352037408149633,0.913965,0.0621004,0.313238,44,0.00532267,0.0818186,0.0380119,0.160626,5
211,0.37059575244933973,0.4137514649998224,0.5509265055715538,0.8108806480899504,0.7664720600500416,0.864367816091954,0.742754756209907,0.5703183452803321,0.22192090395480224,0.12317630606750019,0.0649271195415102,0.6143889956946739,0.7389276475660422,0.8654839877563111,0.7674476626823017,0.6019255586004901,0.3455109837631327,0.2736283185840708,0.3009290953545233,0.2698314928065467,0.22175927728670997,0.202489837398374,0.937284,0.00425771,0.0291427,14,0.00793468,0.0344261,0.0408017,0.114327,21
212,0.39987591127656275,0.3460307035547163,0.3002885757935835,0.5183851889946002,0.13350108813928185,0.29731568998109636,0.4680440020000909,0.20245450698264922,0.2057026476578412,0.12660907859078596,0.12697207458027504,0.10647862494490967,0.3195247440725614,0.0,0.21350041376049178,0.23894220927011955,0.39987591127656275,0.24028436018957344,0.0,0.11271133375078268,0.31501154734411085,0.07982129560685036,0.975527,0.0687745,0.0465957,67,0.0046659,0.0802597,0.0312175,0.408145,22
213,0.516665047128559,0.6687331381665806,0.7043571716447987,0.8555113468906572,0.6932704912915912,0.7187290969899666,0.7659672584735993,0.6297790905687066,0.6183472327520849,0.04725525714735768,0.11783589101158787,0.7037297677691766,0.7617838833308447,0.6869075721808607,0.7693268957682476,0.6235076780972174,0.4950380067567568,0.478099697590479,0.46685660018993347,0.4401734673763059,0.421167963186151,0.44343145869947276,0.945459,0.0567061,0.31776,57,0.00665597,0.0967149,0.0428681,0.47625,8
214,0.4588592426905257,0.4266094420600859,0.0,0.1620523872679045,0.21393371935444128,0.221745467647107,0.0017285691541383263,0.16125101543460596,0.09995800083998319,0.1954928689622567,0.12718668131496658,0.18632778264680105,0.1073227636672146,0.0,0.10637669168488861,0.19343885324994892,0.4588592426905257,0.26909148165643204,0.0019080934965813867,0.2038485607008761,4.790036723615332E-4,0.0,0.992786,0.0677298,0.473897,100,0.00142842,0.0119452,0.0213129,0.104163,37
215,0.3830954994511526,0.19598765432098764,0.12626682173118453,0.16114519427402862,0.2361942328618063,0.18477074235807855,0.20668986463382744,0.18242446423488268,0.2190944548075292,0.21745316575764762,0.16314126914310845,0.1778717528264434,0.17846577578292355,0.1467242181608126,0.26641057841471527,0.11023053019536044,0.4778108828602792,0.29435037189428703,0.056086479711734305,0.09987277353689572,0.03511811023622047,0.05870631514408342,0.995832,0.077825,0.0266236,99,0.00491609,0.027403,0.0478714,0.262915,99
216,0.43803390721514,0.48357911234594286,0.6140061306295685,0.542401918793901,0.5486446090087642,0.6338366506520248,0.5067021688172777,0.6307762823450977,0.0986152771500185,0.054318717774491376,0.08808896693005563,0.7293549802544976,0.5756951864689479,0.45174756176236197,0.7174142137402376,0.6260811092818883,0.4633344667346707,0.44660324266380813,0.44449363586054236,0.43375897845171585,0.3090238365493757,0.3861265411190895,0.945827,0.0909129,0.26861,31,0.00411449,0.033097,0.0426634,0.150957,22
217,0.3370266571074757,0.3781286099345399,0.4085275276204624,0.5713486811445614,0.6026366312555996,0.6426690943089831,0.5715177197921806,0.5511113427313235,0.3021538461538461,0.15127978364799222,0.039352195259793055,0.5288674451670046,0.5682208625938093,0.5700212433176927,0.48887476160203436,0.5341730780355181,0.3510009261238156,0.36011862731252653,0.28174924165824067,0.2617208795202617,0.26951973371374227,0.2664621302317062,0.916608,0.0109729,0.46298,81,0.00594726,0.0503506,0.0405319,0.0380376,18
218,0.4175106483672504,0.3975546975546975,0.5271314087090857,0.7256654212087361,0.6366156238380151,0.6332933310474884,0.3756855783892037,0.6908714408973253,0.10690952286675903,0.050191471167788215,0.06333841235696569,0.6207921657777389,0.6839396538675009,0.5760101670840654,0.6184268287816104,0.5946701905076534,0.41080688653806263,0.3887787239006182,0.40590671708986137,0.3905492730210016,0.3621274990569596,0.37069141342035483,0.937176,0.0768211,0.243021,89,0.00919318,0.0791354,0.0320603,0.1217,50
